# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.099227 0.937073
0.080808 0.198453 1.858304
0.121212 0.297680 2.763692
0.161616 0.396906 3.653238
0.202020 0.496133 4.526940
0.242424 0.595360 5.384800
0.282828 0.694586 6.226817
0.323232 0.793813 7.052992
0.363636 0.893039 7.863323
0.404040 0.992266 8.657812
0.444444 1.091492 9.436459
0.484848 1.190719 10.199262
0.525253 1.289946 10.946223
0.565657 1.389172 11.677341
0.606061 1.488399 12.392616
0.646465 1.587625 13.092049
0.686869 1.686852 13.775639
0.727273 1.786079 14.443386
0.767677 1.885305 15.095291
0.808081 1.984532 15.731352
0.848485 2.083758 16.351571
0.888889 2.182985 16.955948
0.929293 2.282212 17.544481
0.969697 2.381438 18.117172
1.010101 2.480665 18.674020
1.050505 2.579891 19.215026
1.090909 2.679118 19.740189
1.131313 2.778345 20.249508
1.171717 2.877571 20.742986
1.212121 2.976798 21.220620
1.252525 3.076024 21.682412
1.292929 3.175251 22.128361
1.333333 3.274477 22.558468
1.373737 3.373704 22.972731
1.414141 3.472931 23.371152
1.454545 3.572157 23.753730
1.494949 3.671384 24.120466
1.535354 3.770610 24.471359
1.575758 3.869837 24.806409
1.616162 3.969064 25.125616
1.656566 4.068290 25.428981
1.696970 4.167517 25.716503
1.737374 4.266743 25.988182
1.777778 4.365970 26.244018
1.818182 4.465197 26.484012
1.858586 4.564423 26.708163
1.898990 4.663650 26.916471
1.939394 4.762876 27.108937
1.979798 4.862103 27.285559
2.020202 4.961330 27.446340
2.060606 5.060556 27.591277
2.101010 5.159783 27.720372
2.141414 5.259009 27.833624
2.181818 5.358236 27.931033
2.222222 5.457462 28.012599
2.262626 5.556689 28.078323
2.303030 5.655916 28.128204
2.343434 5.755142 28.162242
2.383838 5.854369 28.180438
2.424242 5.953595 28.182791
2.464646 6.052822 28.169301
2.505051 6.152049 28.139969
2.545455 6.251275 28.094793
2.585859 6.350502 28.033775
2.626263 6.449728 27.956915
2.666667 6.548955 27.864211
2.707071 6.648182 27.755665
2.747475 6.747408 27.631276
2.787879 6.846635 27.491044
2.828283 6.945861 27.334970
2.868687 7.045088 27.163053
2.909091 7.144315 26.975293
2.949495 7.243541 26.771691
2.989899 7.342768 26.552246
3.030303 7.441994 26.316958
3.070707 7.541221 26.065827
3.111111 7.640447 25.798854
3.151515 7.739674 25.516038
3.191919 7.838901 25.217379
3.232323 7.938127 24.902877
3.272727 8.037354 24.572533
3.313131 8.136580 24.226346
3.353535 8.235807 23.864316
3.393939 8.335034 23.486444
3.434343 8.434260 23.092729
3.474747 8.533487 22.683171
3.515152 8.632713 22.257770
3.555556 8.731940 21.816527
3.595960 8.831167 21.359441
3.636364 8.930393 20.886512
3.676768 9.029620 20.397740
3.717172 9.128846 19.893126
3.757576 9.228073 19.372669
3.797980 9.327299 18.836370
3.838384 9.426526 18.284227
3.878788 9.525753 17.716242
3.919192 9.624979 17.132414
3.959596 9.724206 16.532744
4.000000 9.823432 15.917231
