# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.076199 0.415521
0.080808 0.152399 0.814815
0.121212 0.228598 1.197883
0.161616 0.304798 1.564725
0.202020 0.380997 1.915340
0.242424 0.457197 2.249729
0.282828 0.533396 2.567891
0.323232 0.609596 2.869827
0.363636 0.685795 3.155536
0.404040 0.761995 3.425019
0.444444 0.838194 3.678276
0.484848 0.914393 3.915306
0.525253 0.990593 4.136110
0.565657 1.066792 4.340687
0.606061 1.142992 4.529038
0.646465 1.219191 4.701163
0.686869 1.295391 4.857061
0.727273 1.371590 4.996732
0.767677 1.447790 5.120178
0.808081 1.523989 5.227397
0.848485 1.600189 5.318389
0.888889 1.676388 5.393155
0.929293 1.752588 5.451695
0.969697 1.828787 5.494008
1.010101 1.904986 5.520095
1.050505 1.981186 5.529955
1.090909 2.057385 5.523589
1.131313 2.133585 5.500996
1.171717 2.209784 5.462177
1.212121 2.285984 5.407132
1.252525 2.362183 5.335860
1.292929 2.438383 5.248362
1.333333 2.514582 5.144638
1.373737 2.590782 5.024687
1.414141 2.666981 4.888509
1.454545 2.743180 4.736105
1.494949 2.819380 4.567475
1.535354 2.895579 4.382618
1.575758 2.971779 4.181535
1.616162 3.047978 3.964226
1.656566 3.124178 3.730690
1.696970 3.200377 3.480928
1.737374 3.276577 3.214939
1.777778 3.352776 2.932724
1.818182 3.428976 2.634282
1.858586 3.505175 2.319614
1.898990 3.581375 1.988720
1.939394 3.657574 1.641599
1.979798 3.733773 1.278251
2.020202 3.809973 0.898678
2.060606 3.886172 0.502878
2.101010 3.962372 0.090851
2.141414 4.038571 -0.337402
2.181818 4.114771 -0.781881
2.222222 4.190970 -1.242587
2.262626 4.267170 -1.719519
2.303030 4.343369 -2.212678
2.343434 4.419569 -2.722063
2.383838 4.495768 -3.247674
2.424242 4.571967 -3.789512
2.464646 4.648167 -4.347576
2.505051 4.724366 -4.921867
2.545455 4.800566 -5.512384
2.585859 4.876765 -6.119128
2.626263 4.952965 -6.742098
2.666667 5.029164 -7.381294
2.707071 5.105364 -8.036717
2.747475 5.181563 -8.708366
2.787879 5.257763 -9.396242
2.828283 5.333962 -10.100344
2.868687 5.410162 -10.820672
2.909091 5.486361 -11.557227
2.949495 5.562560 -12.310008
2.989899 5.638760 -13.079016
3.030303 5.714959 -13.864250
3.070707 5.791159 -14.665711
3.111111 5.867358 -15.483398
3.151515 5.943558 -16.317311
3.191919 6.019757 -17.167451
3.232323 6.095957 -18.033817
3.272727 6.172156 -18.916410
3.313131 6.248356 -19.815229
3.353535 6.324555 -20.730274
3.393939 6.400754 -21.661546
3.434343 6.476954 -22.609045
3.474747 6.553153 -23.572769
3.515152 6.629353 -24.552721
3.555556 6.705552 -25.548898
3.595960 6.781752 -26.561302
3.636364 6.857951 -27.589933
3.676768 6.934151 -28.634789
3.717172 7.010350 -29.695873
3.757576 7.086550 -30.773182
3.797980 7.162749 -31.866718
3.838384 7.238949 -32.976481
3.878788 7.315148 -34.102470
3.919192 7.391347 -35.244685
3.959596 7.467547 -36.403127
4.000000 7.543746 -37.577795
