# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.106485 1.196271
0.080808 0.212970 2.376670
0.121212 0.319455 3.541195
0.161616 0.425940 4.689847
0.202020 0.532425 5.822626
0.242424 0.638909 6.939532
0.282828 0.745394 8.040565
0.323232 0.851879 9.125725
0.363636 0.958364 10.195012
0.404040 1.064849 11.248426
0.444444 1.171334 12.285967
0.484848 1.277819 13.307635
0.525253 1.384304 14.313430
0.565657 1.490789 15.303352
0.606061 1.597274 16.277400
0.646465 1.703758 17.235576
0.686869 1.810243 18.177878
0.727273 1.916728 19.104308
0.767677 2.023213 20.014865
0.808081 2.129698 20.909548
0.848485 2.236183 21.788358
0.888889 2.342668 22.651296
0.929293 2.449153 23.498360
0.969697 2.555638 24.329551
1.010101 2.662123 25.144870
1.050505 2.768608 25.944315
1.090909 2.875092 26.727887
1.131313 2.981577 27.495586
1.171717 3.088062 28.247412
1.212121 3.194547 28.983365
1.252525 3.301032 29.703445
1.292929 3.407517 30.407652
1.333333 3.514002 31.095986
1.373737 3.620487 31.768447
1.414141 3.726972 32.425035
1.454545 3.833457 33.065749
1.494949 3.939942 33.690591
1.535354 4.046426 34.299560
1.575758 4.152911 34.892655
1.616162 4.259396 35.469878
1.656566 4.365881 36.031227
1.696970 4.472366 36.576704
1.737374 4.578851 37.106307
1.777778 4.685336 37.620038
1.818182 4.791821 38.117895
1.858586 4.898306 38.599879
1.898990 5.004791 39.065990
1.939394 5.111275 39.516229
1.979798 5.217760 39.950594
2.020202 5.324245 40.369086
2.060606 5.430730 40.771705
2.101010 5.537215 41.158451
2.141414 5.643700 41.529324
2.181818 5.750185 41.884324
2.222222 5.856670 42.223451
2.262626 5.963155 42.546705
2.303030 6.069640 42.854085
2.343434 6.176125 43.145593
2.383838 6.282609 43.421228
2.424242 6.389094 43.680989
2.464646 6.495579 43.924878
2.505051 6.602064 44.152894
2.545455 6.708549 44.365036
2.585859 6.815034 44.561306
2.626263 6.921519 44.741702
2.666667 7.028004 44.906225
2.707071 7.134489 45.054876
2.747475 7.240974 45.187653
2.787879 7.347458 45.304557
2.828283 7.453943 45.405588
2.868687 7.560428 45.490747
2.909091 7.666913 45.560032
2.949495 7.773398 45.613444
2.989899 7.879883 45.650983
3.030303 7.986368 45.672649
3.070707 8.092853 45.678442
3.111111 8.199338 45.668362
3.151515 8.305823 45.642408
3.191919 8.412308 45.600582
3.232323 8.518792 45.542883
3.272727 8.625277 45.469311
3.313131 8.731762 45.379865
3.353535 8.838247 45.274547
3.393939 8.944732 45.153355
3.434343 9.051217 45.016291
3.474747 9.157702 44.863353
3.515152 9.264187 44.694543
3.555556 9.370672 44.509859
3.595960 9.477157 44.309303
3.636364 9.583642 44.092873
3.676768 9.690126 43.860570
3.717172 9.796611 43.612394
3.757576 9.903096 43.348345
3.797980 10.009581 43.068424
3.838384 10.116066 42.772629
3.878788 10.222551 42.460961
3.919192 10.329036 42.133420
3.959596 10.435521 41.790005
4.000000 10.542006 41.430718
