# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.058461 0.406944
0.080808 0.116923 0.797822
0.121212 0.175384 1.172635
0.161616 0.233846 1.531383
0.202020 0.292307 1.874065
0.242424 0.350769 2.200683
0.282828 0.409230 2.511234
0.323232 0.467692 2.805721
0.363636 0.526153 3.084142
0.404040 0.584615 3.346497
0.444444 0.643076 3.592788
0.484848 0.701538 3.823013
0.525253 0.759999 4.037173
0.565657 0.818461 4.235267
0.606061 0.876922 4.417296
0.646465 0.935384 4.583260
0.686869 0.993845 4.733158
0.727273 1.052307 4.866991
0.767677 1.110768 4.984759
0.808081 1.169230 5.086461
0.848485 1.227691 5.172098
0.888889 1.286153 5.241670
0.929293 1.344614 5.295176
0.969697 1.403076 5.332617
1.010101 1.461537 5.353993
1.050505 1.519999 5.359303
1.090909 1.578460 5.348548
1.131313 1.636922 5.321728
1.171717 1.695383 5.278842
1.212121 1.753844 5.219891
1.252525 1.812306 5.144875
1.292929 1.870767 5.053793
1.333333 1.929229 4.946646
1.373737 1.987690 4.823434
1.414141 2.046152 4.684156
1.454545 2.104613 4.528813
1.494949 2.163075 4.357405
1.535354 2.221536 4.169931
1.575758 2.279998 3.966392
1.616162 2.338459 3.746788
1.656566 2.396921 3.511118
1.696970 2.455382 3.259383
1.737374 2.513844 2.991583
1.777778 2.572305 2.707717
1.818182 2.630767 2.407786
1.858586 2.689228 2.091790
1.898990 2.747690 1.759728
1.939394 2.806151 1.411601
1.979798 2.864613 1.047409
2.020202 2.923074 0.667151
2.060606 2.981536 0.270828
2.101010 3.039997 -0.141561
2.141414 3.098459 -0.570014
2.181818 3.156920 -1.014533
2.222222 3.215382 -1.475118
2.262626 3.273843 -1.951768
2.303030 3.332305 -2.444483
2.343434 3.390766 -2.953263
2.383838 3.449227 -3.478109
2.424242 3.507689 -4.019020
2.464646 3.566150 -4.575996
2.505051 3.624612 -5.149038
2.545455 3.683073 -5.738145
2.585859 3.741535 -6.343318
2.626263 3.799996 -6.964555
2.666667 3.858458 -7.601858
2.707071 3.916919 -8.255227
2.747475 3.975381 -8.924661
2.787879 4.033842 -9.610160
2.828283 4.092304 -10.311724
2.868687 4.150765 -11.029354
2.909091 4.209227 -11.763049
2.949495 4.267688 -12.512810
2.989899 4.326150 -13.278635
3.030303 4.384611 -14.060527
3.070707 4.443073 -14.858483
3.111111 4.501534 -15.672505
3.151515 4.559996 -16.502592
3.191919 4.618457 -17.348744
3.232323 4.676919 -18.210962
3.272727 4.735380 -19.089245
3.313131 4.793842 -19.983594
3.353535 4.852303 -20.894008
3.393939 4.910765 -21.820487
3.434343 4.969226 -22.763031
3.474747 5.027688 -23.721641
3.515152 5.086149 -24.696316
3.555556 5.144610 -25.687057
3.595960 5.203072 -26.693863
3.636364 5.261533 -27.716734
3.676768 5.319995 -28.755670
3.717172 5.378456 -29.810672
3.757576 5.436918 -30.881739
3.797980 5.495379 -31.968872
3.838384 5.553841 -33.072070
3.878788 5.612302 -34.191333
3.919192 5.670764 -35.326662
3.959596 5.729225 -36.478055
4.000000 5.787687 -37.645515
