# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.063099 0.652043
0.080808 0.126198 1.288145
0.121212 0.189297 1.908306
0.161616 0.252396 2.512526
0.202020 0.315496 3.100805
0.242424 0.378595 3.673143
0.282828 0.441694 4.229539
0.323232 0.504793 4.769995
0.363636 0.567892 5.294509
0.404040 0.630991 5.803082
0.444444 0.694090 6.295714
0.484848 0.757189 6.772405
0.525253 0.820288 7.233155
0.565657 0.883387 7.677964
0.606061 0.946487 8.106832
0.646465 1.009586 8.519758
0.686869 1.072685 8.916744
0.727273 1.135784 9.297788
0.767677 1.198883 9.662891
0.808081 1.261982 10.012053
0.848485 1.325081 10.345274
0.888889 1.388180 10.662554
0.929293 1.451279 10.963893
0.969697 1.514379 11.249291
1.010101 1.577478 11.518747
1.050505 1.640577 11.772263
1.090909 1.703676 12.009837
1.131313 1.766775 12.231470
1.171717 1.829874 12.437162
1.212121 1.892973 12.626914
1.252525 1.956072 12.800723
1.292929 2.019171 12.958592
1.333333 2.082270 13.100520
1.373737 2.145370 13.226507
1.414141 2.208469 13.336552
1.454545 2.271568 13.430656
1.494949 2.334667 13.508820
1.535354 2.397766 13.571042
1.575758 2.460865 13.617323
1.616162 2.523964 13.647663
1.656566 2.587063 13.662062
1.696970 2.650162 13.660519
1.737374 2.713262 13.643036
1.777778 2.776361 13.609612
1.818182 2.839460 13.560246
1.858586 2.902559 13.494939
1.898990 2.965658 13.413691
1.939394 3.028757 13.316503
1.979798 3.091856 13.203373
2.020202 3.154955 13.074301
2.060606 3.218054 12.929289
2.101010 3.281153 12.768336
2.141414 3.344253 12.591441
2.181818 3.407352 12.398606
2.222222 3.470451 12.189829
2.262626 3.533550 11.965111
2.303030 3.596649 11.724452
2.343434 3.659748 11.467852
2.383838 3.722847 11.195311
2.424242 3.785946 10.906829
2.464646 3.849045 10.602406
2.505051 3.912145 10.282041
2.545455 3.975244 9.945736
2.585859 4.038343 9.593489
2.626263 4.101442 9.225301
2.666667 4.164541 8.841172
2.707071 4.227640 8.441102
2.747475 4.290739 8.025091
2.787879 4.353838 7.593139
2.828283 4.416937 7.145246
2.868687 4.480036 6.681411
2.909091 4.543136 6.201636
2.949495 4.606235 5.705919
2.989899 4.669334 5.194261
3.030303 4.732433 4.666662
3.070707 4.795532 4.123122
3.111111 4.858631 3.563641
3.151515 4.921730 2.988219
3.191919 4.984829 2.396856
3.232323 5.047928 1.789551
3.272727 5.111028 1.166306
3.313131 5.174127 0.527119
3.353535 5.237226 -0.128009
3.393939 5.300325 -0.799077
3.434343 5.363424 -1.486087
3.474747 5.426523 -2.189038
3.515152 5.489622 -2.907931
3.555556 5.552721 -3.642764
3.595960 5.615820 -4.393538
3.636364 5.678919 -5.160254
3.676768 5.742019 -5.942910
3.717172 5.805118 -6.741508
3.757576 5.868217 -7.556047
3.797980 5.931316 -8.386527
3.838384 5.994415 -9.232948
3.878788 6.057514 -10.095310
3.919192 6.120613 -10.973613
3.959596 6.183712 -11.867858
4.000000 6.246811 -12.778043
