# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.073093 1.175063
0.080808 0.146186 2.334233
0.121212 0.219279 3.477509
0.161616 0.292372 4.604892
0.202020 0.365464 5.716381
0.242424 0.438557 6.811976
0.282828 0.511650 7.891677
0.323232 0.584743 8.955485
0.363636 0.657836 10.003399
0.404040 0.730929 11.035420
0.444444 0.804022 12.051547
0.484848 0.877115 13.051780
0.525253 0.950208 14.036120
0.565657 1.023300 15.004566
0.606061 1.096393 15.957118
0.646465 1.169486 16.893777
0.686869 1.242579 17.814542
0.727273 1.315672 18.719413
0.767677 1.388765 19.608391
0.808081 1.461858 20.481475
0.848485 1.534951 21.338665
0.888889 1.608044 22.179962
0.929293 1.681136 23.005365
0.969697 1.754229 23.814874
1.010101 1.827322 24.608490
1.050505 1.900415 25.386212
1.090909 1.973508 26.148040
1.131313 2.046601 26.893975
1.171717 2.119694 27.624016
1.212121 2.192787 28.338164
1.252525 2.265880 29.036418
1.292929 2.338973 29.718778
1.333333 2.412065 30.385244
1.373737 2.485158 31.035817
1.414141 2.558251 31.670496
1.454545 2.631344 32.289282
1.494949 2.704437 32.892174
1.535354 2.777530 33.479172
1.575758 2.850623 34.050277
1.616162 2.923716 34.605488
1.656566 2.996809 35.144805
1.696970 3.069901 35.668228
1.737374 3.142994 36.175758
1.777778 3.216087 36.667395
1.818182 3.289180 37.143137
1.858586 3.362273 37.602986
1.898990 3.435366 38.046942
1.939394 3.508459 38.475004
1.979798 3.581552 38.887172
2.020202 3.654645 39.283446
2.060606 3.727737 39.663827
2.101010 3.800830 40.028314
2.141414 3.873923 40.376907
2.181818 3.947016 40.709607
2.222222 4.020109 41.026413
2.262626 4.093202 41.327326
2.303030 4.166295 41.612344
2.343434 4.239388 41.881470
2.383838 4.312481 42.134701
2.424242 4.385573 42.372039
2.464646 4.458666 42.593483
2.505051 4.531759 42.799034
2.545455 4.604852 42.988691
2.585859 4.677945 43.162454
2.626263 4.751038 43.320323
2.666667 4.824131 43.462299
2.707071 4.897224 43.588382
2.747475 4.970317 43.698570
2.787879 5.043409 43.792865
2.828283 5.116502 43.871267
2.868687 5.189595 43.933774
2.909091 5.262688 43.980388
2.949495 5.335781 44.011109
2.989899 5.408874 44.025935
3.030303 5.481967 44.024868
3.070707 5.555060 44.007908
3.111111 5.628153 43.975054
3.151515 5.701245 43.926306
3.191919 5.774338 43.861664
3.232323 5.847431 43.781129
3.272727 5.920524 43.684700
3.313131 5.993617 43.572377
3.353535 6.066710 43.444161
3.393939 6.139803 43.300051
3.434343 6.212896 43.140048
3.474747 6.285989 42.964151
3.515152 6.359082 42.772360
3.555556 6.432174 42.564676
3.595960 6.505267 42.341097
3.636364 6.578360 42.101626
3.676768 6.651453 41.846260
3.717172 6.724546 41.575001
3.757576 6.797639 41.287848
3.797980 6.870732 40.984802
3.838384 6.943825 40.665862
3.878788 7.016918 40.331028
3.919192 7.090010 39.980301
3.959596 7.163103 39.613680
4.000000 7.236196 39.231165
