# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.025237 0.655768
0.080808 0.050473 1.295678
0.121212 0.075710 1.919730
0.161616 0.100947 2.527924
0.202020 0.126183 3.120261
0.242424 0.151420 3.696739
0.282828 0.176657 4.257360
0.323232 0.201893 4.802123
0.363636 0.227130 5.331028
0.404040 0.252367 5.844075
0.444444 0.277603 6.341264
0.484848 0.302840 6.822596
0.525253 0.328077 7.288069
0.565657 0.353313 7.737685
0.606061 0.378550 8.171442
0.646465 0.403787 8.589342
0.686869 0.429023 8.991384
0.727273 0.454260 9.377568
0.767677 0.479497 9.747895
0.808081 0.504734 10.102363
0.848485 0.529970 10.440973
0.888889 0.555207 10.763726
0.929293 0.580444 11.070621
0.969697 0.605680 11.361658
1.010101 0.630917 11.636837
1.050505 0.656154 11.896158
1.090909 0.681390 12.139621
1.131313 0.706627 12.367227
1.171717 0.731864 12.578974
1.212121 0.757100 12.774864
1.252525 0.782337 12.954895
1.292929 0.807574 13.119069
1.333333 0.832810 13.267385
1.373737 0.858047 13.399844
1.414141 0.883284 13.516444
1.454545 0.908520 13.617186
1.494949 0.933757 13.702071
1.535354 0.958994 13.771098
1.575758 0.984230 13.824266
1.616162 1.009467 13.861577
1.656566 1.034704 13.883030
1.696970 1.059940 13.888626
1.737374 1.085177 13.878363
1.777778 1.110414 13.852242
1.818182 1.135650 13.810264
1.858586 1.160887 13.752428
1.898990 1.186124 13.678733
1.939394 1.211360 13.589181
1.979798 1.236597 13.483771
2.020202 1.261834 13.362504
2.060606 1.287070 13.225378
2.101010 1.312307 13.072395
2.141414 1.337544 12.903553
2.181818 1.362780 12.718854
2.222222 1.388017 12.518297
2.262626 1.413254 12.301882
2.303030 1.438490 12.069609
2.343434 1.463727 11.821478
2.383838 1.488964 11.557489
2.424242 1.514201 11.277643
2.464646 1.539437 10.981939
2.505051 1.564674 10.670376
2.545455 1.589911 10.342956
2.585859 1.615147 9.999678
2.626263 1.640384 9.640542
2.666667 1.665621 9.265549
2.707071 1.690857 8.874697
2.747475 1.716094 8.467988
2.787879 1.741331 8.045420
2.828283 1.766567 7.606995
2.868687 1.791804 7.152712
2.909091 1.817041 6.682571
2.949495 1.842277 6.196572
2.989899 1.867514 5.694715
3.030303 1.892751 5.177001
3.070707 1.917987 4.643428
3.111111 1.943224 4.093998
3.151515 1.968461 3.528710
3.191919 1.993697 2.947564
3.232323 2.018934 2.350560
3.272727 2.044171 1.737698
3.313131 2.069407 1.108979
3.353535 2.094644 0.464401
3.393939 2.119881 -0.196034
3.434343 2.145117 -0.872328
3.474747 2.170354 -1.564479
3.515152 2.195591 -2.272488
3.555556 2.220827 -2.996355
3.595960 2.246064 -3.736080
3.636364 2.271301 -4.491662
3.676768 2.296537 -5.263103
3.717172 2.321774 -6.050401
3.757576 2.347011 -6.853557
3.797980 2.372247 -7.672572
3.838384 2.397484 -8.507444
3.878788 2.422721 -9.358173
3.919192 2.447958 -10.224761
3.959596 2.473194 -11.107207
4.000000 2.498431 -12.005510
