# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.063799 0.977061
0.080808 0.127598 1.938207
0.121212 0.191396 2.883438
0.161616 0.255195 3.812754
0.202020 0.318994 4.726155
0.242424 0.382793 5.623641
0.282828 0.446591 6.505211
0.323232 0.510390 7.370867
0.363636 0.574189 8.220608
0.404040 0.637988 9.054434
0.444444 0.701786 9.872345
0.484848 0.765585 10.674341
0.525253 0.829384 11.460422
0.565657 0.893183 12.230588
0.606061 0.956982 12.984839
0.646465 1.020780 13.723175
0.686869 1.084579 14.445596
0.727273 1.148378 15.152102
0.767677 1.212177 15.842693
0.808081 1.275975 16.517369
0.848485 1.339774 17.176130
0.888889 1.403573 17.818977
0.929293 1.467372 18.445908
0.969697 1.531171 19.056924
1.010101 1.594969 19.652025
1.050505 1.658768 20.231211
1.090909 1.722567 20.794482
1.131313 1.786366 21.341838
1.171717 1.850164 21.873279
1.212121 1.913963 22.388805
1.252525 1.977762 22.888416
1.292929 2.041561 23.372113
1.333333 2.105359 23.839894
1.373737 2.169158 24.291760
1.414141 2.232957 24.727711
1.454545 2.296756 25.147747
1.494949 2.360555 25.551868
1.535354 2.424353 25.940074
1.575758 2.488152 26.312366
1.616162 2.551951 26.668742
1.656566 2.615750 27.009203
1.696970 2.679548 27.333749
1.737374 2.743347 27.642380
1.777778 2.807146 27.935097
1.818182 2.870945 28.211898
1.858586 2.934744 28.472784
1.898990 2.998542 28.717755
1.939394 3.062341 28.946812
1.979798 3.126140 29.159953
2.020202 3.189939 29.357179
2.060606 3.253737 29.538490
2.101010 3.317536 29.703887
2.141414 3.381335 29.853368
2.181818 3.445134 29.986934
2.222222 3.508932 30.104586
2.262626 3.572731 30.206322
2.303030 3.636530 30.292143
2.343434 3.700329 30.362050
2.383838 3.764128 30.416041
2.424242 3.827926 30.454117
2.464646 3.891725 30.476279
2.505051 3.955524 30.482525
2.545455 4.019323 30.472856
2.585859 4.083121 30.447273
2.626263 4.146920 30.405774
2.666667 4.210719 30.348360
2.707071 4.274518 30.275032
2.747475 4.338317 30.185788
2.787879 4.402115 30.080630
2.828283 4.465914 29.959556
2.868687 4.529713 29.822567
2.909091 4.593512 29.669664
2.949495 4.657310 29.500845
2.989899 4.721109 29.316112
3.030303 4.784908 29.115463
3.070707 4.848707 28.898900
3.111111 4.912505 28.666421
3.151515 4.976304 28.418028
3.191919 5.040103 28.153719
3.232323 5.103902 27.873496
3.272727 5.167701 27.577357
3.313131 5.231499 27.265304
3.353535 5.295298 26.937335
3.393939 5.359097 26.593452
3.434343 5.422896 26.233653
3.474747 5.486694 25.857940
3.515152 5.550493 25.466311
3.555556 5.614292 25.058768
3.595960 5.678091 24.635309
3.636364 5.741890 24.195936
3.676768 5.805688 23.740647
3.717172 5.869487 23.269444
3.757576 5.933286 22.782326
3.797980 5.997085 22.279292
3.838384 6.060883 21.760344
3.878788 6.124682 21.225480
3.919192 6.188481 20.674702
3.959596 6.252280 20.108009
4.000000 6.316078 19.525400
