# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.076001 1.149211
0.080808 0.152003 2.282516
0.121212 0.228004 3.399916
0.161616 0.304006 4.501410
0.202020 0.380007 5.586999
0.242424 0.456008 6.656682
0.282828 0.532010 7.710460
0.323232 0.608011 8.748333
0.363636 0.684013 9.770300
0.404040 0.760014 10.776361
0.444444 0.836016 11.766517
0.484848 0.912017 12.740767
0.525253 0.988018 13.699112
0.565657 1.064020 14.641552
0.606061 1.140021 15.568086
0.646465 1.216023 16.478714
0.686869 1.292024 17.373437
0.727273 1.368025 18.252255
0.767677 1.444027 19.115167
0.808081 1.520028 19.962174
0.848485 1.596030 20.793275
0.888889 1.672031 21.608471
0.929293 1.748032 22.407761
0.969697 1.824034 23.191145
1.010101 1.900035 23.958625
1.050505 1.976037 24.710198
1.090909 2.052038 25.445867
1.131313 2.128039 26.165629
1.171717 2.204041 26.869487
1.212121 2.280042 27.557438
1.252525 2.356044 28.229485
1.292929 2.432045 28.885626
1.333333 2.508047 29.525861
1.373737 2.584048 30.150191
1.414141 2.660049 30.758615
1.454545 2.736051 31.351134
1.494949 2.812052 31.927748
1.535354 2.888054 32.488456
1.575758 2.964055 33.033258
1.616162 3.040056 33.562155
1.656566 3.116058 34.075147
1.696970 3.192059 34.572233
1.737374 3.268061 35.053413
1.777778 3.344062 35.518688
1.818182 3.420063 35.968058
1.858586 3.496065 36.401522
1.898990 3.572066 36.819080
1.939394 3.648068 37.220734
1.979798 3.724069 37.606481
2.020202 3.800070 37.976323
2.060606 3.876072 38.330260
2.101010 3.952073 38.668291
2.141414 4.028075 38.990417
2.181818 4.104076 39.296637
2.222222 4.180078 39.586952
2.262626 4.256079 39.861361
2.303030 4.332080 40.119865
2.343434 4.408082 40.362464
2.383838 4.484083 40.589156
2.424242 4.560085 40.799944
2.464646 4.636086 40.994826
2.505051 4.712087 41.173802
2.545455 4.788089 41.336873
2.585859 4.864090 41.484038
2.626263 4.940092 41.615298
2.666667 5.016093 41.730653
2.707071 5.092094 41.830102
2.747475 5.168096 41.913645
2.787879 5.244097 41.981283
2.828283 5.320099 42.033016
2.868687 5.396100 42.068843
2.909091 5.472101 42.088765
2.949495 5.548103 42.092781
2.989899 5.624104 42.080891
3.030303 5.700106 42.053097
3.070707 5.776107 42.009396
3.111111 5.852109 41.949790
3.151515 5.928110 41.874279
3.191919 6.004111 41.782862
3.232323 6.080113 41.675540
3.272727 6.156114 41.552312
3.313131 6.232116 41.413179
3.353535 6.308117 41.258140
3.393939 6.384118 41.087196
3.434343 6.460120 40.900347
3.474747 6.536121 40.697591
3.515152 6.612123 40.478931
3.555556 6.688124 40.244365
3.595960 6.764125 39.993893
3.636364 6.840127 39.727516
3.676768 6.916128 39.445233
3.717172 6.992130 39.147045
3.757576 7.068131 38.832952
3.797980 7.144132 38.502953
3.838384 7.220134 38.157048
3.878788 7.296135 37.795238
3.919192 7.372137 37.417523
3.959596 7.448138 37.023902
4.000000 7.524140 36.614376
