# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.024350 0.699898
0.080808 0.048700 1.383903
0.121212 0.073051 2.052013
0.161616 0.097401 2.704231
0.202020 0.121751 3.340554
0.242424 0.146101 3.960984
0.282828 0.170451 4.565520
0.323232 0.194802 5.154163
0.363636 0.219152 5.726912
0.404040 0.243502 6.283767
0.444444 0.267852 6.824728
0.484848 0.292202 7.349796
0.525253 0.316552 7.858971
0.565657 0.340903 8.352251
0.606061 0.365253 8.829638
0.646465 0.389603 9.291132
0.686869 0.413953 9.736731
0.727273 0.438303 10.166437
0.767677 0.462654 10.580250
0.808081 0.487004 10.978168
0.848485 0.511354 11.360193
0.888889 0.535704 11.726325
0.929293 0.560054 12.076563
0.969697 0.584405 12.410907
1.010101 0.608755 12.729357
1.050505 0.633105 13.031914
1.090909 0.657455 13.318577
1.131313 0.681805 13.589346
1.171717 0.706156 13.844222
1.212121 0.730506 14.083204
1.252525 0.754856 14.306293
1.292929 0.779206 14.513488
1.333333 0.803556 14.704789
1.373737 0.827906 14.880197
1.414141 0.852257 15.039711
1.454545 0.876607 15.183331
1.494949 0.900957 15.311057
1.535354 0.925307 15.422890
1.575758 0.949657 15.518830
1.616162 0.974008 15.598875
1.656566 0.998358 15.663027
1.696970 1.022708 15.711285
1.737374 1.047058 15.743650
1.777778 1.071408 15.760121
1.818182 1.095759 15.760699
1.858586 1.120109 15.745382
1.898990 1.144459 15.714172
1.939394 1.168809 15.667069
1.979798 1.193159 15.604071
2.020202 1.217510 15.525181
2.060606 1.241860 15.430396
2.101010 1.266210 15.319718
2.141414 1.290560 15.193146
2.181818 1.314910 15.050680
2.222222 1.339260 14.892321
2.262626 1.363611 14.718068
2.303030 1.387961 14.527922
2.343434 1.412311 14.321882
2.383838 1.436661 14.099948
2.424242 1.461011 13.862120
2.464646 1.485362 13.608399
2.505051 1.509712 13.338785
2.545455 1.534062 13.053276
2.585859 1.558412 12.751874
2.626263 1.582762 12.434578
2.666667 1.607113 12.101389
2.707071 1.631463 11.752306
2.747475 1.655813 11.387329
2.787879 1.680163 11.006459
2.828283 1.704513 10.609695
2.868687 1.728864 10.197037
2.909091 1.753214 9.768486
2.949495 1.777564 9.324041
2.989899 1.801914 8.863702
3.030303 1.826264 8.387470
3.070707 1.850614 7.895344
3.111111 1.874965 7.387325
3.151515 1.899315 6.863412
3.191919 1.923665 6.323605
3.232323 1.948015 5.767904
3.272727 1.972365 5.196310
3.313131 1.996716 4.608822
3.353535 2.021066 4.005441
3.393939 2.045416 3.386165
3.434343 2.069766 2.750997
3.474747 2.094116 2.099934
3.515152 2.118467 1.432978
3.555556 2.142817 0.750128
3.595960 2.167167 0.051385
3.636364 2.191517 -0.663252
3.676768 2.215867 -1.393783
3.717172 2.240218 -2.140207
3.757576 2.264568 -2.902525
3.797980 2.288918 -3.680737
3.838384 2.313268 -4.474842
3.878788 2.337618 -5.284841
3.919192 2.361969 -6.110734
3.959596 2.386319 -6.952520
4.000000 2.410669 -7.810200
