# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.078378 0.574347
0.080808 0.156756 1.132788
0.121212 0.235134 1.675324
0.161616 0.313512 2.201953
0.202020 0.391890 2.712677
0.242424 0.470268 3.207496
0.282828 0.548646 3.686408
0.323232 0.627024 4.149415
0.363636 0.705402 4.596516
0.404040 0.783780 5.027711
0.444444 0.862158 5.443000
0.484848 0.940536 5.842384
0.525253 1.018914 6.225862
0.565657 1.097292 6.593434
0.606061 1.175670 6.945101
0.646465 1.254048 7.280861
0.686869 1.332426 7.600716
0.727273 1.410804 7.904665
0.767677 1.489182 8.192709
0.808081 1.567560 8.464846
0.848485 1.645938 8.721078
0.888889 1.724316 8.961404
0.929293 1.802694 9.185825
0.969697 1.881072 9.394339
1.010101 1.959450 9.586948
1.050505 2.037828 9.763651
1.090909 2.116206 9.924449
1.131313 2.194584 10.069340
1.171717 2.272962 10.198326
1.212121 2.351340 10.311406
1.252525 2.429718 10.408581
1.292929 2.508096 10.489849
1.333333 2.586474 10.555212
1.373737 2.664852 10.604669
1.414141 2.743230 10.638221
1.454545 2.821608 10.655866
1.494949 2.899986 10.657606
1.535354 2.978364 10.643440
1.575758 3.056742 10.613368
1.616162 3.135120 10.567391
1.656566 3.213498 10.505508
1.696970 3.291876 10.427719
1.737374 3.370254 10.334024
1.777778 3.448632 10.224424
1.818182 3.527010 10.098917
1.858586 3.605388 9.957505
1.898990 3.683766 9.800188
1.939394 3.762144 9.626964
1.979798 3.840522 9.437835
2.020202 3.918900 9.232800
2.060606 3.997278 9.011859
2.101010 4.075656 8.775013
2.141414 4.154034 8.522260
2.181818 4.232412 8.253602
2.222222 4.310790 7.969039
2.262626 4.389168 7.668569
2.303030 4.467546 7.352194
2.343434 4.545924 7.019913
2.383838 4.624302 6.671726
2.424242 4.702680 6.307634
2.464646 4.781058 5.927635
2.505051 4.859436 5.531731
2.545455 4.937814 5.119921
2.585859 5.016192 4.692206
2.626263 5.094570 4.248584
2.666667 5.172948 3.789057
2.707071 5.251326 3.313625
2.747475 5.329704 2.822286
2.787879 5.408082 2.315042
2.828283 5.486460 1.791892
2.868687 5.564838 1.252836
2.909091 5.643216 0.697874
2.949495 5.721594 0.127007
2.989899 5.799972 -0.459766
3.030303 5.878350 -1.062445
3.070707 5.956728 -1.681030
3.111111 6.035106 -2.315520
3.151515 6.113484 -2.965916
3.191919 6.191862 -3.632218
3.232323 6.270240 -4.314426
3.272727 6.348618 -5.012539
3.313131 6.426996 -5.726558
3.353535 6.505374 -6.456483
3.393939 6.583752 -7.202314
3.434343 6.662130 -7.964050
3.474747 6.740508 -8.741692
3.515152 6.818886 -9.535240
3.555556 6.897264 -10.344694
3.595960 6.975642 -11.170053
3.636364 7.054020 -12.011319
3.676768 7.132398 -12.868490
3.717172 7.210776 -13.741566
3.757576 7.289154 -14.630549
3.797980 7.367532 -15.535437
3.838384 7.445910 -16.456231
3.878788 7.524288 -17.392931
3.919192 7.602666 -18.345536
3.959596 7.681044 -19.314047
4.000000 7.759422 -20.298464
