# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.092519 1.104203
0.080808 0.185037 2.192322
0.121212 0.277556 3.264355
0.161616 0.370074 4.320303
0.202020 0.462593 5.360166
0.242424 0.555111 6.383944
0.282828 0.647630 7.391637
0.323232 0.740148 8.383245
0.363636 0.832667 9.358768
0.404040 0.925185 10.318206
0.444444 1.017704 11.261559
0.484848 1.110222 12.188827
0.525253 1.202741 13.100010
0.565657 1.295260 13.995108
0.606061 1.387778 14.874121
0.646465 1.480297 15.737048
0.686869 1.572815 16.583891
0.727273 1.665334 17.414649
0.767677 1.757852 18.229321
0.808081 1.850371 19.027909
0.848485 1.942889 19.810411
0.888889 2.035408 20.576829
0.929293 2.127926 21.327161
0.969697 2.220445 22.061409
1.010101 2.312963 22.779571
1.050505 2.405482 23.481648
1.090909 2.498001 24.167641
1.131313 2.590519 24.837548
1.171717 2.683038 25.491370
1.212121 2.775556 26.129107
1.252525 2.868075 26.750759
1.292929 2.960593 27.356326
1.333333 3.053112 27.945808
1.373737 3.145630 28.519205
1.414141 3.238149 29.076517
1.454545 3.330667 29.617744
1.494949 3.423186 30.142886
1.535354 3.515704 30.651943
1.575758 3.608223 31.144915
1.616162 3.700742 31.621802
1.656566 3.793260 32.082603
1.696970 3.885779 32.527320
1.737374 3.978297 32.955952
1.777778 4.070816 33.368498
1.818182 4.163334 33.764960
1.858586 4.255853 34.145336
1.898990 4.348371 34.509628
1.939394 4.440890 34.857834
1.979798 4.533408 35.189956
2.020202 4.625927 35.505992
2.060606 4.718445 35.805943
2.101010 4.810964 36.089810
2.141414 4.903483 36.357591
2.181818 4.996001 36.609287
2.222222 5.088520 36.844898
2.262626 5.181038 37.064424
2.303030 5.273557 37.267865
2.343434 5.366075 37.455221
2.383838 5.458594 37.626492
2.424242 5.551112 37.781678
2.464646 5.643631 37.920779
2.505051 5.736149 38.043795
2.545455 5.828668 38.150726
2.585859 5.921187 38.241572
2.626263 6.013705 38.316332
2.666667 6.106224 38.375008
2.707071 6.198742 38.417599
2.747475 6.291261 38.444104
2.787879 6.383779 38.454525
2.828283 6.476298 38.448861
2.868687 6.568816 38.427111
2.909091 6.661335 38.389277
2.949495 6.753853 38.335357
2.989899 6.846372 38.265352
3.030303 6.938890 38.179263
3.070707 7.031409 38.077088
3.111111 7.123928 37.958828
3.151515 7.216446 37.824484
3.191919 7.308965 37.674054
3.232323 7.401483 37.507539
3.272727 7.494002 37.324939
3.313131 7.586520 37.126254
3.353535 7.679039 36.911484
3.393939 7.771557 36.680629
3.434343 7.864076 36.433689
3.474747 7.956594 36.170664
3.515152 8.049113 35.891554
3.555556 8.141631 35.596359
3.595960 8.234150 35.285078
3.636364 8.326669 34.957713
3.676768 8.419187 34.614263
3.717172 8.511706 34.254727
3.757576 8.604224 33.879107
3.797980 8.696743 33.487402
3.838384 8.789261 33.079611
3.878788 8.881780 32.655736
3.919192 8.974298 32.215775
3.959596 9.066817 31.759730
4.000000 9.159335 31.287599
