# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.091015 0.552561
0.080808 0.182029 1.089115
0.121212 0.273044 1.609662
0.161616 0.364058 2.114202
0.202020 0.455073 2.602735
0.242424 0.546087 3.075261
0.282828 0.637102 3.531780
0.323232 0.728116 3.972292
0.363636 0.819131 4.396798
0.404040 0.910145 4.805296
0.444444 1.001160 5.197787
0.484848 1.092174 5.574271
0.525253 1.183189 5.934748
0.565657 1.274203 6.279219
0.606061 1.365218 6.607682
0.646465 1.456232 6.920138
0.686869 1.547247 7.216588
0.727273 1.638261 7.497030
0.767677 1.729276 7.761465
0.808081 1.820290 8.009894
0.848485 1.911305 8.242315
0.888889 2.002319 8.458730
0.929293 2.093334 8.659137
0.969697 2.184348 8.843537
1.010101 2.275363 9.011931
1.050505 2.366377 9.164318
1.090909 2.457392 9.300697
1.131313 2.548406 9.421070
1.171717 2.639421 9.525435
1.212121 2.730435 9.613794
1.252525 2.821450 9.686145
1.292929 2.912464 9.742490
1.333333 3.003479 9.782828
1.373737 3.094493 9.807158
1.414141 3.185508 9.815482
1.454545 3.276522 9.807799
1.494949 3.367537 9.784109
1.535354 3.458551 9.744411
1.575758 3.549566 9.688707
1.616162 3.640580 9.616996
1.656566 3.731595 9.529278
1.696970 3.822609 9.425553
1.737374 3.913624 9.305821
1.777778 4.004639 9.170082
1.818182 4.095653 9.018335
1.858586 4.186668 8.850582
1.898990 4.277682 8.666822
1.939394 4.368697 8.467055
1.979798 4.459711 8.251281
2.020202 4.550726 8.019500
2.060606 4.641740 7.771712
2.101010 4.732755 7.507918
2.141414 4.823769 7.228116
2.181818 4.914784 6.932307
2.222222 5.005798 6.620491
2.262626 5.096813 6.292668
2.303030 5.187827 5.948838
2.343434 5.278842 5.589001
2.383838 5.369856 5.213158
2.424242 5.460871 4.821307
2.464646 5.551885 4.413449
2.505051 5.642900 3.989585
2.545455 5.733914 3.549713
2.585859 5.824929 3.093834
2.626263 5.915943 2.621949
2.666667 6.006958 2.134056
2.707071 6.097972 1.630156
2.747475 6.188987 1.110250
2.787879 6.280001 0.574336
2.828283 6.371016 0.022416
2.868687 6.462030 -0.545512
2.909091 6.553045 -1.129446
2.949495 6.644059 -1.729388
2.989899 6.735074 -2.345336
3.030303 6.826088 -2.977292
3.070707 6.917103 -3.625254
3.111111 7.008117 -4.289223
3.151515 7.099132 -4.969200
3.191919 7.190146 -5.665183
3.232323 7.281161 -6.377174
3.272727 7.372175 -7.105171
3.313131 7.463190 -7.849175
3.353535 7.554204 -8.609186
3.393939 7.645219 -9.385205
3.434343 7.736233 -10.177230
3.474747 7.827248 -10.985262
3.515152 7.918262 -11.809301
3.555556 8.009277 -12.649347
3.595960 8.100292 -13.505400
3.636364 8.191306 -14.377461
3.676768 8.282321 -15.265528
3.717172 8.373335 -16.169602
3.757576 8.464350 -17.089683
3.797980 8.555364 -18.025771
3.838384 8.646379 -18.977866
3.878788 8.737393 -19.945968
3.919192 8.828408 -20.930077
3.959596 8.919422 -21.930193
4.000000 9.010437 -22.946316
