# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.090374 0.925514
0.080808 0.180747 1.835083
0.121212 0.271121 2.728706
0.161616 0.361495 3.606384
0.202020 0.451868 4.468117
0.242424 0.542242 5.313904
0.282828 0.632615 6.143746
0.323232 0.722989 6.957643
0.363636 0.813363 7.755594
0.404040 0.903736 8.537600
0.444444 0.994110 9.303661
0.484848 1.084484 10.053776
0.525253 1.174857 10.787946
0.565657 1.265231 11.506170
0.606061 1.355604 12.208450
0.646465 1.445978 12.894783
0.686869 1.536352 13.565172
0.727273 1.626725 14.219615
0.767677 1.717099 14.858113
0.808081 1.807473 15.480665
0.848485 1.897846 16.087272
0.888889 1.988220 16.677934
0.929293 2.078593 17.252650
0.969697 2.168967 17.811421
1.010101 2.259341 18.354246
1.050505 2.349714 18.881127
1.090909 2.440088 19.392062
1.131313 2.530462 19.887051
1.171717 2.620835 20.366095
1.212121 2.711209 20.829194
1.252525 2.801582 21.276347
1.292929 2.891956 21.707556
1.333333 2.982330 22.122818
1.373737 3.072703 22.522136
1.414141 3.163077 22.905508
1.454545 3.253451 23.272934
1.494949 3.343824 23.624416
1.535354 3.434198 23.959952
1.575758 3.524572 24.279542
1.616162 3.614945 24.583188
1.656566 3.705319 24.870887
1.696970 3.795692 25.142642
1.737374 3.886066 25.398451
1.777778 3.976440 25.638315
1.818182 4.066813 25.862233
1.858586 4.157187 26.070207
1.898990 4.247561 26.262234
1.939394 4.337934 26.438317
1.979798 4.428308 26.598454
2.020202 4.518681 26.742645
2.060606 4.609055 26.870892
2.101010 4.699429 26.983193
2.141414 4.789802 27.079548
2.181818 4.880176 27.159959
2.222222 4.970550 27.224424
2.262626 5.060923 27.272943
2.303030 5.151297 27.305517
2.343434 5.241670 27.322146
2.383838 5.332044 27.322830
2.424242 5.422418 27.307568
2.464646 5.512791 27.276360
2.505051 5.603165 27.229208
2.545455 5.693539 27.166110
2.585859 5.783912 27.087067
2.626263 5.874286 26.992078
2.666667 5.964660 26.881144
2.707071 6.055033 26.754265
2.747475 6.145407 26.611440
2.787879 6.235780 26.452670
2.828283 6.326154 26.277954
2.868687 6.416528 26.087294
2.909091 6.506901 25.880687
2.949495 6.597275 25.658136
2.989899 6.687649 25.419639
3.030303 6.778022 25.165197
3.070707 6.868396 24.894809
3.111111 6.958769 24.608476
3.151515 7.049143 24.306198
3.191919 7.139517 23.987974
3.232323 7.229890 23.653805
3.272727 7.320264 23.303691
3.313131 7.410638 22.937631
3.353535 7.501011 22.555626
3.393939 7.591385 22.157676
3.434343 7.681758 21.743780
3.474747 7.772132 21.313939
3.515152 7.862506 20.868153
3.555556 7.952879 20.406421
3.595960 8.043253 19.928743
3.636364 8.133627 19.435121
3.676768 8.224000 18.925553
3.717172 8.314374 18.400040
3.757576 8.404747 17.858581
3.797980 8.495121 17.301177
3.838384 8.585495 16.727828
3.878788 8.675868 16.138533
3.919192 8.766242 15.533293
3.959596 8.856616 14.912108
4.000000 8.946989 14.274977
