# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.101904 1.023769
0.080808 0.203809 2.031532
0.121212 0.305713 3.023288
0.161616 0.407618 3.999036
0.202020 0.509522 4.958778
0.242424 0.611426 5.902512
0.282828 0.713331 6.830240
0.323232 0.815235 7.741961
0.363636 0.917140 8.637674
0.404040 1.019044 9.517381
0.444444 1.120948 10.381081
0.484848 1.222853 11.228773
0.525253 1.324757 12.060459
0.565657 1.426661 12.876138
0.606061 1.528566 13.675810
0.646465 1.630470 14.459474
0.686869 1.732375 15.227132
0.727273 1.834279 15.978783
0.767677 1.936183 16.714427
0.808081 2.038088 17.434064
0.848485 2.139992 18.137694
0.888889 2.241897 18.825317
0.929293 2.343801 19.496933
0.969697 2.445705 20.152542
1.010101 2.547610 20.792144
1.050505 2.649514 21.415739
1.090909 2.751419 22.023327
1.131313 2.853323 22.614908
1.171717 2.955227 23.190482
1.212121 3.057132 23.750049
1.252525 3.159036 24.293609
1.292929 3.260940 24.821162
1.333333 3.362845 25.332709
1.373737 3.464749 25.828248
1.414141 3.566654 26.307780
1.454545 3.668558 26.771305
1.494949 3.770462 27.218823
1.535354 3.872367 27.650335
1.575758 3.974271 28.065839
1.616162 4.076176 28.465336
1.656566 4.178080 28.848827
1.696970 4.279984 29.216310
1.737374 4.381889 29.567786
1.777778 4.483793 29.903256
1.818182 4.585698 30.222718
1.858586 4.687602 30.526174
1.898990 4.789506 30.813622
1.939394 4.891411 31.085064
1.979798 4.993315 31.340498
2.020202 5.095220 31.579926
2.060606 5.197124 31.803346
2.101010 5.299028 32.010760
2.141414 5.400933 32.202167
2.181818 5.502837 32.377566
2.222222 5.604741 32.536959
2.262626 5.706646 32.680345
2.303030 5.808550 32.807723
2.343434 5.910455 32.919095
2.383838 6.012359 33.014460
2.424242 6.114263 33.093817
2.464646 6.216168 33.157168
2.505051 6.318072 33.204512
2.545455 6.419977 33.235849
2.585859 6.521881 33.251179
2.626263 6.623785 33.250502
2.666667 6.725690 33.233817
2.707071 6.827594 33.201126
2.747475 6.929499 33.152428
2.787879 7.031403 33.087723
2.828283 7.133307 33.007011
2.868687 7.235212 32.910292
2.909091 7.337116 32.797566
2.949495 7.439021 32.668833
2.989899 7.540925 32.524093
3.030303 7.642829 32.363346
3.070707 7.744734 32.186593
3.111111 7.846638 31.993832
3.151515 7.948542 31.785064
3.191919 8.050447 31.560289
3.232323 8.152351 31.319507
3.272727 8.254256 31.062718
3.313131 8.356160 30.789923
3.353535 8.458064 30.501120
3.393939 8.559969 30.196310
3.434343 8.661873 29.875493
3.474747 8.763778 29.538670
3.515152 8.865682 29.185839
3.555556 8.967586 28.817001
3.595960 9.069491 28.432157
3.636364 9.171395 28.031305
3.676768 9.273300 27.614447
3.717172 9.375204 27.181581
3.757576 9.477108 26.732709
3.797980 9.579013 26.267829
3.838384 9.680917 25.786943
3.878788 9.782821 25.290049
3.919192 9.884726 24.777149
3.959596 9.986630 24.248241
4.000000 10.088535 23.703327
