# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.078459 0.910574
0.080808 0.156917 1.805227
0.121212 0.235376 2.683958
0.161616 0.313835 3.546768
0.202020 0.392293 4.393655
0.242424 0.470752 5.224621
0.282828 0.549211 6.039665
0.323232 0.627669 6.838787
0.363636 0.706128 7.621988
0.404040 0.784587 8.389267
0.444444 0.863045 9.140624
0.484848 0.941504 9.876060
0.525253 1.019963 10.595574
0.565657 1.098421 11.299166
0.606061 1.176880 11.986836
0.646465 1.255339 12.658584
0.686869 1.333797 13.314411
0.727273 1.412256 13.954316
0.767677 1.490715 14.578300
0.808081 1.569173 15.186362
0.848485 1.647632 15.778501
0.888889 1.726090 16.354720
0.929293 1.804549 16.915016
0.969697 1.883008 17.459391
1.010101 1.961466 17.987844
1.050505 2.039925 18.500375
1.090909 2.118384 18.996985
1.131313 2.196842 19.477673
1.171717 2.275301 19.942439
1.212121 2.353760 20.391283
1.252525 2.432218 20.824206
1.292929 2.510677 21.241207
1.333333 2.589136 21.642286
1.373737 2.667594 22.027444
1.414141 2.746053 22.396679
1.454545 2.824512 22.749993
1.494949 2.902970 23.087386
1.535354 2.981429 23.408856
1.575758 3.059888 23.714405
1.616162 3.138346 24.004032
1.656566 3.216805 24.277738
1.696970 3.295264 24.535521
1.737374 3.373722 24.777383
1.777778 3.452181 25.003324
1.818182 3.530640 25.213342
1.858586 3.609098 25.407439
1.898990 3.687557 25.585614
1.939394 3.766016 25.747867
1.979798 3.844474 25.894199
2.020202 3.922933 26.024609
2.060606 4.001392 26.139097
2.101010 4.079850 26.237663
2.141414 4.158309 26.320308
2.181818 4.236768 26.387031
2.222222 4.315226 26.437832
2.262626 4.393685 26.472712
2.303030 4.472144 26.491669
2.343434 4.550602 26.494705
2.383838 4.629061 26.481820
2.424242 4.707519 26.453012
2.464646 4.785978 26.408283
2.505051 4.864437 26.347632
2.545455 4.942895 26.271060
2.585859 5.021354 26.178565
2.626263 5.099813 26.070149
2.666667 5.178271 25.945812
2.707071 5.256730 25.805552
2.747475 5.335189 25.649371
2.787879 5.413647 25.477268
2.828283 5.492106 25.289243
2.868687 5.570565 25.085297
2.909091 5.649023 24.865429
2.949495 5.727482 24.629639
2.989899 5.805941 24.377927
3.030303 5.884399 24.110294
3.070707 5.962858 23.826739
3.111111 6.041317 23.527262
3.151515 6.119775 23.211864
3.191919 6.198234 22.880544
3.232323 6.276693 22.533302
3.272727 6.355151 22.170138
3.313131 6.433610 21.791053
3.353535 6.512069 21.396045
3.393939 6.590527 20.985117
3.434343 6.668986 20.558266
3.474747 6.747445 20.115494
3.515152 6.825903 19.656800
3.555556 6.904362 19.182184
3.595960 6.982821 18.691646
3.636364 7.061279 18.185187
3.676768 7.139738 17.662806
3.717172 7.218197 17.124504
3.757576 7.296655 16.570279
3.797980 7.375114 16.000133
3.838384 7.453573 15.414065
3.878788 7.532031 14.812076
3.919192 7.610490 14.194164
3.959596 7.688949 13.560331
4.000000 7.767407 12.910577
