# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.056420 0.871584
0.080808 0.112840 1.727066
0.121212 0.169260 2.566445
0.161616 0.225681 3.389722
0.202020 0.282101 4.196896
0.242424 0.338521 4.987969
0.282828 0.394941 5.762939
0.323232 0.451361 6.521806
0.363636 0.507781 7.264571
0.404040 0.564201 7.991234
0.444444 0.620622 8.701795
0.484848 0.677042 9.396253
0.525253 0.733462 10.074609
0.565657 0.789882 10.736862
0.606061 0.846302 11.383013
0.646465 0.902722 12.013062
0.686869 0.959142 12.627008
0.727273 1.015563 13.224852
0.767677 1.071983 13.806594
0.808081 1.128403 14.372233
0.848485 1.184823 14.921770
0.888889 1.241243 15.455205
0.929293 1.297663 15.972537
0.969697 1.354083 16.473767
1.010101 1.410504 16.958895
1.050505 1.466924 17.427920
1.090909 1.523344 17.880843
1.131313 1.579764 18.317663
1.171717 1.636184 18.738382
1.212121 1.692604 19.142997
1.252525 1.749024 19.531511
1.292929 1.805445 19.903922
1.333333 1.861865 20.260231
1.373737 1.918285 20.600437
1.414141 1.974705 20.924541
1.454545 2.031125 21.232543
1.494949 2.087545 21.524442
1.535354 2.143965 21.800239
1.575758 2.200386 22.059934
1.616162 2.256806 22.303526
1.656566 2.313226 22.531016
1.696970 2.369646 22.742404
1.737374 2.426066 22.937689
1.777778 2.482486 23.116872
1.818182 2.538906 23.279953
1.858586 2.595327 23.426931
1.898990 2.651747 23.557807
1.939394 2.708167 23.672581
1.979798 2.764587 23.771252
2.020202 2.821007 23.853821
2.060606 2.877427 23.920287
2.101010 2.933847 23.970651
2.141414 2.990268 24.004913
2.181818 3.046688 24.023072
2.222222 3.103108 24.025129
2.262626 3.159528 24.011084
2.303030 3.215948 23.980937
2.343434 3.272368 23.934687
2.383838 3.328788 23.872334
2.424242 3.385209 23.793880
2.464646 3.441629 23.699323
2.505051 3.498049 23.588663
2.545455 3.554469 23.461901
2.585859 3.610889 23.319037
2.626263 3.667309 23.160071
2.666667 3.723729 22.985002
2.707071 3.780150 22.793831
2.747475 3.836570 22.586558
2.787879 3.892990 22.363182
2.828283 3.949410 22.123704
2.868687 4.005830 21.868123
2.909091 4.062250 21.596440
2.949495 4.118670 21.308655
2.989899 4.175091 21.004767
3.030303 4.231511 20.684777
3.070707 4.287931 20.348685
3.111111 4.344351 19.996491
3.151515 4.400771 19.628194
3.191919 4.457191 19.243794
3.232323 4.513611 18.843293
3.272727 4.570032 18.426689
3.313131 4.626452 17.993982
3.353535 4.682872 17.545173
3.393939 4.739292 17.080262
3.434343 4.795712 16.599249
3.474747 4.852132 16.102133
3.515152 4.908552 15.588915
3.555556 4.964973 15.059595
3.595960 5.021393 14.514172
3.636364 5.077813 13.952647
3.676768 5.134233 13.375019
3.717172 5.190653 12.781289
3.757576 5.247073 12.171457
3.797980 5.303493 11.545522
3.838384 5.359914 10.903485
3.878788 5.416334 10.245346
3.919192 5.472754 9.571105
3.959596 5.529174 8.880761
4.000000 5.585594 8.174314
