# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.096830 1.100282
0.080808 0.193660 2.184626
0.121212 0.290489 3.253031
0.161616 0.387319 4.305499
0.202020 0.484149 5.342029
0.242424 0.580979 6.362620
0.282828 0.677809 7.367274
0.323232 0.774638 8.355989
0.363636 0.871468 9.328766
0.404040 0.968298 10.285606
0.444444 1.065128 11.226507
0.484848 1.161958 12.151470
0.525253 1.258787 13.060495
0.565657 1.355617 13.953582
0.606061 1.452447 14.830731
0.646465 1.549277 15.691942
0.686869 1.646107 16.537215
0.727273 1.742936 17.366550
0.767677 1.839766 18.179947
0.808081 1.936596 18.977406
0.848485 2.033426 19.758926
0.888889 2.130256 20.524509
0.929293 2.227086 21.274153
0.969697 2.323915 22.007860
1.010101 2.420745 22.725628
1.050505 2.517575 23.427459
1.090909 2.614405 24.113351
1.131313 2.711235 24.783305
1.171717 2.808064 25.437322
1.212121 2.904894 26.075400
1.252525 3.001724 26.697540
1.292929 3.098554 27.303742
1.333333 3.195384 27.894006
1.373737 3.292213 28.468332
1.414141 3.389043 29.026720
1.454545 3.485873 29.569169
1.494949 3.582703 30.095681
1.535354 3.679533 30.606255
1.575758 3.776362 31.100891
1.616162 3.873192 31.579588
1.656566 3.970022 32.042348
1.696970 4.066852 32.489169
1.737374 4.163682 32.920053
1.777778 4.260511 33.334998
1.818182 4.357341 33.734005
1.858586 4.454171 34.117074
1.898990 4.551001 34.484206
1.939394 4.647831 34.835399
1.979798 4.744660 35.170654
2.020202 4.841490 35.489971
2.060606 4.938320 35.793350
2.101010 5.035150 36.080791
2.141414 5.131980 36.352293
2.181818 5.228809 36.607858
2.222222 5.325639 36.847485
2.262626 5.422469 37.071174
2.303030 5.519299 37.278924
2.343434 5.616129 37.470737
2.383838 5.712958 37.646611
2.424242 5.809788 37.806548
2.464646 5.906618 37.950546
2.505051 6.003448 38.078606
2.545455 6.100278 38.190729
2.585859 6.197107 38.286913
2.626263 6.293937 38.367159
2.666667 6.390767 38.431467
2.707071 6.487597 38.479837
2.747475 6.584427 38.512269
2.787879 6.681257 38.528763
2.828283 6.778086 38.529319
2.868687 6.874916 38.513936
2.909091 6.971746 38.482616
2.949495 7.068576 38.435358
2.989899 7.165406 38.372161
3.030303 7.262235 38.293027
3.070707 7.359065 38.197955
3.111111 7.455895 38.086944
3.151515 7.552725 37.959995
3.191919 7.649555 37.817109
3.232323 7.746384 37.658284
3.272727 7.843214 37.483521
3.313131 7.940044 37.292820
3.353535 8.036874 37.086181
3.393939 8.133704 36.863605
3.434343 8.230533 36.625089
3.474747 8.327363 36.370636
3.515152 8.424193 36.100245
3.555556 8.521023 35.813916
3.595960 8.617853 35.511649
3.636364 8.714682 35.193444
3.676768 8.811512 34.859300
3.717172 8.908342 34.509219
3.757576 9.005172 34.143199
3.797980 9.102002 33.761242
3.838384 9.198831 33.363346
3.878788 9.295661 32.949513
3.919192 9.392491 32.519741
3.959596 9.489321 32.074031
4.000000 9.586151 31.612383
