# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.016341 0.875648
0.080808 0.032681 1.735095
0.121212 0.049022 2.578343
0.161616 0.065362 3.405391
0.202020 0.081703 4.216239
0.242424 0.098043 5.010887
0.282828 0.114384 5.789335
0.323232 0.130724 6.551583
0.363636 0.147065 7.297631
0.404040 0.163406 8.027479
0.444444 0.179746 8.741127
0.484848 0.196087 9.438575
0.525253 0.212427 10.119823
0.565657 0.228768 10.784871
0.606061 0.245108 11.433719
0.646465 0.261449 12.066367
0.686869 0.277790 12.682816
0.727273 0.294130 13.283064
0.767677 0.310471 13.867112
0.808081 0.326811 14.434960
0.848485 0.343152 14.986609
0.888889 0.359492 15.522057
0.929293 0.375833 16.041305
0.969697 0.392173 16.544354
1.010101 0.408514 17.031202
1.050505 0.424855 17.501851
1.090909 0.441195 17.956299
1.131313 0.457536 18.394548
1.171717 0.473876 18.816596
1.212121 0.490217 19.222445
1.252525 0.506557 19.612094
1.292929 0.522898 19.985542
1.333333 0.539239 20.342791
1.373737 0.555579 20.683840
1.414141 0.571920 21.008688
1.454545 0.588260 21.317337
1.494949 0.604601 21.609786
1.535354 0.620941 21.886035
1.575758 0.637282 22.146084
1.616162 0.653622 22.389933
1.656566 0.669963 22.617581
1.696970 0.686304 22.829030
1.737374 0.702644 23.024279
1.777778 0.718985 23.203328
1.818182 0.735325 23.366177
1.858586 0.751666 23.512827
1.898990 0.768006 23.643276
1.939394 0.784347 23.757525
1.979798 0.800687 23.855574
2.020202 0.817028 23.937423
2.060606 0.833369 24.003072
2.101010 0.849709 24.052522
2.141414 0.866050 24.085771
2.181818 0.882390 24.102820
2.222222 0.898731 24.103670
2.262626 0.915071 24.088319
2.303030 0.931412 24.056768
2.343434 0.947753 24.009018
2.383838 0.964093 23.945067
2.424242 0.980434 23.864917
2.464646 0.996774 23.768566
2.505051 1.013115 23.656016
2.545455 1.029455 23.527265
2.585859 1.045796 23.382315
2.626263 1.062136 23.221165
2.666667 1.078477 23.043814
2.707071 1.094818 22.850264
2.747475 1.111158 22.640514
2.787879 1.127499 22.414563
2.828283 1.143839 22.172413
2.868687 1.160180 21.914063
2.909091 1.176520 21.639513
2.949495 1.192861 21.348763
2.989899 1.209201 21.041813
3.030303 1.225542 20.718663
3.070707 1.241883 20.379313
3.111111 1.258223 20.023763
3.151515 1.274564 19.652013
3.191919 1.290904 19.264063
3.232323 1.307245 18.859913
3.272727 1.323585 18.439563
3.313131 1.339926 18.003013
3.353535 1.356267 17.550263
3.393939 1.372607 17.081313
3.434343 1.388948 16.596164
3.474747 1.405288 16.094814
3.515152 1.421629 15.577264
3.555556 1.437969 15.043514
3.595960 1.454310 14.493565
3.636364 1.470650 13.927415
3.676768 1.486991 13.345066
3.717172 1.503332 12.746516
3.757576 1.519672 12.131767
3.797980 1.536013 11.500817
3.838384 1.552353 10.853668
3.878788 1.568694 10.190318
3.919192 1.585034 9.510769
3.959596 1.601375 8.815019
4.000000 1.617716 8.103070
