# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.093352 0.795247
0.080808 0.186705 1.574506
0.121212 0.280057 2.337776
0.161616 0.373409 3.085058
0.202020 0.466761 3.816352
0.242424 0.560114 4.531658
0.282828 0.653466 5.230975
0.323232 0.746818 5.914305
0.363636 0.840170 6.581645
0.404040 0.933523 7.232998
0.444444 1.026875 7.868362
0.484848 1.120227 8.487738
0.525253 1.213579 9.091126
0.565657 1.306932 9.678526
0.606061 1.400284 10.249937
0.646465 1.493636 10.805360
0.686869 1.586988 11.344795
0.727273 1.680341 11.868241
0.767677 1.773693 12.375699
0.808081 1.867045 12.867169
0.848485 1.960397 13.342651
0.888889 2.053750 13.802144
0.929293 2.147102 14.245649
0.969697 2.240454 14.673166
1.010101 2.333806 15.084695
1.050505 2.427159 15.480235
1.090909 2.520511 15.859787
1.131313 2.613863 16.223351
1.171717 2.707215 16.570926
1.212121 2.800568 16.902513
1.252525 2.893920 17.218112
1.292929 2.987272 17.517723
1.333333 3.080624 17.801345
1.373737 3.173977 18.068980
1.414141 3.267329 18.320625
1.454545 3.360681 18.556283
1.494949 3.454033 18.775952
1.535354 3.547386 18.979633
1.575758 3.640738 19.167326
1.616162 3.734090 19.339031
1.656566 3.827443 19.494747
1.696970 3.920795 19.634475
1.737374 4.014147 19.758215
1.777778 4.107499 19.865966
1.818182 4.200852 19.957729
1.858586 4.294204 20.033504
1.898990 4.387556 20.093291
1.939394 4.480908 20.137089
1.979798 4.574261 20.164899
2.020202 4.667613 20.176721
2.060606 4.760965 20.172555
2.101010 4.854317 20.152400
2.141414 4.947670 20.116257
2.181818 5.041022 20.064126
2.222222 5.134374 19.996006
2.262626 5.227726 19.911898
2.303030 5.321079 19.811802
2.343434 5.414431 19.695718
2.383838 5.507783 19.563645
2.424242 5.601135 19.415585
2.464646 5.694488 19.251535
2.505051 5.787840 19.071498
2.545455 5.881192 18.875472
2.585859 5.974544 18.663458
2.626263 6.067897 18.435456
2.666667 6.161249 18.191466
2.707071 6.254601 17.931487
2.747475 6.347953 17.655520
2.787879 6.441306 17.363565
2.828283 6.534658 17.055621
2.868687 6.628010 16.731689
2.909091 6.721362 16.391769
2.949495 6.814715 16.035861
2.989899 6.908067 15.663964
3.030303 7.001419 15.276079
3.070707 7.094771 14.872206
3.111111 7.188124 14.452345
3.151515 7.281476 14.016495
3.191919 7.374828 13.564657
3.232323 7.468180 13.096831
3.272727 7.561533 12.613016
3.313131 7.654885 12.113213
3.353535 7.748237 11.597422
3.393939 7.841590 11.065643
3.434343 7.934942 10.517876
3.474747 8.028294 9.954120
3.515152 8.121646 9.374376
3.555556 8.214999 8.778643
3.595960 8.308351 8.166922
3.636364 8.401703 7.539214
3.676768 8.495055 6.895516
3.717172 8.588408 6.235831
3.757576 8.681760 5.560157
3.797980 8.775112 4.868495
3.838384 8.868464 4.160845
3.878788 8.961817 3.437206
3.919192 9.055169 2.697579
3.959596 9.148521 1.941964
4.000000 9.241873 1.170361
