# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.090055 0.817491
0.080808 0.180110 1.619046
0.121212 0.270165 2.404666
0.161616 0.360220 3.174350
0.202020 0.450274 3.928098
0.242424 0.540329 4.665910
0.282828 0.630384 5.387787
0.323232 0.720439 6.093728
0.363636 0.810494 6.783733
0.404040 0.900549 7.457802
0.444444 0.990604 8.115936
0.484848 1.080659 8.758134
0.525253 1.170714 9.384396
0.565657 1.260769 9.994722
0.606061 1.350823 10.589113
0.646465 1.440878 11.167568
0.686869 1.530933 11.730087
0.727273 1.620988 12.276670
0.767677 1.711043 12.807318
0.808081 1.801098 13.322030
0.848485 1.891153 13.820806
0.888889 1.981208 14.303647
0.929293 2.071263 14.770552
0.969697 2.161317 15.221521
1.010101 2.251372 15.656554
1.050505 2.341427 16.075652
1.090909 2.431482 16.478813
1.131313 2.521537 16.866039
1.171717 2.611592 17.237330
1.212121 2.701647 17.592684
1.252525 2.791702 17.932103
1.292929 2.881757 18.255586
1.333333 2.971812 18.563134
1.373737 3.061866 18.854745
1.414141 3.151921 19.130421
1.454545 3.241976 19.390161
1.494949 3.332031 19.633966
1.535354 3.422086 19.861834
1.575758 3.512141 20.073767
1.616162 3.602196 20.269765
1.656566 3.692251 20.449826
1.696970 3.782306 20.613952
1.737374 3.872360 20.762142
1.777778 3.962415 20.894396
1.818182 4.052470 21.010714
1.858586 4.142525 21.111097
1.898990 4.232580 21.195544
1.939394 4.322635 21.264055
1.979798 4.412690 21.316631
2.020202 4.502745 21.353271
2.060606 4.592800 21.373975
2.101010 4.682855 21.378743
2.141414 4.772909 21.367576
2.181818 4.862964 21.340473
2.222222 4.953019 21.297434
2.262626 5.043074 21.238459
2.303030 5.133129 21.163549
2.343434 5.223184 21.072702
2.383838 5.313239 20.965921
2.424242 5.403294 20.843203
2.464646 5.493349 20.704550
2.505051 5.583403 20.549961
2.545455 5.673458 20.379436
2.585859 5.763513 20.192975
2.626263 5.853568 19.990579
2.666667 5.943623 19.772247
2.707071 6.033678 19.537979
2.747475 6.123733 19.287776
2.787879 6.213788 19.021636
2.828283 6.303843 18.739561
2.868687 6.393898 18.441551
2.909091 6.483952 18.127604
2.949495 6.574007 17.797722
2.989899 6.664062 17.451904
3.030303 6.754117 17.090150
3.070707 6.844172 16.712461
3.111111 6.934227 16.318836
3.151515 7.024282 15.909275
3.191919 7.114337 15.483778
3.232323 7.204392 15.042346
3.272727 7.294446 14.584977
3.313131 7.384501 14.111674
3.353535 7.474556 13.622434
3.393939 7.564611 13.117259
3.434343 7.654666 12.596148
3.474747 7.744721 12.059101
3.515152 7.834776 11.506118
3.555556 7.924831 10.937200
3.595960 8.014886 10.352346
3.636364 8.104941 9.751556
3.676768 8.194995 9.134830
3.717172 8.285050 8.502169
3.757576 8.375105 7.853572
3.797980 8.465160 7.189039
3.838384 8.555215 6.508571
3.878788 8.645270 5.812167
3.919192 8.735325 5.099827
3.959596 8.825380 4.371551
4.000000 8.915435 3.627340
