# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.069699 0.834208
0.080808 0.139397 1.652390
0.121212 0.209096 2.454547
0.161616 0.278795 3.240679
0.202020 0.348494 4.010785
0.242424 0.418192 4.764866
0.282828 0.487891 5.502921
0.323232 0.557590 6.224951
0.363636 0.627289 6.930956
0.404040 0.696987 7.620935
0.444444 0.766686 8.294889
0.484848 0.836385 8.952818
0.525253 0.906084 9.594721
0.565657 0.975782 10.220598
0.606061 1.045481 10.830451
0.646465 1.115180 11.424278
0.686869 1.184879 12.002079
0.727273 1.254577 12.563855
0.767677 1.324276 13.109606
0.808081 1.393975 13.639331
0.848485 1.463674 14.153031
0.888889 1.533372 14.650706
0.929293 1.603071 15.132355
0.969697 1.672770 15.597979
1.010101 1.742469 16.047577
1.050505 1.812167 16.481150
1.090909 1.881866 16.898698
1.131313 1.951565 17.300220
1.171717 2.021264 17.685717
1.212121 2.090962 18.055188
1.252525 2.160661 18.408634
1.292929 2.230360 18.746055
1.333333 2.300059 19.067450
1.373737 2.369757 19.372820
1.414141 2.439456 19.662164
1.454545 2.509155 19.935483
1.494949 2.578854 20.192777
1.535354 2.648552 20.434045
1.575758 2.718251 20.659288
1.616162 2.787950 20.868505
1.656566 2.857649 21.061697
1.696970 2.927347 21.238864
1.737374 2.997046 21.400005
1.777778 3.066745 21.545121
1.818182 3.136444 21.674212
1.858586 3.206142 21.787277
1.898990 3.275841 21.884316
1.939394 3.345540 21.965331
1.979798 3.415239 22.030320
2.020202 3.484937 22.079283
2.060606 3.554636 22.112221
2.101010 3.624335 22.129134
2.141414 3.694034 22.130021
2.181818 3.763732 22.114883
2.222222 3.833431 22.083720
2.262626 3.903130 22.036531
2.303030 3.972829 21.973317
2.343434 4.042527 21.894077
2.383838 4.112226 21.798812
2.424242 4.181925 21.687522
2.464646 4.251624 21.560206
2.505051 4.321322 21.416865
2.545455 4.391021 21.257498
2.585859 4.460720 21.082106
2.626263 4.530418 20.890689
2.666667 4.600117 20.683246
2.707071 4.669816 20.459778
2.747475 4.739515 20.220284
2.787879 4.809213 19.964765
2.828283 4.878912 19.693221
2.868687 4.948611 19.405651
2.909091 5.018310 19.102056
2.949495 5.088008 18.782436
2.989899 5.157707 18.446790
3.030303 5.227406 18.095118
3.070707 5.297105 17.727422
3.111111 5.366803 17.343700
3.151515 5.436502 16.943952
3.191919 5.506201 16.528179
3.232323 5.575900 16.096381
3.272727 5.645598 15.648557
3.313131 5.715297 15.184708
3.353535 5.784996 14.704834
3.393939 5.854695 14.208934
3.434343 5.924393 13.697009
3.474747 5.994092 13.169058
3.515152 6.063791 12.625082
3.555556 6.133490 12.065080
3.595960 6.203188 11.489054
3.636364 6.272887 10.897001
3.676768 6.342586 10.288924
3.717172 6.412285 9.664821
3.757576 6.481983 9.024692
3.797980 6.551682 8.368539
3.838384 6.621381 7.696359
3.878788 6.691080 7.008155
3.919192 6.760778 6.303925
3.959596 6.830477 5.583669
4.000000 6.900176 4.847389
