# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.097639 0.948052
0.080808 0.195279 1.880247
0.121212 0.292918 2.796584
0.161616 0.390558 3.697062
0.202020 0.488197 4.581683
0.242424 0.585837 5.450447
0.282828 0.683476 6.303352
0.323232 0.781115 7.140399
0.363636 0.878755 7.961588
0.404040 0.976394 8.766920
0.444444 1.074034 9.556394
0.484848 1.171673 10.330010
0.525253 1.269312 11.087768
0.565657 1.366952 11.829668
0.606061 1.464591 12.555710
0.646465 1.562231 13.265894
0.686869 1.659870 13.960221
0.727273 1.757510 14.638689
0.767677 1.855149 15.301300
0.808081 1.952788 15.948053
0.848485 2.050428 16.578948
0.888889 2.148067 17.193985
0.929293 2.245707 17.793164
0.969697 2.343346 18.376486
1.010101 2.440986 18.943949
1.050505 2.538625 19.495555
1.090909 2.636264 20.031303
1.131313 2.733904 20.551193
1.171717 2.831543 21.055225
1.212121 2.929183 21.543399
1.252525 3.026822 22.015715
1.292929 3.124461 22.472173
1.333333 3.222101 22.912774
1.373737 3.319740 23.337517
1.414141 3.417380 23.746401
1.454545 3.515019 24.139428
1.494949 3.612659 24.516597
1.535354 3.710298 24.877909
1.575758 3.807937 25.223362
1.616162 3.905577 25.552957
1.656566 4.003216 25.866695
1.696970 4.100856 26.164575
1.737374 4.198495 26.446596
1.777778 4.296134 26.712760
1.818182 4.393774 26.963067
1.858586 4.491413 27.197515
1.898990 4.589053 27.416105
1.939394 4.686692 27.618838
1.979798 4.784332 27.805712
2.020202 4.881971 27.976729
2.060606 4.979610 28.131888
2.101010 5.077250 28.271189
2.141414 5.174889 28.394632
2.181818 5.272529 28.502217
2.222222 5.370168 28.593944
2.262626 5.467808 28.669814
2.303030 5.565447 28.729825
2.343434 5.663086 28.773979
2.383838 5.760726 28.802275
2.424242 5.858365 28.814713
2.464646 5.956005 28.811293
2.505051 6.053644 28.792016
2.545455 6.151283 28.756880
2.585859 6.248923 28.705886
2.626263 6.346562 28.639035
2.666667 6.444202 28.556326
2.707071 6.541841 28.457759
2.747475 6.639481 28.343334
2.787879 6.737120 28.213051
2.828283 6.834759 28.066910
2.868687 6.932399 27.904912
2.909091 7.030038 27.727055
2.949495 7.127678 27.533341
2.989899 7.225317 27.323769
3.030303 7.322957 27.098339
3.070707 7.420596 26.857051
3.111111 7.518235 26.599905
3.151515 7.615875 26.326901
3.191919 7.713514 26.038040
3.232323 7.811154 25.733320
3.272727 7.908793 25.412743
3.313131 8.006432 25.076308
3.353535 8.104072 24.724015
3.393939 8.201711 24.355864
3.434343 8.299351 23.971855
3.474747 8.396990 23.571988
3.515152 8.494630 23.156264
3.555556 8.592269 22.724681
3.595960 8.689908 22.277241
3.636364 8.787548 21.813943
3.676768 8.885187 21.334787
3.717172 8.982827 20.839773
3.757576 9.080466 20.328901
3.797980 9.178106 19.802172
3.838384 9.275745 19.259584
3.878788 9.373384 18.701139
3.919192 9.471024 18.126836
3.959596 9.568663 17.536675
4.000000 9.666303 16.930656
