# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.043210 0.988684
0.080808 0.086420 1.961269
0.121212 0.129630 2.917752
0.161616 0.172840 3.858135
0.202020 0.216050 4.782418
0.242424 0.259260 5.690601
0.282828 0.302470 6.582683
0.323232 0.345680 7.458665
0.363636 0.388890 8.318546
0.404040 0.432100 9.162327
0.444444 0.475311 9.990008
0.484848 0.518521 10.801588
0.525253 0.561731 11.597068
0.565657 0.604941 12.376447
0.606061 0.648151 13.139726
0.646465 0.691361 13.886905
0.686869 0.734571 14.617983
0.727273 0.777781 15.332961
0.767677 0.820991 16.031839
0.808081 0.864201 16.714616
0.848485 0.907411 17.381292
0.888889 0.950621 18.031869
0.929293 0.993831 18.666345
0.969697 1.037041 19.284720
1.010101 1.080251 19.886995
1.050505 1.123461 20.473170
1.090909 1.166671 21.043245
1.131313 1.209881 21.597219
1.171717 1.253091 22.135092
1.212121 1.296301 22.656865
1.252525 1.339512 23.162538
1.292929 1.382722 23.652111
1.333333 1.425932 24.125583
1.373737 1.469142 24.582955
1.414141 1.512352 25.024226
1.454545 1.555562 25.449397
1.494949 1.598772 25.858467
1.535354 1.641982 26.251438
1.575758 1.685192 26.628307
1.616162 1.728402 26.989077
1.656566 1.771612 27.333746
1.696970 1.814822 27.662314
1.737374 1.858032 27.974782
1.777778 1.901242 28.271150
1.818182 1.944452 28.551418
1.858586 1.987662 28.815585
1.898990 2.030872 29.063652
1.939394 2.074082 29.295618
1.979798 2.117292 29.511484
2.020202 2.160502 29.711249
2.060606 2.203713 29.894914
2.101010 2.246923 30.062479
2.141414 2.290133 30.213943
2.181818 2.333343 30.349307
2.222222 2.376553 30.468571
2.262626 2.419763 30.571734
2.303030 2.462973 30.658797
2.343434 2.506183 30.729759
2.383838 2.549393 30.784621
2.424242 2.592603 30.823383
2.464646 2.635813 30.846044
2.505051 2.679023 30.852605
2.545455 2.722233 30.843066
2.585859 2.765443 30.817426
2.626263 2.808653 30.775686
2.666667 2.851863 30.717845
2.707071 2.895073 30.643904
2.747475 2.938283 30.553862
2.787879 2.981493 30.447721
2.828283 3.024703 30.325478
2.868687 3.067914 30.187136
2.909091 3.111124 30.032693
2.949495 3.154334 29.862149
2.989899 3.197544 29.675506
3.030303 3.240754 29.472762
3.070707 3.283964 29.253917
3.111111 3.327174 29.018972
3.151515 3.370384 28.767927
3.191919 3.413594 28.500781
3.232323 3.456804 28.217535
3.272727 3.500014 27.918189
3.313131 3.543224 27.602742
3.353535 3.586434 27.271195
3.393939 3.629644 26.923547
3.434343 3.672854 26.559799
3.474747 3.716064 26.179950
3.515152 3.759274 25.784002
3.555556 3.802484 25.371953
3.595960 3.845694 24.943803
3.636364 3.888904 24.499553
3.676768 3.932115 24.039203
3.717172 3.975325 23.562752
3.757576 4.018535 23.070201
3.797980 4.061745 22.561549
3.838384 4.104955 22.036798
3.878788 4.148165 21.495945
3.919192 4.191375 20.938993
3.959596 4.234585 20.365940
4.000000 4.277795 19.776786
