# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.098825 0.399312
0.080808 0.197651 0.782678
0.121212 0.296476 1.150096
0.161616 0.395302 1.501567
0.202020 0.494127 1.837091
0.242424 0.592952 2.156667
0.282828 0.691778 2.460297
0.323232 0.790603 2.747979
0.363636 0.889429 3.019715
0.404040 0.988254 3.275503
0.444444 1.087079 3.515344
0.484848 1.185905 3.739238
0.525253 1.284730 3.947184
0.565657 1.383555 4.139184
0.606061 1.482381 4.315237
0.646465 1.581206 4.475342
0.686869 1.680032 4.619500
0.727273 1.778857 4.747711
0.767677 1.877682 4.859975
0.808081 1.976508 4.956292
0.848485 2.075333 5.036662
0.888889 2.174159 5.101084
0.929293 2.272984 5.149560
0.969697 2.371809 5.182088
1.010101 2.470635 5.198669
1.050505 2.569460 5.199303
1.090909 2.668286 5.183990
1.131313 2.767111 5.152730
1.171717 2.865936 5.105522
1.212121 2.964762 5.042368
1.252525 3.063587 4.963266
1.292929 3.162412 4.868217
1.333333 3.261238 4.757221
1.373737 3.360063 4.630278
1.414141 3.458889 4.487388
1.454545 3.557714 4.328551
1.494949 3.656539 4.153766
1.535354 3.755365 3.963035
1.575758 3.854190 3.756356
1.616162 3.953016 3.533730
1.656566 4.051841 3.295157
1.696970 4.150666 3.040637
1.737374 4.249492 2.770170
1.777778 4.348317 2.483755
1.818182 4.447143 2.181394
1.858586 4.545968 1.863085
1.898990 4.644793 1.528829
1.939394 4.743619 1.178626
1.979798 4.842444 0.812476
2.020202 4.941269 0.430379
2.060606 5.040095 0.032335
2.101010 5.138920 -0.381657
2.141414 5.237746 -0.811596
2.181818 5.336571 -1.257481
2.222222 5.435396 -1.719314
2.262626 5.534222 -2.197094
2.303030 5.633047 -2.690822
2.343434 5.731873 -3.200496
2.383838 5.830698 -3.726117
2.424242 5.929523 -4.267686
2.464646 6.028349 -4.825202
2.505051 6.127174 -5.398664
2.545455 6.226000 -5.988074
2.585859 6.324825 -6.593432
2.626263 6.423650 -7.214736
2.666667 6.522476 -7.851987
2.707071 6.621301 -8.505186
2.747475 6.720126 -9.174331
2.787879 6.818952 -9.859424
2.828283 6.917777 -10.560464
2.868687 7.016603 -11.277451
2.909091 7.115428 -12.010385
2.949495 7.214253 -12.759267
2.989899 7.313079 -13.524095
3.030303 7.411904 -14.304871
3.070707 7.510730 -15.101594
3.111111 7.609555 -15.914263
3.151515 7.708380 -16.742880
3.191919 7.807206 -17.587445
3.232323 7.906031 -18.447956
3.272727 8.004857 -19.324414
3.313131 8.103682 -20.216820
3.353535 8.202507 -21.125172
3.393939 8.301333 -22.049472
3.434343 8.400158 -22.989719
3.474747 8.498983 -23.945913
3.515152 8.597809 -24.918055
3.555556 8.696634 -25.906143
3.595960 8.795460 -26.910178
3.636364 8.894285 -27.930161
3.676768 8.993110 -28.966091
3.717172 9.091936 -30.017968
3.757576 9.190761 -31.085792
3.797980 9.289587 -32.169563
3.838384 9.388412 -33.269281
3.878788 9.487237 -34.384947
3.919192 9.586063 -35.516559
3.959596 9.684888 -36.664119
4.000000 9.783714 -37.827626
