# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.064022 0.833510
0.080808 0.128044 1.651159
0.121212 0.192066 2.452948
0.161616 0.256088 3.238877
0.202020 0.320110 4.008946
0.242424 0.384132 4.763154
0.282828 0.448154 5.501502
0.323232 0.512176 6.223990
0.363636 0.576198 6.930618
0.404040 0.640220 7.621385
0.444444 0.704242 8.296292
0.484848 0.768264 8.955339
0.525253 0.832286 9.598525
0.565657 0.896308 10.225852
0.606061 0.960330 10.837318
0.646465 1.024352 11.432923
0.686869 1.088374 12.012669
0.727273 1.152396 12.576554
0.767677 1.216418 13.124579
0.808081 1.280440 13.656744
0.848485 1.344462 14.173048
0.888889 1.408484 14.673492
0.929293 1.472506 15.158076
0.969697 1.536528 15.626800
1.010101 1.600550 16.079664
1.050505 1.664572 16.516667
1.090909 1.728594 16.937810
1.131313 1.792616 17.343092
1.171717 1.856638 17.732515
1.212121 1.920660 18.106077
1.252525 1.984681 18.463779
1.292929 2.048703 18.805620
1.333333 2.112725 19.131601
1.373737 2.176747 19.441723
1.414141 2.240769 19.735983
1.454545 2.304791 20.014384
1.494949 2.368813 20.276924
1.535354 2.432835 20.523604
1.575758 2.496857 20.754424
1.616162 2.560879 20.969384
1.656566 2.624901 21.168483
1.696970 2.688923 21.351722
1.737374 2.752945 21.519100
1.777778 2.816967 21.670619
1.818182 2.880989 21.806277
1.858586 2.945011 21.926075
1.898990 3.009033 22.030013
1.939394 3.073055 22.118090
1.979798 3.137077 22.190307
2.020202 3.201099 22.246664
2.060606 3.265121 22.287161
2.101010 3.329143 22.311797
2.141414 3.393165 22.320573
2.181818 3.457187 22.313489
2.222222 3.521209 22.290545
2.262626 3.585231 22.251740
2.303030 3.649253 22.197075
2.343434 3.713275 22.126550
2.383838 3.777297 22.040165
2.424242 3.841319 21.937919
2.464646 3.905341 21.819813
2.505051 3.969363 21.685847
2.545455 4.033385 21.536020
2.585859 4.097407 21.370334
2.626263 4.161429 21.188787
2.666667 4.225451 20.991379
2.707071 4.289473 20.778112
2.747475 4.353495 20.548984
2.787879 4.417517 20.303996
2.828283 4.481539 20.043148
2.868687 4.545561 19.766439
2.909091 4.609583 19.473870
2.949495 4.673605 19.165441
2.989899 4.737627 18.841152
3.030303 4.801649 18.501002
3.070707 4.865671 18.144993
3.111111 4.929693 17.773122
3.151515 4.993715 17.385392
3.191919 5.057737 16.981801
3.232323 5.121759 16.562350
3.272727 5.185781 16.127039
3.313131 5.249803 15.675868
3.353535 5.313825 15.208836
3.393939 5.377847 14.725944
3.434343 5.441869 14.227192
3.474747 5.505891 13.712580
3.515152 5.569913 13.182107
3.555556 5.633935 12.635774
3.595960 5.697957 12.073581
3.636364 5.761979 11.495527
3.676768 5.826001 10.901613
3.717172 5.890022 10.291839
3.757576 5.954044 9.666205
3.797980 6.018066 9.024711
3.838384 6.082088 8.367356
3.878788 6.146110 7.694141
3.919192 6.210132 7.005065
3.959596 6.274154 6.300130
4.000000 6.338176 5.579334
