# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.052568 0.598678
0.080808 0.105136 1.181400
0.121212 0.157703 1.748168
0.161616 0.210271 2.298981
0.202020 0.262839 2.833839
0.242424 0.315407 3.352741
0.282828 0.367975 3.855689
0.323232 0.420542 4.342681
0.363636 0.473110 4.813719
0.404040 0.525678 5.268802
0.444444 0.578246 5.707929
0.484848 0.630814 6.131102
0.525253 0.683381 6.538319
0.565657 0.735949 6.929582
0.606061 0.788517 7.304889
0.646465 0.841085 7.664242
0.686869 0.893653 8.007639
0.727273 0.946221 8.335081
0.767677 0.998788 8.646569
0.808081 1.051356 8.942101
0.848485 1.103924 9.221678
0.888889 1.156492 9.485301
0.929293 1.209060 9.732968
0.969697 1.261627 9.964680
1.010101 1.314195 10.180438
1.050505 1.366763 10.380240
1.090909 1.419331 10.564087
1.131313 1.471899 10.731979
1.171717 1.524466 10.883916
1.212121 1.577034 11.019898
1.252525 1.629602 11.139926
1.292929 1.682170 11.243998
1.333333 1.734738 11.332115
1.373737 1.787305 11.404277
1.414141 1.839873 11.460484
1.454545 1.892441 11.500736
1.494949 1.945009 11.525033
1.535354 1.997577 11.533375
1.575758 2.050144 11.525762
1.616162 2.102712 11.502194
1.656566 2.155280 11.462671
1.696970 2.207848 11.407193
1.737374 2.260416 11.335759
1.777778 2.312984 11.248371
1.818182 2.365551 11.145028
1.858586 2.418119 11.025730
1.898990 2.470687 10.890477
1.939394 2.523255 10.739268
1.979798 2.575823 10.572105
2.020202 2.628390 10.388987
2.060606 2.680958 10.189914
2.101010 2.733526 9.974885
2.141414 2.786094 9.743902
2.181818 2.838662 9.496964
2.222222 2.891229 9.234070
2.262626 2.943797 8.955222
2.303030 2.996365 8.660418
2.343434 3.048933 8.349660
2.383838 3.101501 8.022947
2.424242 3.154068 7.680278
2.464646 3.206636 7.321655
2.505051 3.259204 6.947076
2.545455 3.311772 6.556542
2.585859 3.364340 6.150054
2.626263 3.416907 5.727610
2.666667 3.469475 5.289212
2.707071 3.522043 4.834858
2.747475 3.574611 4.364549
2.787879 3.627179 3.878286
2.828283 3.679747 3.376067
2.868687 3.732314 2.857893
2.909091 3.784882 2.323765
2.949495 3.837450 1.773681
2.989899 3.890018 1.207642
3.030303 3.942586 0.625648
3.070707 3.995153 0.027699
3.111111 4.047721 -0.586204
3.151515 4.100289 -1.216063
3.191919 4.152857 -1.861877
3.232323 4.205425 -2.523646
3.272727 4.257992 -3.201370
3.313131 4.310560 -3.895049
3.353535 4.363128 -4.604683
3.393939 4.415696 -5.330272
3.434343 4.468264 -6.071816
3.474747 4.520831 -6.829315
3.515152 4.573399 -7.602769
3.555556 4.625967 -8.392178
3.595960 4.678535 -9.197542
3.636364 4.731103 -10.018861
3.676768 4.783670 -10.856135
3.717172 4.836238 -11.709364
3.757576 4.888806 -12.578549
3.797980 4.941374 -13.463688
3.838384 4.993942 -14.364782
3.878788 5.046510 -15.281831
3.919192 5.099077 -16.214836
3.959596 5.151645 -17.163795
4.000000 5.204213 -18.128709
