# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.064758 0.888432
0.080808 0.129516 1.760892
0.121212 0.194274 2.617380
0.161616 0.259032 3.457897
0.202020 0.323790 4.282442
0.242424 0.388548 5.091015
0.282828 0.453306 5.883617
0.323232 0.518064 6.660247
0.363636 0.582823 7.420906
0.404040 0.647581 8.165593
0.444444 0.712339 8.894308
0.484848 0.777097 9.607051
0.525253 0.841855 10.303823
0.565657 0.906613 10.984623
0.606061 0.971371 11.649452
0.646465 1.036129 12.298309
0.686869 1.100887 12.931194
0.727273 1.165645 13.548107
0.767677 1.230403 14.149049
0.808081 1.295161 14.734019
0.848485 1.359919 15.303018
0.888889 1.424677 15.856045
0.929293 1.489435 16.393100
0.969697 1.554193 16.914184
1.010101 1.618951 17.419296
1.050505 1.683710 17.908436
1.090909 1.748468 18.381604
1.131313 1.813226 18.838801
1.171717 1.877984 19.280027
1.212121 1.942742 19.705280
1.252525 2.007500 20.114562
1.292929 2.072258 20.507873
1.333333 2.137016 20.885211
1.373737 2.201774 21.246578
1.414141 2.266532 21.591974
1.454545 2.331290 21.921397
1.494949 2.396048 22.234849
1.535354 2.460806 22.532330
1.575758 2.525564 22.813838
1.616162 2.590322 23.079376
1.656566 2.655080 23.328941
1.696970 2.719838 23.562535
1.737374 2.784596 23.780157
1.777778 2.849355 23.981807
1.818182 2.914113 24.167486
1.858586 2.978871 24.337193
1.898990 3.043629 24.490929
1.939394 3.108387 24.628692
1.979798 3.173145 24.750484
2.020202 3.237903 24.856305
2.060606 3.302661 24.946154
2.101010 3.367419 25.020031
2.141414 3.432177 25.077936
2.181818 3.496935 25.119870
2.222222 3.561693 25.145832
2.262626 3.626451 25.155823
2.303030 3.691209 25.149842
2.343434 3.755967 25.127889
2.383838 3.820725 25.089965
2.424242 3.885483 25.036069
2.464646 3.950242 24.966201
2.505051 4.015000 24.880361
2.545455 4.079758 24.778550
2.585859 4.144516 24.660768
2.626263 4.209274 24.527013
2.666667 4.274032 24.377287
2.707071 4.338790 24.211589
2.747475 4.403548 24.029920
2.787879 4.468306 23.832279
2.828283 4.533064 23.618666
2.868687 4.597822 23.389082
2.909091 4.662580 23.143526
2.949495 4.727338 22.881998
2.989899 4.792096 22.604499
3.030303 4.856854 22.311028
3.070707 4.921612 22.001586
3.111111 4.986370 21.676171
3.151515 5.051129 21.334785
3.191919 5.115887 20.977428
3.232323 5.180645 20.604099
3.272727 5.245403 20.214798
3.313131 5.310161 19.809525
3.353535 5.374919 19.388281
3.393939 5.439677 18.951065
3.434343 5.504435 18.497877
3.474747 5.569193 18.028718
3.515152 5.633951 17.543587
3.555556 5.698709 17.042485
3.595960 5.763467 16.525411
3.636364 5.828225 15.992365
3.676768 5.892983 15.443347
3.717172 5.957741 14.878358
3.757576 6.022499 14.297397
3.797980 6.087257 13.700465
3.838384 6.152015 13.087561
3.878788 6.216774 12.458685
3.919192 6.281532 11.813838
3.959596 6.346290 11.153018
4.000000 6.411048 10.476228
