# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.108976 0.576493
0.080808 0.217951 1.137058
0.121212 0.326927 1.681695
0.161616 0.435903 2.210404
0.202020 0.544879 2.723185
0.242424 0.653854 3.220038
0.282828 0.762830 3.700963
0.323232 0.871806 4.165960
0.363636 0.980782 4.615029
0.404040 1.089757 5.048169
0.444444 1.198733 5.465382
0.484848 1.307709 5.866667
0.525253 1.416685 6.252024
0.565657 1.525660 6.621452
0.606061 1.634636 6.974953
0.646465 1.743612 7.312526
0.686869 1.852588 7.634170
0.727273 1.961563 7.939887
0.767677 2.070539 8.229675
0.808081 2.179515 8.503536
0.848485 2.288491 8.761468
0.888889 2.397466 9.003472
0.929293 2.506442 9.229549
0.969697 2.615418 9.439697
1.010101 2.724393 9.633917
1.050505 2.833369 9.812210
1.090909 2.942345 9.974574
1.131313 3.051321 10.121010
1.171717 3.160296 10.251518
1.212121 3.269272 10.366098
1.252525 3.378248 10.464751
1.292929 3.487224 10.547475
1.333333 3.596199 10.614271
1.373737 3.705175 10.665139
1.414141 3.814151 10.700079
1.454545 3.923127 10.719091
1.494949 4.032102 10.722175
1.535354 4.141078 10.709330
1.575758 4.250054 10.680558
1.616162 4.359030 10.635858
1.656566 4.468005 10.575230
1.696970 4.576981 10.498674
1.737374 4.685957 10.406189
1.777778 4.794933 10.297777
1.818182 4.903908 10.173437
1.858586 5.012884 10.033168
1.898990 5.121860 9.876972
1.939394 5.230835 9.704847
1.979798 5.339811 9.516795
2.020202 5.448787 9.312814
2.060606 5.557763 9.092906
2.101010 5.666738 8.857069
2.141414 5.775714 8.605305
2.181818 5.884690 8.337612
2.222222 5.993666 8.053991
2.262626 6.102641 7.754443
2.303030 6.211617 7.438966
2.343434 6.320593 7.107561
2.383838 6.429569 6.760228
2.424242 6.538544 6.396968
2.464646 6.647520 6.017779
2.505051 6.756496 5.622662
2.545455 6.865472 5.211617
2.585859 6.974447 4.784644
2.626263 7.083423 4.341743
2.666667 7.192399 3.882914
2.707071 7.301375 3.408157
2.747475 7.410350 2.917472
2.787879 7.519326 2.410859
2.828283 7.628302 1.888317
2.868687 7.737277 1.349848
2.909091 7.846253 0.795451
2.949495 7.955229 0.225126
2.989899 8.064205 -0.361128
3.030303 8.173180 -0.963309
3.070707 8.282156 -1.581418
3.111111 8.391132 -2.215456
3.151515 8.500108 -2.865421
3.191919 8.609083 -3.531314
3.232323 8.718059 -4.213136
3.272727 8.827035 -4.910885
3.313131 8.936011 -5.624563
3.353535 9.044986 -6.354169
3.393939 9.153962 -7.099702
3.434343 9.262938 -7.861164
3.474747 9.371914 -8.638554
3.515152 9.480889 -9.431871
3.555556 9.589865 -10.241117
3.595960 9.698841 -11.066291
3.636364 9.807817 -11.907393
3.676768 9.916792 -12.764423
3.717172 10.025768 -13.637380
3.757576 10.134744 -14.526266
3.797980 10.243719 -15.431080
3.838384 10.352695 -16.351822
3.878788 10.461671 -17.288492
3.919192 10.570647 -18.241090
3.959596 10.679622 -19.209616
4.000000 10.788598 -20.194070
