# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.013525 0.721138
0.080808 0.027050 1.426185
0.121212 0.040576 2.115140
0.161616 0.054101 2.788003
0.202020 0.067626 3.444774
0.242424 0.081151 4.085453
0.282828 0.094676 4.710040
0.323232 0.108202 5.318535
0.363636 0.121727 5.910939
0.404040 0.135252 6.487251
0.444444 0.148777 7.047471
0.484848 0.162303 7.591599
0.525253 0.175828 8.119635
0.565657 0.189353 8.631579
0.606061 0.202878 9.127432
0.646465 0.216403 9.607193
0.686869 0.229929 10.070861
0.727273 0.243454 10.518438
0.767677 0.256979 10.949923
0.808081 0.270504 11.365317
0.848485 0.284029 11.764618
0.888889 0.297555 12.147828
0.929293 0.311080 12.514945
0.969697 0.324605 12.865971
1.010101 0.338130 13.200905
1.050505 0.351656 13.519748
1.090909 0.365181 13.822498
1.131313 0.378706 14.109156
1.171717 0.392231 14.379723
1.212121 0.405756 14.634198
1.252525 0.419282 14.872581
1.292929 0.432807 15.094872
1.333333 0.446332 15.301071
1.373737 0.459857 15.491178
1.414141 0.473382 15.665194
1.454545 0.486908 15.823118
1.494949 0.500433 15.964949
1.535354 0.513958 16.090689
1.575758 0.527483 16.200338
1.616162 0.541009 16.293894
1.656566 0.554534 16.371358
1.696970 0.568059 16.432731
1.737374 0.581584 16.478012
1.777778 0.595109 16.507201
1.818182 0.608635 16.520298
1.858586 0.622160 16.517303
1.898990 0.635685 16.498216
1.939394 0.649210 16.463038
1.979798 0.662735 16.411767
2.020202 0.676261 16.344405
2.060606 0.689786 16.260951
2.101010 0.703311 16.161405
2.141414 0.716836 16.045767
2.181818 0.730361 15.914038
2.222222 0.743887 15.766216
2.262626 0.757412 15.602303
2.303030 0.770937 15.422298
2.343434 0.784462 15.226201
2.383838 0.797988 15.014012
2.424242 0.811513 14.785732
2.464646 0.825038 14.541359
2.505051 0.838563 14.280895
2.545455 0.852088 14.004338
2.585859 0.865614 13.711690
2.626263 0.879139 13.402950
2.666667 0.892664 13.078119
2.707071 0.906189 12.737195
2.747475 0.919714 12.380180
2.787879 0.933240 12.007072
2.828283 0.946765 11.617873
2.868687 0.960290 11.212582
2.909091 0.973815 10.791199
2.949495 0.987341 10.353724
2.989899 1.000866 9.900158
3.030303 1.014391 9.430499
3.070707 1.027916 8.944749
3.111111 1.041441 8.442907
3.151515 1.054967 7.924973
3.191919 1.068492 7.390947
3.232323 1.082017 6.840830
3.272727 1.095542 6.274620
3.313131 1.109067 5.692319
3.353535 1.122593 5.093926
3.393939 1.136118 4.479440
3.434343 1.149643 3.848864
3.474747 1.163168 3.202195
3.515152 1.176694 2.539434
3.555556 1.190219 1.860582
3.595960 1.203744 1.165637
3.636364 1.217269 0.454601
3.676768 1.230794 -0.272527
3.717172 1.244320 -1.015747
3.757576 1.257845 -1.775058
3.797980 1.271370 -2.550462
3.838384 1.284895 -3.341957
3.878788 1.298420 -4.149544
3.919192 1.311946 -4.973223
3.959596 1.325471 -5.812994
4.000000 1.338996 -6.668857
