# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.048018 1.122578
0.080808 0.096035 2.229290
0.121212 0.144053 3.320137
0.161616 0.192070 4.395118
0.202020 0.240088 5.454233
0.242424 0.288105 6.497483
0.282828 0.336123 7.524867
0.323232 0.384140 8.536386
0.363636 0.432158 9.532039
0.404040 0.480175 10.511826
0.444444 0.528193 11.475748
0.484848 0.576210 12.423804
0.525253 0.624228 13.355995
0.565657 0.672245 14.272320
0.606061 0.720263 15.172779
0.646465 0.768280 16.057373
0.686869 0.816298 16.926101
0.727273 0.864315 17.778964
0.767677 0.912333 18.615960
0.808081 0.960350 19.437092
0.848485 1.008368 20.242358
0.888889 1.056385 21.031758
0.929293 1.104403 21.805292
0.969697 1.152420 22.562961
1.010101 1.200438 23.304764
1.050505 1.248455 24.030702
1.090909 1.296473 24.740774
1.131313 1.344490 25.434980
1.171717 1.392508 26.113321
1.212121 1.440525 26.775797
1.252525 1.488543 27.422406
1.292929 1.536560 28.053150
1.333333 1.584578 28.668029
1.373737 1.632595 29.267041
1.414141 1.680613 29.850189
1.454545 1.728631 30.417470
1.494949 1.776648 30.968886
1.535354 1.824666 31.504437
1.575758 1.872683 32.024121
1.616162 1.920701 32.527941
1.656566 1.968718 33.015894
1.696970 2.016736 33.487982
1.737374 2.064753 33.944204
1.777778 2.112771 34.384561
1.818182 2.160788 34.809052
1.858586 2.208806 35.217678
1.898990 2.256823 35.610438
1.939394 2.304841 35.987332
1.979798 2.352858 36.348361
2.020202 2.400876 36.693524
2.060606 2.448893 37.022821
2.101010 2.496911 37.336253
2.141414 2.544928 37.633819
2.181818 2.592946 37.915520
2.222222 2.640963 38.181355
2.262626 2.688981 38.431325
2.303030 2.736998 38.665428
2.343434 2.785016 38.883667
2.383838 2.833033 39.086039
2.424242 2.881051 39.272546
2.464646 2.929068 39.443188
2.505051 2.977086 39.597963
2.545455 3.025103 39.736874
2.585859 3.073121 39.859918
2.626263 3.121138 39.967097
2.666667 3.169156 40.058411
2.707071 3.217173 40.133858
2.747475 3.265191 40.193440
2.787879 3.313208 40.237157
2.828283 3.361226 40.265008
2.868687 3.409244 40.276993
2.909091 3.457261 40.273113
2.949495 3.505279 40.253367
2.989899 3.553296 40.217756
3.030303 3.601314 40.166278
3.070707 3.649331 40.098936
3.111111 3.697349 40.015727
3.151515 3.745366 39.916653
3.191919 3.793384 39.801714
3.232323 3.841401 39.670909
3.272727 3.889419 39.524238
3.313131 3.937436 39.361702
3.353535 3.985454 39.183300
3.393939 4.033471 38.989032
3.434343 4.081489 38.778899
3.474747 4.129506 38.552900
3.515152 4.177524 38.311036
3.555556 4.225541 38.053306
3.595960 4.273559 37.779710
3.636364 4.321576 37.490249
3.676768 4.369594 37.184922
3.717172 4.417611 36.863730
3.757576 4.465629 36.526672
3.797980 4.513646 36.173748
3.838384 4.561664 35.804959
3.878788 4.609681 35.420304
3.919192 4.657699 35.019783
3.959596 4.705716 34.603397
4.000000 4.753734 34.171146
