# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.081968 1.076839
0.080808 0.163936 2.137730
0.121212 0.245904 3.182674
0.161616 0.327873 4.211670
0.202020 0.409841 5.224718
0.242424 0.491809 6.221818
0.282828 0.573777 7.202970
0.323232 0.655745 8.168175
0.363636 0.737713 9.117432
0.404040 0.819682 10.050741
0.444444 0.901650 10.968102
0.484848 0.983618 11.869515
0.525253 1.065586 12.754981
0.565657 1.147554 13.624499
0.606061 1.229522 14.478069
0.646465 1.311490 15.315691
0.686869 1.393459 16.137365
0.727273 1.475427 16.943092
0.767677 1.557395 17.732871
0.808081 1.639363 18.506702
0.848485 1.721331 19.264585
0.888889 1.803299 20.006521
0.929293 1.885267 20.732508
0.969697 1.967236 21.442548
1.010101 2.049204 22.136640
1.050505 2.131172 22.814785
1.090909 2.213140 23.476981
1.131313 2.295108 24.123230
1.171717 2.377076 24.753531
1.212121 2.459045 25.367884
1.252525 2.541013 25.966290
1.292929 2.622981 26.548747
1.333333 2.704949 27.115257
1.373737 2.786917 27.665819
1.414141 2.868885 28.200433
1.454545 2.950853 28.719099
1.494949 3.032822 29.221818
1.535354 3.114790 29.708589
1.575758 3.196758 30.179412
1.616162 3.278726 30.634287
1.656566 3.360694 31.073215
1.696970 3.442662 31.496194
1.737374 3.524630 31.903226
1.777778 3.606599 32.294310
1.818182 3.688567 32.669446
1.858586 3.770535 33.028635
1.898990 3.852503 33.371875
1.939394 3.934471 33.699168
1.979798 4.016439 34.010513
2.020202 4.098408 34.305911
2.060606 4.180376 34.585360
2.101010 4.262344 34.848862
2.141414 4.344312 35.096416
2.181818 4.426280 35.328022
2.222222 4.508248 35.543680
2.262626 4.590216 35.743391
2.303030 4.672185 35.927154
2.343434 4.754153 36.094969
2.383838 4.836121 36.246836
2.424242 4.918089 36.382755
2.464646 5.000057 36.502727
2.505051 5.082025 36.606751
2.545455 5.163993 36.694827
2.585859 5.245962 36.766955
2.626263 5.327930 36.823135
2.666667 5.409898 36.863368
2.707071 5.491866 36.887653
2.747475 5.573834 36.895990
2.787879 5.655802 36.888379
2.828283 5.737771 36.864820
2.868687 5.819739 36.825314
2.909091 5.901707 36.769860
2.949495 5.983675 36.698458
2.989899 6.065643 36.611108
3.030303 6.147611 36.507811
3.070707 6.229579 36.388565
3.111111 6.311548 36.253372
3.151515 6.393516 36.102232
3.191919 6.475484 35.935143
3.232323 6.557452 35.752106
3.272727 6.639420 35.553122
3.313131 6.721388 35.338190
3.353535 6.803357 35.107310
3.393939 6.885325 34.860483
3.434343 6.967293 34.597707
3.474747 7.049261 34.318984
3.515152 7.131229 34.024313
3.555556 7.213197 33.713694
3.595960 7.295165 33.387127
3.636364 7.377134 33.044613
3.676768 7.459102 32.686151
3.717172 7.541070 32.311741
3.757576 7.623038 31.921383
3.797980 7.705006 31.515078
3.838384 7.786974 31.092824
3.878788 7.868942 30.654623
3.919192 7.950911 30.200474
3.959596 8.032879 29.730377
4.000000 8.114847 29.244333
