# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.049605 0.521413
0.080808 0.099210 1.026953
0.121212 0.148815 1.516620
0.161616 0.198420 1.990414
0.202020 0.248025 2.448334
0.242424 0.297630 2.890382
0.282828 0.347235 3.316557
0.323232 0.396840 3.726858
0.363636 0.446445 4.121287
0.404040 0.496051 4.499842
0.444444 0.545656 4.862525
0.484848 0.595261 5.209334
0.525253 0.644866 5.540271
0.565657 0.694471 5.855334
0.606061 0.744076 6.154524
0.646465 0.793681 6.437842
0.686869 0.843286 6.705286
0.727273 0.892891 6.956857
0.767677 0.942496 7.192555
0.808081 0.992101 7.412380
0.848485 1.041706 7.616332
0.888889 1.091311 7.804411
0.929293 1.140916 7.976617
0.969697 1.190521 8.132950
1.010101 1.240126 8.273410
1.050505 1.289731 8.397997
1.090909 1.339336 8.506711
1.131313 1.388942 8.599551
1.171717 1.438547 8.676519
1.212121 1.488152 8.737614
1.252525 1.537757 8.782835
1.292929 1.587362 8.812184
1.333333 1.636967 8.825659
1.373737 1.686572 8.823262
1.414141 1.736177 8.804991
1.454545 1.785782 8.770847
1.494949 1.835387 8.720831
1.535354 1.884992 8.654941
1.575758 1.934597 8.573178
1.616162 1.984202 8.475542
1.656566 2.033807 8.362034
1.696970 2.083412 8.232652
1.737374 2.133017 8.087397
1.777778 2.182622 7.926269
1.818182 2.232227 7.749268
1.858586 2.281832 7.556394
1.898990 2.331438 7.347646
1.939394 2.381043 7.123026
1.979798 2.430648 6.882533
2.020202 2.480253 6.626167
2.060606 2.529858 6.353927
2.101010 2.579463 6.065815
2.141414 2.629068 5.761830
2.181818 2.678673 5.441971
2.222222 2.728278 5.106240
2.262626 2.777883 4.754635
2.303030 2.827488 4.387157
2.343434 2.877093 4.003807
2.383838 2.926698 3.604583
2.424242 2.976303 3.189486
2.464646 3.025908 2.758517
2.505051 3.075513 2.311674
2.545455 3.125118 1.848958
2.585859 3.174723 1.370369
2.626263 3.224329 0.875907
2.666667 3.273934 0.365572
2.707071 3.323539 -0.160636
2.747475 3.373144 -0.702717
2.787879 3.422749 -1.260671
2.828283 3.472354 -1.834498
2.868687 3.521959 -2.424199
2.909091 3.571564 -3.029772
2.949495 3.621169 -3.651218
2.989899 3.670774 -4.288538
3.030303 3.720379 -4.941730
3.070707 3.769984 -5.610796
3.111111 3.819589 -6.295734
3.151515 3.869194 -6.996546
3.191919 3.918799 -7.713230
3.232323 3.968404 -8.445788
3.272727 4.018009 -9.194219
3.313131 4.067614 -9.958522
3.353535 4.117219 -10.738699
3.393939 4.166825 -11.534749
3.434343 4.216430 -12.346672
3.474747 4.266035 -13.174468
3.515152 4.315640 -14.018137
3.555556 4.365245 -14.877679
3.595960 4.414850 -15.753094
3.636364 4.464455 -16.644382
3.676768 4.514060 -17.551543
3.717172 4.563665 -18.474577
3.757576 4.613270 -19.413484
3.797980 4.662875 -20.368265
3.838384 4.712480 -21.338918
3.878788 4.762085 -22.325444
3.919192 4.811690 -23.327844
3.959596 4.861295 -24.346116
4.000000 4.910900 -25.380262
