# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.032221 0.794447
0.080808 0.064442 1.572947
0.121212 0.096663 2.335500
0.161616 0.128883 3.082105
0.202020 0.161104 3.812763
0.242424 0.193325 4.527473
0.282828 0.225546 5.226236
0.323232 0.257767 5.909052
0.363636 0.289988 6.575920
0.404040 0.322208 7.226841
0.444444 0.354429 7.861814
0.484848 0.386650 8.480841
0.525253 0.418871 9.083919
0.565657 0.451092 9.671051
0.606061 0.483313 10.242235
0.646465 0.515533 10.797471
0.686869 0.547754 11.336760
0.727273 0.579975 11.860102
0.767677 0.612196 12.367497
0.808081 0.644417 12.858944
0.848485 0.676638 13.334443
0.888889 0.708858 13.793996
0.929293 0.741079 14.237601
0.969697 0.773300 14.665258
1.010101 0.805521 15.076968
1.050505 0.837742 15.472731
1.090909 0.869963 15.852546
1.131313 0.902184 16.216414
1.171717 0.934404 16.564335
1.212121 0.966625 16.896308
1.252525 0.998846 17.212334
1.292929 1.031067 17.512413
1.333333 1.063288 17.796544
1.373737 1.095509 18.064728
1.414141 1.127729 18.316964
1.454545 1.159950 18.553253
1.494949 1.192171 18.773594
1.535354 1.224392 18.977989
1.575758 1.256613 19.166435
1.616162 1.288834 19.338935
1.656566 1.321054 19.495487
1.696970 1.353275 19.636092
1.737374 1.385496 19.760749
1.777778 1.417717 19.869459
1.818182 1.449938 19.962221
1.858586 1.482159 20.039037
1.898990 1.514379 20.099904
1.939394 1.546600 20.144825
1.979798 1.578821 20.173798
2.020202 1.611042 20.186823
2.060606 1.643263 20.183902
2.101010 1.675484 20.165032
2.141414 1.707704 20.130216
2.181818 1.739925 20.079452
2.222222 1.772146 20.012741
2.262626 1.804367 19.930082
2.303030 1.836588 19.831476
2.343434 1.868809 19.716923
2.383838 1.901030 19.586422
2.424242 1.933250 19.439974
2.464646 1.965471 19.277578
2.505051 1.997692 19.099235
2.545455 2.029913 18.904945
2.585859 2.062134 18.694707
2.626263 2.094355 18.468522
2.666667 2.126575 18.226389
2.707071 2.158796 17.968310
2.747475 2.191017 17.694282
2.787879 2.223238 17.404308
2.828283 2.255459 17.098386
2.868687 2.287680 16.776516
2.909091 2.319900 16.438700
2.949495 2.352121 16.084935
2.989899 2.384342 15.715224
3.030303 2.416563 15.329565
3.070707 2.448784 14.927959
3.111111 2.481005 14.510405
3.151515 2.513225 14.076904
3.191919 2.545446 13.627456
3.232323 2.577667 13.162060
3.272727 2.609888 12.680717
3.313131 2.642109 12.183426
3.353535 2.674330 11.670188
3.393939 2.706551 11.141003
3.434343 2.738771 10.595870
3.474747 2.770992 10.034790
3.515152 2.803213 9.457762
3.555556 2.835434 8.864788
3.595960 2.867655 8.255865
3.636364 2.899876 7.630996
3.676768 2.932096 6.990179
3.717172 2.964317 6.333414
3.757576 2.996538 5.660703
3.797980 3.028759 4.972043
3.838384 3.060980 4.267437
3.878788 3.093201 3.546883
3.919192 3.125421 2.810382
3.959596 3.157642 2.057933
4.000000 3.189863 1.289537
