# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.040664 1.196210
0.080808 0.081329 2.376538
0.121212 0.121993 3.540982
0.161616 0.162658 4.689543
0.202020 0.203322 5.822221
0.242424 0.243987 6.939016
0.282828 0.284651 8.039928
0.323232 0.325316 9.124956
0.363636 0.365980 10.194102
0.404040 0.406644 11.247365
0.444444 0.447309 12.284744
0.484848 0.487973 13.306241
0.525253 0.528638 14.311854
0.565657 0.569302 15.301585
0.606061 0.609967 16.275432
0.646465 0.650631 17.233396
0.686869 0.691296 18.175477
0.727273 0.731960 19.101675
0.767677 0.772624 20.011990
0.808081 0.813289 20.906422
0.848485 0.853953 21.784971
0.888889 0.894618 22.647637
0.929293 0.935282 23.494420
0.969697 0.975947 24.325319
1.010101 1.016611 25.140336
1.050505 1.057276 25.939469
1.090909 1.097940 26.722720
1.131313 1.138604 27.490087
1.171717 1.179269 28.241571
1.212121 1.219933 28.977173
1.252525 1.260598 29.696891
1.292929 1.301262 30.400726
1.333333 1.341927 31.088678
1.373737 1.382591 31.760747
1.414141 1.423255 32.416933
1.454545 1.463920 33.057235
1.494949 1.504584 33.681655
1.535354 1.545249 34.290192
1.575758 1.585913 34.882845
1.616162 1.626578 35.459616
1.656566 1.667242 36.020503
1.696970 1.707907 36.565508
1.737374 1.748571 37.094629
1.777778 1.789235 37.607867
1.818182 1.829900 38.105222
1.858586 1.870564 38.586694
1.898990 1.911229 39.052283
1.939394 1.951893 39.501989
1.979798 1.992558 39.935812
2.020202 2.033222 40.353752
2.060606 2.073887 40.755808
2.101010 2.114551 41.141982
2.141414 2.155215 41.512273
2.181818 2.195880 41.866680
2.222222 2.236544 42.205205
2.262626 2.277209 42.527846
2.303030 2.317873 42.834604
2.343434 2.358538 43.125479
2.383838 2.399202 43.400471
2.424242 2.439867 43.659581
2.464646 2.480531 43.902807
2.505051 2.521195 44.130149
2.545455 2.561860 44.341609
2.585859 2.602524 44.537186
2.626263 2.643189 44.716880
2.666667 2.683853 44.880690
2.707071 2.724518 45.028618
2.747475 2.765182 45.160662
2.787879 2.805847 45.276824
2.828283 2.846511 45.377102
2.868687 2.887175 45.461497
2.909091 2.927840 45.530010
2.949495 2.968504 45.582639
2.989899 3.009169 45.619385
3.030303 3.049833 45.640248
3.070707 3.090498 45.645228
3.111111 3.131162 45.634324
3.151515 3.171827 45.607538
3.191919 3.212491 45.564869
3.232323 3.253155 45.506316
3.272727 3.293820 45.431881
3.313131 3.334484 45.341562
3.353535 3.375149 45.235361
3.393939 3.415813 45.113276
3.434343 3.456478 44.975308
3.474747 3.497142 44.821458
3.515152 3.537806 44.651724
3.555556 3.578471 44.466107
3.595960 3.619135 44.264607
3.636364 3.659800 44.047224
3.676768 3.700464 43.813957
3.717172 3.741129 43.564808
3.757576 3.781793 43.299776
3.797980 3.822458 43.018860
3.838384 3.863122 42.722062
3.878788 3.903786 42.409380
3.919192 3.944451 42.080816
3.959596 3.985115 41.736368
4.000000 4.025780 41.376037
