# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.065876 0.498568
0.080808 0.131753 0.981263
0.121212 0.197629 1.448085
0.161616 0.263505 1.899034
0.202020 0.329382 2.334109
0.242424 0.395258 2.753311
0.282828 0.461134 3.156639
0.323232 0.527011 3.544095
0.363636 0.592887 3.915677
0.404040 0.658763 4.271386
0.444444 0.724640 4.611221
0.484848 0.790516 4.935183
0.525253 0.856392 5.243272
0.565657 0.922269 5.535488
0.606061 0.988145 5.811830
0.646465 1.054021 6.072299
0.686869 1.119898 6.316895
0.727273 1.185774 6.545618
0.767677 1.251651 6.758467
0.808081 1.317527 6.955443
0.848485 1.383403 7.136545
0.888889 1.449280 7.301775
0.929293 1.515156 7.451131
0.969697 1.581032 7.584614
1.010101 1.646909 7.702223
1.050505 1.712785 7.803959
1.090909 1.778661 7.889822
1.131313 1.844538 7.959812
1.171717 1.910414 8.013928
1.212121 1.976290 8.052171
1.252525 2.042167 8.074541
1.292929 2.108043 8.081037
1.333333 2.173919 8.071661
1.373737 2.239796 8.046411
1.414141 2.305672 8.005287
1.454545 2.371548 7.948291
1.494949 2.437425 7.875421
1.535354 2.503301 7.786677
1.575758 2.569177 7.682061
1.616162 2.635054 7.561571
1.656566 2.700930 7.425208
1.696970 2.766806 7.272972
1.737374 2.832683 7.104862
1.777778 2.898559 6.920879
1.818182 2.964435 6.721023
1.858586 3.030312 6.505293
1.898990 3.096188 6.273690
1.939394 3.162064 6.026214
1.979798 3.227941 5.762865
2.020202 3.293817 5.483642
2.060606 3.359694 5.188546
2.101010 3.425570 4.877577
2.141414 3.491446 4.550734
2.181818 3.557323 4.208019
2.222222 3.623199 3.849430
2.262626 3.689075 3.474967
2.303030 3.754952 3.084631
2.343434 3.820828 2.678423
2.383838 3.886704 2.256340
2.424242 3.952581 1.818385
2.464646 4.018457 1.364556
2.505051 4.084333 0.894854
2.545455 4.150210 0.409278
2.585859 4.216086 -0.092170
2.626263 4.281962 -0.609492
2.666667 4.347839 -1.142687
2.707071 4.413715 -1.691756
2.747475 4.479591 -2.256698
2.787879 4.545468 -2.837513
2.828283 4.611344 -3.434201
2.868687 4.677220 -4.046763
2.909091 4.743097 -4.675198
2.949495 4.808973 -5.319506
2.989899 4.874849 -5.979688
3.030303 4.940726 -6.655743
3.070707 5.006602 -7.347671
3.111111 5.072478 -8.055472
3.151515 5.138355 -8.779147
3.191919 5.204231 -9.518695
3.232323 5.270107 -10.274116
3.272727 5.335984 -11.045410
3.313131 5.401860 -11.832578
3.353535 5.467737 -12.635619
3.393939 5.533613 -13.454534
3.434343 5.599489 -14.289322
3.474747 5.665366 -15.139982
3.515152 5.731242 -16.006517
3.555556 5.797118 -16.888924
3.595960 5.862995 -17.787205
3.636364 5.928871 -18.701359
3.676768 5.994747 -19.631387
3.717172 6.060624 -20.577287
3.757576 6.126500 -21.539061
3.797980 6.192376 -22.516709
3.838384 6.258253 -23.510229
3.878788 6.324129 -24.519623
3.919192 6.390005 -25.544890
3.959596 6.455882 -26.586030
4.000000 6.521758 -27.643044
