# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.026475 1.088903
0.080808 0.052950 2.161858
0.121212 0.079426 3.218865
0.161616 0.105901 4.259924
0.202020 0.132376 5.285036
0.242424 0.158851 6.294199
0.282828 0.185327 7.287415
0.323232 0.211802 8.264683
0.363636 0.238277 9.226003
0.404040 0.264752 10.171375
0.444444 0.291228 11.100800
0.484848 0.317703 12.014277
0.525253 0.344178 12.911805
0.565657 0.370653 13.793386
0.606061 0.397129 14.659020
0.646465 0.423604 15.508705
0.686869 0.450079 16.342443
0.727273 0.476554 17.160232
0.767677 0.503030 17.962074
0.808081 0.529505 18.747968
0.848485 0.555980 19.517915
0.888889 0.582455 20.271913
0.929293 0.608931 21.009964
0.969697 0.635406 21.732066
1.010101 0.661881 22.438221
1.050505 0.688356 23.128428
1.090909 0.714832 23.802688
1.131313 0.741307 24.460999
1.171717 0.767782 25.103363
1.212121 0.794257 25.729779
1.252525 0.820733 26.340247
1.292929 0.847208 26.934767
1.333333 0.873683 27.513339
1.373737 0.900158 28.075964
1.414141 0.926634 28.622641
1.454545 0.953109 29.153369
1.494949 0.979584 29.668150
1.535354 1.006059 30.166984
1.575758 1.032535 30.649869
1.616162 1.059010 31.116807
1.656566 1.085485 31.567796
1.696970 1.111960 32.002838
1.737374 1.138436 32.421932
1.777778 1.164911 32.825079
1.818182 1.191386 33.212277
1.858586 1.217861 33.583528
1.898990 1.244337 33.938831
1.939394 1.270812 34.278186
1.979798 1.297287 34.601593
2.020202 1.323762 34.909052
2.060606 1.350238 35.200564
2.101010 1.376713 35.476127
2.141414 1.403188 35.735743
2.181818 1.429663 35.979411
2.222222 1.456139 36.207131
2.262626 1.482614 36.418904
2.303030 1.509089 36.614728
2.343434 1.535564 36.794605
2.383838 1.562040 36.958534
2.424242 1.588515 37.106515
2.464646 1.614990 37.238548
2.505051 1.641465 37.354634
2.545455 1.667941 37.454771
2.585859 1.694416 37.538961
2.626263 1.720891 37.607203
2.666667 1.747366 37.659497
2.707071 1.773842 37.695843
2.747475 1.800317 37.716242
2.787879 1.826792 37.720693
2.828283 1.853267 37.709195
2.868687 1.879743 37.681750
2.909091 1.906218 37.638358
2.949495 1.932693 37.579017
2.989899 1.959168 37.503728
3.030303 1.985644 37.412492
3.070707 2.012119 37.305308
3.111111 2.038594 37.182176
3.151515 2.065069 37.043096
3.191919 2.091545 36.888069
3.232323 2.118020 36.717093
3.272727 2.144495 36.530170
3.313131 2.170970 36.327299
3.353535 2.197446 36.108480
3.393939 2.223921 35.873713
3.434343 2.250396 35.622999
3.474747 2.276871 35.356337
3.515152 2.303347 35.073726
3.555556 2.329822 34.775168
3.595960 2.356297 34.460662
3.636364 2.382772 34.130209
3.676768 2.409248 33.783807
3.717172 2.435723 33.421458
3.757576 2.462198 33.043161
3.797980 2.488673 32.648916
3.838384 2.515149 32.238723
3.878788 2.541624 31.812582
3.919192 2.568099 31.370494
3.959596 2.594574 30.912458
4.000000 2.621050 30.438474
