# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.009592 0.955011
0.080808 0.019184 1.894177
0.121212 0.028776 2.817497
0.161616 0.038368 3.724972
0.202020 0.047959 4.616601
0.242424 0.057551 5.492384
0.282828 0.067143 6.352322
0.323232 0.076735 7.196414
0.363636 0.086327 8.024661
0.404040 0.095919 8.837062
0.444444 0.105511 9.633618
0.484848 0.115103 10.414328
0.525253 0.124695 11.179193
0.565657 0.134286 11.928211
0.606061 0.143878 12.661385
0.646465 0.153470 13.378713
0.686869 0.163062 14.080195
0.727273 0.172654 14.765832
0.767677 0.182246 15.435623
0.808081 0.191838 16.089568
0.848485 0.201430 16.727668
0.888889 0.211022 17.349923
0.929293 0.220613 17.956332
0.969697 0.230205 18.546895
1.010101 0.239797 19.121613
1.050505 0.249389 19.680485
1.090909 0.258981 20.223512
1.131313 0.268573 20.750693
1.171717 0.278165 21.262028
1.212121 0.287757 21.757518
1.252525 0.297349 22.237162
1.292929 0.306940 22.700961
1.333333 0.316532 23.148915
1.373737 0.326124 23.581022
1.414141 0.335716 23.997284
1.454545 0.345308 24.397701
1.494949 0.354900 24.782272
1.535354 0.364492 25.150997
1.575758 0.374084 25.503877
1.616162 0.383676 25.840912
1.656566 0.393267 26.162100
1.696970 0.402859 26.467444
1.737374 0.412451 26.756941
1.777778 0.422043 27.030593
1.818182 0.431635 27.288400
1.858586 0.441227 27.530361
1.898990 0.450819 27.756476
1.939394 0.460411 27.966746
1.979798 0.470003 28.161170
2.020202 0.479594 28.339749
2.060606 0.489186 28.502482
2.101010 0.498778 28.649370
2.141414 0.508370 28.780412
2.181818 0.517962 28.895608
2.222222 0.527554 28.994959
2.262626 0.537146 29.078464
2.303030 0.546738 29.146124
2.343434 0.556330 29.197938
2.383838 0.565921 29.233907
2.424242 0.575513 29.254030
2.464646 0.585105 29.258307
2.505051 0.594697 29.246739
2.545455 0.604289 29.219326
2.585859 0.613881 29.176067
2.626263 0.623473 29.116962
2.666667 0.633065 29.042012
2.707071 0.642657 28.951216
2.747475 0.652248 28.844574
2.787879 0.661840 28.722087
2.828283 0.671432 28.583755
2.868687 0.681024 28.429577
2.909091 0.690616 28.259553
2.949495 0.700208 28.073684
2.989899 0.709800 27.871969
3.030303 0.719392 27.654408
3.070707 0.728984 27.421003
3.111111 0.738575 27.171751
3.151515 0.748167 26.906654
3.191919 0.757759 26.625711
3.232323 0.767351 26.328923
3.272727 0.776943 26.016289
3.313131 0.786535 25.687810
3.353535 0.796127 25.343485
3.393939 0.805719 24.983315
3.434343 0.815311 24.607299
3.474747 0.824902 24.215437
3.515152 0.834494 23.807730
3.555556 0.844086 23.384177
3.595960 0.853678 22.944779
3.636364 0.863270 22.489535
3.676768 0.872862 22.018446
3.717172 0.882454 21.531511
3.757576 0.892046 21.028731
3.797980 0.901638 20.510105
3.838384 0.911229 19.975633
3.878788 0.920821 19.425316
3.919192 0.930413 18.859153
3.959596 0.940005 18.277145
4.000000 0.949597 17.679291
