# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.035043 0.719882
0.080808 0.070086 1.423805
0.121212 0.105130 2.111767
0.161616 0.140173 2.783769
0.202020 0.175216 3.439812
0.242424 0.210259 4.079894
0.282828 0.245303 4.704016
0.323232 0.280346 5.312179
0.363636 0.315389 5.904381
0.404040 0.350432 6.480623
0.444444 0.385476 7.040906
0.484848 0.420519 7.585228
0.525253 0.455562 8.113590
0.565657 0.490605 8.625992
0.606061 0.525649 9.122435
0.646465 0.560692 9.602917
0.686869 0.595735 10.067439
0.727273 0.630778 10.516001
0.767677 0.665822 10.948603
0.808081 0.700865 11.365246
0.848485 0.735908 11.765928
0.888889 0.770951 12.150650
0.929293 0.805994 12.519412
0.969697 0.841038 12.872214
1.010101 0.876081 13.209056
1.050505 0.911124 13.529938
1.090909 0.946167 13.834861
1.131313 0.981211 14.123823
1.171717 1.016254 14.396825
1.212121 1.051297 14.653867
1.252525 1.086340 14.894949
1.292929 1.121384 15.120071
1.333333 1.156427 15.329233
1.373737 1.191470 15.522435
1.414141 1.226513 15.699677
1.454545 1.261557 15.860959
1.494949 1.296600 16.006281
1.535354 1.331643 16.135643
1.575758 1.366686 16.249045
1.616162 1.401730 16.346487
1.656566 1.436773 16.427969
1.696970 1.471816 16.493491
1.737374 1.506859 16.543053
1.777778 1.541903 16.576655
1.818182 1.576946 16.594297
1.858586 1.611989 16.595979
1.898990 1.647032 16.581701
1.939394 1.682075 16.551463
1.979798 1.717119 16.505265
2.020202 1.752162 16.443107
2.060606 1.787205 16.364988
2.101010 1.822248 16.270910
2.141414 1.857292 16.160872
2.181818 1.892335 16.034874
2.222222 1.927378 15.892916
2.262626 1.962421 15.734998
2.303030 1.997465 15.561120
2.343434 2.032508 15.371281
2.383838 2.067551 15.165483
2.424242 2.102594 14.943725
2.464646 2.137638 14.706007
2.505051 2.172681 14.452329
2.545455 2.207724 14.182690
2.585859 2.242767 13.897092
2.626263 2.277811 13.595534
2.666667 2.312854 13.278016
2.707071 2.347897 12.944537
2.747475 2.382940 12.595099
2.787879 2.417983 12.229701
2.828283 2.453027 11.848342
2.868687 2.488070 11.451024
2.909091 2.523113 11.037746
2.949495 2.558156 10.608508
2.989899 2.593200 10.163309
3.030303 2.628243 9.702151
3.070707 2.663286 9.225032
3.111111 2.698329 8.731954
3.151515 2.733373 8.222916
3.191919 2.768416 7.697917
3.232323 2.803459 7.156959
3.272727 2.838502 6.600041
3.313131 2.873546 6.027162
3.353535 2.908589 5.438324
3.393939 2.943632 4.833525
3.434343 2.978675 4.212767
3.474747 3.013719 3.576048
3.515152 3.048762 2.923370
3.555556 3.083805 2.254731
3.595960 3.118848 1.570133
3.636364 3.153891 0.869574
3.676768 3.188935 0.153056
3.717172 3.223978 -0.579423
3.757576 3.259021 -1.327861
3.797980 3.294064 -2.092260
3.838384 3.329108 -2.872618
3.878788 3.364151 -3.668937
3.919192 3.399194 -4.481215
3.959596 3.434237 -5.309454
4.000000 3.469281 -6.153652
