# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.095024 1.065622
0.080808 0.190048 2.115302
0.121212 0.285072 3.149042
0.161616 0.380096 4.166840
0.202020 0.475120 5.168696
0.242424 0.570144 6.154612
0.282828 0.665167 7.124586
0.323232 0.760191 8.078619
0.363636 0.855215 9.016710
0.404040 0.950239 9.938860
0.444444 1.045263 10.845069
0.484848 1.140287 11.735337
0.525253 1.235311 12.609663
0.565657 1.330335 13.468048
0.606061 1.425359 14.310492
0.646465 1.520383 15.136994
0.686869 1.615407 15.947555
0.727273 1.710431 16.742175
0.767677 1.805454 17.520854
0.808081 1.900478 18.283591
0.848485 1.995502 19.030387
0.888889 2.090526 19.761242
0.929293 2.185550 20.476155
0.969697 2.280574 21.175127
1.010101 2.375598 21.858158
1.050505 2.470622 22.525247
1.090909 2.565646 23.176395
1.131313 2.660670 23.811602
1.171717 2.755694 24.430868
1.212121 2.850718 25.034192
1.252525 2.945741 25.621575
1.292929 3.040765 26.193016
1.333333 3.135789 26.748517
1.373737 3.230813 27.288076
1.414141 3.325837 27.811693
1.454545 3.420861 28.319370
1.494949 3.515885 28.811105
1.535354 3.610909 29.286899
1.575758 3.705933 29.746751
1.616162 3.800957 30.190663
1.656566 3.895981 30.618633
1.696970 3.991005 31.030661
1.737374 4.086028 31.426749
1.777778 4.181052 31.806895
1.818182 4.276076 32.171099
1.858586 4.371100 32.519363
1.898990 4.466124 32.851685
1.939394 4.561148 33.168066
1.979798 4.656172 33.468505
2.020202 4.751196 33.753004
2.060606 4.846220 34.021561
2.101010 4.941244 34.274176
2.141414 5.036268 34.510851
2.181818 5.131292 34.731584
2.222222 5.226315 34.936376
2.262626 5.321339 35.125226
2.303030 5.416363 35.298135
2.343434 5.511387 35.455103
2.383838 5.606411 35.596130
2.424242 5.701435 35.721215
2.464646 5.796459 35.830359
2.505051 5.891483 35.923562
2.545455 5.986507 36.000823
2.585859 6.081531 36.062143
2.626263 6.176555 36.107522
2.666667 6.271579 36.136959
2.707071 6.366602 36.150456
2.747475 6.461626 36.148010
2.787879 6.556650 36.129624
2.828283 6.651674 36.095296
2.868687 6.746698 36.045027
2.909091 6.841722 35.978817
2.949495 6.936746 35.896665
2.989899 7.031770 35.798572
3.030303 7.126794 35.684538
3.070707 7.221818 35.554563
3.111111 7.316842 35.408646
3.151515 7.411866 35.246788
3.191919 7.506889 35.068988
3.232323 7.601913 34.875248
3.272727 7.696937 34.665566
3.313131 7.791961 34.439943
3.353535 7.886985 34.198378
3.393939 7.982009 33.940872
3.434343 8.077033 33.667425
3.474747 8.172057 33.378036
3.515152 8.267081 33.072707
3.555556 8.362105 32.751436
3.595960 8.457129 32.414223
3.636364 8.552153 32.061069
3.676768 8.647176 31.691974
3.717172 8.742200 31.306938
3.757576 8.837224 30.905961
3.797980 8.932248 30.489042
3.838384 9.027272 30.056182
3.878788 9.122296 29.607380
3.919192 9.217320 29.142637
3.959596 9.312344 28.661953
4.000000 9.407368 28.165328
