# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.048475 0.733658
0.080808 0.096951 1.451372
0.121212 0.145426 2.153141
0.161616 0.193902 2.838966
0.202020 0.242377 3.508846
0.242424 0.290853 4.162782
0.282828 0.339328 4.800773
0.323232 0.387804 5.422820
0.363636 0.436279 6.028922
0.404040 0.484755 6.619080
0.444444 0.533230 7.193294
0.484848 0.581706 7.751562
0.525253 0.630181 8.293887
0.565657 0.678656 8.820267
0.606061 0.727132 9.330702
0.646465 0.775607 9.825193
0.686869 0.824083 10.303740
0.727273 0.872558 10.766342
0.767677 0.921034 11.212999
0.808081 0.969509 11.643712
0.848485 1.017985 12.058481
0.888889 1.066460 12.457305
0.929293 1.114936 12.840185
0.969697 1.163411 13.207120
1.010101 1.211887 13.558111
1.050505 1.260362 13.893157
1.090909 1.308838 14.212258
1.131313 1.357313 14.515416
1.171717 1.405788 14.802628
1.212121 1.454264 15.073897
1.252525 1.502739 15.329221
1.292929 1.551215 15.568600
1.333333 1.599690 15.792035
1.373737 1.648166 15.999525
1.414141 1.696641 16.191071
1.454545 1.745117 16.366672
1.494949 1.793592 16.526329
1.535354 1.842068 16.670042
1.575758 1.890543 16.797810
1.616162 1.939019 16.909633
1.656566 1.987494 17.005512
1.696970 2.035969 17.085447
1.737374 2.084445 17.149437
1.777778 2.132920 17.197482
1.818182 2.181396 17.229583
1.858586 2.229871 17.245740
1.898990 2.278347 17.245952
1.939394 2.326822 17.230220
1.979798 2.375298 17.198543
2.020202 2.423773 17.150922
2.060606 2.472249 17.087356
2.101010 2.520724 17.007846
2.141414 2.569200 16.912391
2.181818 2.617675 16.800992
2.222222 2.666151 16.673648
2.262626 2.714626 16.530360
2.303030 2.763101 16.371127
2.343434 2.811577 16.195950
2.383838 2.860052 16.004829
2.424242 2.908528 15.797762
2.464646 2.957003 15.574752
2.505051 3.005479 15.335797
2.545455 3.053954 15.080897
2.585859 3.102430 14.810053
2.626263 3.150905 14.523265
2.666667 3.199381 14.220532
2.707071 3.247856 13.901854
2.747475 3.296332 13.567233
2.787879 3.344807 13.216666
2.828283 3.393282 12.850155
2.868687 3.441758 12.467700
2.909091 3.490233 12.069300
2.949495 3.538709 11.654956
2.989899 3.587184 11.224667
3.030303 3.635660 10.778434
3.070707 3.684135 10.316256
3.111111 3.732611 9.838134
3.151515 3.781086 9.344067
3.191919 3.829562 8.834056
3.232323 3.878037 8.308100
3.272727 3.926513 7.766200
3.313131 3.974988 7.208355
3.353535 4.023464 6.634566
3.393939 4.071939 6.044833
3.434343 4.120414 5.439155
3.474747 4.168890 4.817532
3.515152 4.217365 4.179965
3.555556 4.265841 3.526454
3.595960 4.314316 2.856998
3.636364 4.362792 2.171597
3.676768 4.411267 1.470252
3.717172 4.459743 0.752963
3.757576 4.508218 0.019729
3.797980 4.556694 -0.729449
3.838384 4.605169 -1.494572
3.878788 4.653645 -2.275639
3.919192 4.702120 -3.072651
3.959596 4.750595 -3.885608
4.000000 4.799071 -4.714508
