# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.023326 1.186723
0.080808 0.046652 2.357490
0.121212 0.069978 3.512303
0.161616 0.093303 4.651161
0.202020 0.116629 5.774063
0.242424 0.139955 6.881011
0.282828 0.163281 7.972004
0.323232 0.186607 9.047041
0.363636 0.209933 10.106124
0.404040 0.233258 11.149251
0.444444 0.256584 12.176424
0.484848 0.279910 13.187641
0.525253 0.303236 14.182904
0.565657 0.326562 15.162211
0.606061 0.349888 16.125563
0.646465 0.373214 17.072961
0.686869 0.396539 18.004403
0.727273 0.419865 18.919891
0.767677 0.443191 19.819423
0.808081 0.466517 20.703000
0.848485 0.489843 21.570623
0.888889 0.513169 22.422290
0.929293 0.536494 23.258002
0.969697 0.559820 24.077759
1.010101 0.583146 24.881562
1.050505 0.606472 25.669409
1.090909 0.629798 26.441301
1.131313 0.653124 27.197238
1.171717 0.676450 27.937220
1.212121 0.699775 28.661247
1.252525 0.723101 29.369319
1.292929 0.746427 30.061436
1.333333 0.769753 30.737598
1.373737 0.793079 31.397805
1.414141 0.816405 32.042057
1.454545 0.839730 32.670354
1.494949 0.863056 33.282696
1.535354 0.886382 33.879083
1.575758 0.909708 34.459515
1.616162 0.933034 35.023992
1.656566 0.956360 35.572514
1.696970 0.979686 36.105081
1.737374 1.003011 36.621693
1.777778 1.026337 37.122350
1.818182 1.049663 37.607051
1.858586 1.072989 38.075798
1.898990 1.096315 38.528590
1.939394 1.119641 38.965427
1.979798 1.142966 39.386308
2.020202 1.166292 39.791235
2.060606 1.189618 40.180207
2.101010 1.212944 40.553223
2.141414 1.236270 40.910285
2.181818 1.259596 41.251392
2.222222 1.282922 41.576543
2.262626 1.306247 41.885740
2.303030 1.329573 42.178981
2.343434 1.352899 42.456268
2.383838 1.376225 42.717599
2.424242 1.399551 42.962976
2.464646 1.422877 43.192397
2.505051 1.446202 43.405864
2.545455 1.469528 43.603375
2.585859 1.492854 43.784931
2.626263 1.516180 43.950533
2.666667 1.539506 44.100179
2.707071 1.562832 44.233870
2.747475 1.586158 44.351607
2.787879 1.609483 44.453388
2.828283 1.632809 44.539214
2.868687 1.656135 44.609086
2.909091 1.679461 44.663002
2.949495 1.702787 44.700963
2.989899 1.726113 44.722969
3.030303 1.749438 44.729020
3.070707 1.772764 44.719116
3.111111 1.796090 44.693258
3.151515 1.819416 44.651444
3.191919 1.842742 44.593675
3.232323 1.866068 44.519951
3.272727 1.889394 44.430272
3.313131 1.912719 44.324638
3.353535 1.936045 44.203049
3.393939 1.959371 44.065505
3.434343 1.982697 43.912006
3.474747 2.006023 43.742552
3.515152 2.029349 43.557143
3.555556 2.052674 43.355779
3.595960 2.076000 43.138459
3.636364 2.099326 42.905185
3.676768 2.122652 42.655956
3.717172 2.145978 42.390772
3.757576 2.169304 42.109633
3.797980 2.192629 41.812538
3.838384 2.215955 41.499489
3.878788 2.239281 41.170485
3.919192 2.262607 40.825526
3.959596 2.285933 40.464611
4.000000 2.309259 40.087742
