# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.085524 0.915126
0.080808 0.171047 1.814363
0.121212 0.256571 2.697711
0.161616 0.342095 3.565171
0.202020 0.427618 4.416742
0.242424 0.513142 5.252424
0.282828 0.598666 6.072217
0.323232 0.684190 6.876122
0.363636 0.769713 7.664138
0.404040 0.855237 8.436265
0.444444 0.940761 9.192504
0.484848 1.026284 9.932854
0.525253 1.111808 10.657315
0.565657 1.197332 11.365887
0.606061 1.282855 12.058571
0.646465 1.368379 12.735366
0.686869 1.453903 13.396272
0.727273 1.539427 14.041289
0.767677 1.624950 14.670418
0.808081 1.710474 15.283658
0.848485 1.795998 15.881009
0.888889 1.881521 16.462472
0.929293 1.967045 17.028045
0.969697 2.052569 17.577731
1.010101 2.138092 18.111527
1.050505 2.223616 18.629434
1.090909 2.309140 19.131453
1.131313 2.394664 19.617583
1.171717 2.480187 20.087825
1.212121 2.565711 20.542177
1.252525 2.651235 20.980641
1.292929 2.736758 21.403217
1.333333 2.822282 21.809903
1.373737 2.907806 22.200701
1.414141 2.993329 22.575610
1.454545 3.078853 22.934630
1.494949 3.164377 23.277762
1.535354 3.249901 23.605005
1.575758 3.335424 23.916359
1.616162 3.420948 24.211824
1.656566 3.506472 24.491401
1.696970 3.591995 24.755089
1.737374 3.677519 25.002888
1.777778 3.763043 25.234798
1.818182 3.848566 25.450820
1.858586 3.934090 25.650953
1.898990 4.019614 25.835197
1.939394 4.105137 26.003553
1.979798 4.190661 26.156020
2.020202 4.276185 26.292598
2.060606 4.361709 26.413287
2.101010 4.447232 26.518088
2.141414 4.532756 26.607000
2.181818 4.618280 26.680023
2.222222 4.703803 26.737157
2.262626 4.789327 26.778403
2.303030 4.874851 26.803760
2.343434 4.960374 26.813228
2.383838 5.045898 26.806808
2.424242 5.131422 26.784499
2.464646 5.216946 26.746301
2.505051 5.302469 26.692214
2.545455 5.387993 26.622239
2.585859 5.473517 26.536374
2.626263 5.559040 26.434622
2.666667 5.644564 26.316980
2.707071 5.730088 26.183450
2.747475 5.815611 26.034031
2.787879 5.901135 25.868723
2.828283 5.986659 25.687526
2.868687 6.072183 25.490441
2.909091 6.157706 25.277467
2.949495 6.243230 25.048604
2.989899 6.328754 24.803853
3.030303 6.414277 24.543213
3.070707 6.499801 24.266684
3.111111 6.585325 23.974266
3.151515 6.670848 23.665960
3.191919 6.756372 23.341765
3.232323 6.841896 23.001681
3.272727 6.927420 22.645709
3.313131 7.012943 22.273847
3.353535 7.098467 21.886097
3.393939 7.183991 21.482459
3.434343 7.269514 21.062931
3.474747 7.355038 20.627515
3.515152 7.440562 20.176210
3.555556 7.526085 19.709017
3.595960 7.611609 19.225934
3.636364 7.697133 18.726963
3.676768 7.782657 18.212103
3.717172 7.868180 17.681355
3.757576 7.953704 17.134717
3.797980 8.039228 16.572191
3.838384 8.124751 15.993777
3.878788 8.210275 15.399473
3.919192 8.295799 14.789281
3.959596 8.381322 14.163200
4.000000 8.466846 13.521230
