# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.014058 0.708401
0.080808 0.028116 1.400908
0.121212 0.042175 2.077521
0.161616 0.056233 2.738241
0.202020 0.070291 3.383067
0.242424 0.084349 4.012000
0.282828 0.098407 4.625039
0.323232 0.112465 5.222184
0.363636 0.126524 5.803436
0.404040 0.140582 6.368795
0.444444 0.154640 6.918260
0.484848 0.168698 7.451831
0.525253 0.182756 7.969508
0.565657 0.196814 8.471292
0.606061 0.210873 8.957183
0.646465 0.224931 9.427180
0.686869 0.238989 9.881283
0.727273 0.253047 10.319493
0.767677 0.267105 10.741809
0.808081 0.281164 11.148231
0.848485 0.295222 11.538760
0.888889 0.309280 11.913396
0.929293 0.323338 12.272138
0.969697 0.337396 12.614986
1.010101 0.351454 12.941940
1.050505 0.365513 13.253001
1.090909 0.379571 13.548169
1.131313 0.393629 13.827443
1.171717 0.407687 14.090823
1.212121 0.421745 14.338310
1.252525 0.435804 14.569903
1.292929 0.449862 14.785602
1.333333 0.463920 14.985408
1.373737 0.477978 15.169321
1.414141 0.492036 15.337340
1.454545 0.506094 15.489465
1.494949 0.520153 15.625697
1.535354 0.534211 15.746035
1.575758 0.548269 15.850479
1.616162 0.562327 15.939030
1.656566 0.576385 16.011687
1.696970 0.590443 16.068451
1.737374 0.604502 16.109321
1.777778 0.618560 16.134298
1.818182 0.632618 16.143381
1.858586 0.646676 16.136570
1.898990 0.660734 16.113866
1.939394 0.674793 16.075268
1.979798 0.688851 16.020777
2.020202 0.702909 15.950392
2.060606 0.716967 15.864114
2.101010 0.731025 15.761941
2.141414 0.745083 15.643876
2.181818 0.759142 15.509917
2.222222 0.773200 15.360064
2.262626 0.787258 15.194317
2.303030 0.801316 15.012677
2.343434 0.815374 14.815144
2.383838 0.829433 14.601717
2.424242 0.843491 14.372396
2.464646 0.857549 14.127182
2.505051 0.871607 13.866074
2.545455 0.885665 13.589072
2.585859 0.899723 13.296177
2.626263 0.913782 12.987389
2.666667 0.927840 12.662706
2.707071 0.941898 12.322131
2.747475 0.955956 11.965661
2.787879 0.970014 11.593298
2.828283 0.984072 11.205042
2.868687 0.998131 10.800891
2.909091 1.012189 10.380848
2.949495 1.026247 9.944910
2.989899 1.040305 9.493080
3.030303 1.054363 9.025355
3.070707 1.068422 8.541737
3.111111 1.082480 8.042225
3.151515 1.096538 7.526820
3.191919 1.110596 6.995521
3.232323 1.124654 6.448329
3.272727 1.138712 5.885243
3.313131 1.152771 5.306264
3.353535 1.166829 4.711391
3.393939 1.180887 4.100624
3.434343 1.194945 3.473964
3.474747 1.209003 2.831410
3.515152 1.223062 2.172962
3.555556 1.237120 1.498621
3.595960 1.251178 0.808387
3.636364 1.265236 0.102258
3.676768 1.279294 -0.619763
3.717172 1.293352 -1.357679
3.757576 1.307411 -2.111488
3.797980 1.321469 -2.881190
3.838384 1.335527 -3.666786
3.878788 1.349585 -4.468276
3.919192 1.363643 -5.285659
3.959596 1.377701 -6.118936
4.000000 1.391760 -6.968106
