# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.033747 0.821337
0.080808 0.067493 1.626712
0.121212 0.101240 2.416125
0.161616 0.134986 3.189577
0.202020 0.168733 3.947067
0.242424 0.202480 4.688595
0.282828 0.236226 5.414161
0.323232 0.269973 6.123766
0.363636 0.303719 6.817409
0.404040 0.337466 7.495090
0.444444 0.371213 8.156809
0.484848 0.404959 8.802566
0.525253 0.438706 9.432362
0.565657 0.472452 10.046196
0.606061 0.506199 10.644068
0.646465 0.539946 11.225978
0.686869 0.573692 11.791927
0.727273 0.607439 12.341914
0.767677 0.641185 12.875939
0.808081 0.674932 13.394002
0.848485 0.708678 13.896104
0.888889 0.742425 14.382243
0.929293 0.776172 14.852421
0.969697 0.809918 15.306637
1.010101 0.843665 15.744892
1.050505 0.877411 16.167185
1.090909 0.911158 16.573515
1.131313 0.944905 16.963885
1.171717 0.978651 17.338292
1.212121 1.012398 17.696737
1.252525 1.046144 18.039221
1.292929 1.079891 18.365743
1.333333 1.113638 18.676303
1.373737 1.147384 18.970902
1.414141 1.181131 19.249539
1.454545 1.214877 19.512214
1.494949 1.248624 19.758927
1.535354 1.282371 19.989678
1.575758 1.316117 20.204468
1.616162 1.349864 20.403296
1.656566 1.383610 20.586162
1.696970 1.417357 20.753066
1.737374 1.451104 20.904009
1.777778 1.484850 21.038989
1.818182 1.518597 21.158008
1.858586 1.552343 21.261065
1.898990 1.586090 21.348161
1.939394 1.619837 21.419295
1.979798 1.653583 21.474466
2.020202 1.687330 21.513677
2.060606 1.721076 21.536925
2.101010 1.754823 21.544212
2.141414 1.788570 21.535536
2.181818 1.822316 21.510899
2.222222 1.856063 21.470301
2.262626 1.889809 21.413740
2.303030 1.923556 21.341218
2.343434 1.957303 21.252734
2.383838 1.991049 21.148288
2.424242 2.024796 21.027881
2.464646 2.058542 20.891511
2.505051 2.092289 20.739180
2.545455 2.126035 20.570887
2.585859 2.159782 20.386632
2.626263 2.193529 20.186416
2.666667 2.227275 19.970238
2.707071 2.261022 19.738098
2.747475 2.294768 19.489996
2.787879 2.328515 19.225933
2.828283 2.362262 18.945907
2.868687 2.396008 18.649920
2.909091 2.429755 18.337971
2.949495 2.463501 18.010061
2.989899 2.497248 17.666188
3.030303 2.530995 17.306354
3.070707 2.564741 16.930558
3.111111 2.598488 16.538801
3.151515 2.632234 16.131081
3.191919 2.665981 15.707400
3.232323 2.699728 15.267757
3.272727 2.733474 14.812152
3.313131 2.767221 14.340586
3.353535 2.800967 13.853057
3.393939 2.834714 13.349567
3.434343 2.868461 12.830115
3.474747 2.902207 12.294702
3.515152 2.935954 11.743326
3.555556 2.969700 11.175989
3.595960 3.003447 10.592690
3.636364 3.037194 9.993429
3.676768 3.070940 9.378207
3.717172 3.104687 8.747023
3.757576 3.138433 8.099877
3.797980 3.172180 7.436769
3.838384 3.205927 6.757699
3.878788 3.239673 6.062668
3.919192 3.273420 5.351675
3.959596 3.307166 4.624720
4.000000 3.340913 3.881803
