# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.104431 1.047032
0.080808 0.208863 2.078176
0.121212 0.313294 3.093432
0.161616 0.417726 4.092800
0.202020 0.522157 5.076280
0.242424 0.626589 6.043871
0.282828 0.731020 6.995575
0.323232 0.835452 7.931391
0.363636 0.939883 8.851318
0.404040 1.044314 9.755357
0.444444 1.148746 10.643509
0.484848 1.253177 11.515772
0.525253 1.357609 12.372147
0.565657 1.462040 13.212634
0.606061 1.566472 14.037233
0.646465 1.670903 14.845944
0.686869 1.775335 15.638766
0.727273 1.879766 16.415701
0.767677 1.984197 17.176748
0.808081 2.088629 17.921906
0.848485 2.193060 18.651177
0.888889 2.297492 19.364559
0.929293 2.401923 20.062053
0.969697 2.506355 20.743659
1.010101 2.610786 21.409377
1.050505 2.715218 22.059207
1.090909 2.819649 22.693149
1.131313 2.924080 23.311203
1.171717 3.028512 23.913369
1.212121 3.132943 24.499646
1.252525 3.237375 25.070036
1.292929 3.341806 25.624537
1.333333 3.446238 26.163151
1.373737 3.550669 26.685876
1.414141 3.655101 27.192713
1.454545 3.759532 27.683662
1.494949 3.863963 28.158723
1.535354 3.968395 28.617896
1.575758 4.072826 29.061181
1.616162 4.177258 29.488578
1.656566 4.281689 29.900087
1.696970 4.386121 30.295707
1.737374 4.490552 30.675440
1.777778 4.594983 31.039284
1.818182 4.699415 31.387241
1.858586 4.803846 31.719309
1.898990 4.908278 32.035489
1.939394 5.012709 32.335781
1.979798 5.117141 32.620185
2.020202 5.221572 32.888701
2.060606 5.326004 33.141329
2.101010 5.430435 33.378069
2.141414 5.534866 33.598920
2.181818 5.639298 33.803884
2.222222 5.743729 33.992959
2.262626 5.848161 34.166147
2.303030 5.952592 34.323446
2.343434 6.057024 34.464857
2.383838 6.161455 34.590380
2.424242 6.265887 34.700015
2.464646 6.370318 34.793762
2.505051 6.474749 34.871621
2.545455 6.579181 34.933592
2.585859 6.683612 34.979675
2.626263 6.788044 35.009869
2.666667 6.892475 35.024176
2.707071 6.996907 35.022594
2.747475 7.101338 35.005125
2.787879 7.205770 34.971767
2.828283 7.310201 34.922521
2.868687 7.414632 34.857387
2.909091 7.519064 34.776365
2.949495 7.623495 34.679455
2.989899 7.727927 34.566657
3.030303 7.832358 34.437971
3.070707 7.936790 34.293397
3.111111 8.041221 34.132934
3.151515 8.145653 33.956584
3.191919 8.250084 33.764345
3.232323 8.354515 33.556219
3.272727 8.458947 33.332204
3.313131 8.563378 33.092301
3.353535 8.667810 32.836510
3.393939 8.772241 32.564831
3.434343 8.876673 32.277264
3.474747 8.981104 31.973809
3.515152 9.085536 31.654466
3.555556 9.189967 31.319234
3.595960 9.294398 30.968115
3.636364 9.398830 30.601107
3.676768 9.503261 30.218212
3.717172 9.607693 29.819428
3.757576 9.712124 29.404756
3.797980 9.816556 28.974196
3.838384 9.920987 28.527749
3.878788 10.025419 28.065412
3.919192 10.129850 27.587188
3.959596 10.234281 27.093076
4.000000 10.338713 26.583076
