# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.071734 1.010610
0.080808 0.143468 2.005202
0.121212 0.215202 2.983774
0.161616 0.286936 3.946328
0.202020 0.358669 4.892863
0.242424 0.430403 5.823379
0.282828 0.502137 6.737876
0.323232 0.573871 7.636354
0.363636 0.645605 8.518814
0.404040 0.717339 9.385254
0.444444 0.789073 10.235676
0.484848 0.860807 11.070079
0.525253 0.932541 11.888463
0.565657 1.004275 12.690828
0.606061 1.076008 13.477175
0.646465 1.147742 14.247502
0.686869 1.219476 15.001811
0.727273 1.291210 15.740101
0.767677 1.362944 16.462372
0.808081 1.434678 17.168624
0.848485 1.506412 17.858857
0.888889 1.578146 18.533072
0.929293 1.649880 19.191268
0.969697 1.721613 19.833444
1.010101 1.793347 20.459602
1.050505 1.865081 21.069741
1.090909 1.936815 21.663862
1.131313 2.008549 22.241963
1.171717 2.080283 22.804046
1.212121 2.152017 23.350109
1.252525 2.223751 23.880154
1.292929 2.295485 24.394180
1.333333 2.367219 24.892187
1.373737 2.438952 25.374176
1.414141 2.510686 25.840145
1.454545 2.582420 26.290096
1.494949 2.654154 26.724028
1.535354 2.725888 27.141941
1.575758 2.797622 27.543835
1.616162 2.869356 27.929710
1.656566 2.941090 28.299567
1.696970 3.012824 28.653404
1.737374 3.084558 28.991223
1.777778 3.156291 29.313023
1.818182 3.228025 29.618804
1.858586 3.299759 29.908566
1.898990 3.371493 30.182310
1.939394 3.443227 30.440034
1.979798 3.514961 30.681740
2.020202 3.586695 30.907427
2.060606 3.658429 31.117095
2.101010 3.730163 31.310744
2.141414 3.801896 31.488374
2.181818 3.873630 31.649985
2.222222 3.945364 31.795578
2.262626 4.017098 31.925152
2.303030 4.088832 32.038707
2.343434 4.160566 32.136243
2.383838 4.232300 32.217760
2.424242 4.304034 32.283258
2.464646 4.375768 32.332738
2.505051 4.447502 32.366199
2.545455 4.519235 32.383641
2.585859 4.590969 32.385064
2.626263 4.662703 32.370468
2.666667 4.734437 32.339853
2.707071 4.806171 32.293220
2.747475 4.877905 32.230567
2.787879 4.949639 32.151896
2.828283 5.021373 32.057206
2.868687 5.093107 31.946497
2.909091 5.164840 31.819769
2.949495 5.236574 31.677023
2.989899 5.308308 31.518257
3.030303 5.380042 31.343473
3.070707 5.451776 31.152670
3.111111 5.523510 30.945848
3.151515 5.595244 30.723007
3.191919 5.666978 30.484147
3.232323 5.738712 30.229269
3.272727 5.810446 29.958371
3.313131 5.882179 29.671455
3.353535 5.953913 29.368520
3.393939 6.025647 29.049566
3.434343 6.097381 28.714594
3.474747 6.169115 28.363602
3.515152 6.240849 27.996592
3.555556 6.312583 27.613562
3.595960 6.384317 27.214514
3.636364 6.456051 26.799447
3.676768 6.527785 26.368362
3.717172 6.599518 25.921257
3.757576 6.671252 25.458133
3.797980 6.742986 24.978991
3.838384 6.814720 24.483830
3.878788 6.886454 23.972650
3.919192 6.958188 23.445451
3.959596 7.029922 22.902233
4.000000 7.101656 22.342997
