# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.064744 1.111332
0.080808 0.129487 2.206642
0.121212 0.194231 3.285930
0.161616 0.258974 4.349194
0.202020 0.323718 5.396437
0.242424 0.388461 6.427656
0.282828 0.453205 7.442854
0.323232 0.517948 8.442028
0.363636 0.582692 9.425180
0.404040 0.647435 10.392310
0.444444 0.712179 11.343417
0.484848 0.776922 12.278501
0.525253 0.841666 13.197563
0.565657 0.906409 14.100602
0.606061 0.971153 14.987619
0.646465 1.035897 15.858613
0.686869 1.100640 16.713585
0.727273 1.165384 17.552534
0.767677 1.230127 18.375460
0.808081 1.294871 19.182364
0.848485 1.359614 19.973246
0.888889 1.424358 20.748105
0.929293 1.489101 21.506941
0.969697 1.553845 22.249755
1.010101 1.618588 22.976546
1.050505 1.683332 23.687315
1.090909 1.748075 24.382061
1.131313 1.812819 25.060784
1.171717 1.877562 25.723485
1.212121 1.942306 26.370164
1.252525 2.007049 27.000820
1.292929 2.071793 27.615453
1.333333 2.136537 28.214064
1.373737 2.201280 28.796652
1.414141 2.266024 29.363218
1.454545 2.330767 29.913761
1.494949 2.395511 30.448281
1.535354 2.460254 30.966780
1.575758 2.524998 31.469255
1.616162 2.589741 31.955708
1.656566 2.654485 32.426138
1.696970 2.719228 32.880546
1.737374 2.783972 33.318932
1.777778 2.848715 33.741294
1.818182 2.913459 34.147634
1.858586 2.978202 34.537952
1.898990 3.042946 34.912247
1.939394 3.107690 35.270520
1.979798 3.172433 35.612770
2.020202 3.237177 35.938997
2.060606 3.301920 36.249202
2.101010 3.366664 36.543384
2.141414 3.431407 36.821544
2.181818 3.496151 37.083681
2.222222 3.560894 37.329796
2.262626 3.625638 37.559888
2.303030 3.690381 37.773958
2.343434 3.755125 37.972005
2.383838 3.819868 38.154029
2.424242 3.884612 38.320031
2.464646 3.949355 38.470011
2.505051 4.014099 38.603967
2.545455 4.078842 38.721902
2.585859 4.143586 38.823813
2.626263 4.208330 38.909703
2.666667 4.273073 38.979569
2.707071 4.337817 39.033413
2.747475 4.402560 39.071235
2.787879 4.467304 39.093034
2.828283 4.532047 39.098810
2.868687 4.596791 39.088564
2.909091 4.661534 39.062295
2.949495 4.726278 39.020004
2.989899 4.791021 38.961690
3.030303 4.855765 38.887354
3.070707 4.920508 38.796995
3.111111 4.985252 38.690614
3.151515 5.049995 38.568210
3.191919 5.114739 38.429783
3.232323 5.179483 38.275334
3.272727 5.244226 38.104862
3.313131 5.308970 37.918368
3.353535 5.373713 37.715851
3.393939 5.438457 37.497312
3.434343 5.503200 37.262750
3.474747 5.567944 37.012166
3.515152 5.632687 36.745559
3.555556 5.697431 36.462929
3.595960 5.762174 36.164277
3.636364 5.826918 35.849603
3.676768 5.891661 35.518905
3.717172 5.956405 35.172186
3.757576 6.021148 34.809443
3.797980 6.085892 34.430679
3.838384 6.150635 34.035891
3.878788 6.215379 33.625081
3.919192 6.280123 33.198249
3.959596 6.344866 32.755394
4.000000 6.409610 32.296516
