# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.102196 0.616926
0.080808 0.204392 1.218004
0.121212 0.306588 1.803233
0.161616 0.408784 2.372614
0.202020 0.510980 2.926147
0.242424 0.613176 3.463831
0.282828 0.715372 3.985666
0.323232 0.817568 4.491654
0.363636 0.919764 4.981792
0.404040 1.021960 5.456083
0.444444 1.124156 5.914525
0.484848 1.226352 6.357119
0.525253 1.328548 6.783864
0.565657 1.430744 7.194761
0.606061 1.532940 7.589809
0.646465 1.635136 7.969009
0.686869 1.737332 8.332361
0.727273 1.839528 8.679864
0.767677 1.941725 9.011519
0.808081 2.043921 9.327326
0.848485 2.146117 9.627284
0.888889 2.248313 9.911393
0.929293 2.350509 10.179654
0.969697 2.452705 10.432067
1.010101 2.554901 10.668632
1.050505 2.657097 10.889348
1.090909 2.759293 11.094215
1.131313 2.861489 11.283235
1.171717 2.963685 11.456405
1.212121 3.065881 11.613728
1.252525 3.168077 11.755202
1.292929 3.270273 11.880827
1.333333 3.372469 11.990605
1.373737 3.474665 12.084533
1.414141 3.576861 12.162614
1.454545 3.679057 12.224846
1.494949 3.781253 12.271229
1.535354 3.883449 12.301765
1.575758 3.985645 12.316451
1.616162 4.087841 12.315290
1.656566 4.190037 12.298280
1.696970 4.292233 12.265421
1.737374 4.394429 12.216714
1.777778 4.496625 12.152159
1.818182 4.598821 12.071756
1.858586 4.701017 11.975504
1.898990 4.803213 11.863403
1.939394 4.905409 11.735454
1.979798 5.007605 11.591657
2.020202 5.109801 11.432011
2.060606 5.211997 11.256517
2.101010 5.314193 11.065175
2.141414 5.416389 10.857984
2.181818 5.518585 10.634945
2.222222 5.620781 10.396057
2.262626 5.722977 10.141321
2.303030 5.825174 9.870737
2.343434 5.927370 9.584304
2.383838 6.029566 9.282022
2.424242 6.131762 8.963893
2.464646 6.233958 8.629915
2.505051 6.336154 8.280088
2.545455 6.438350 7.914413
2.585859 6.540546 7.532890
2.626263 6.642742 7.135518
2.666667 6.744938 6.722298
2.707071 6.847134 6.293230
2.747475 6.949330 5.848313
2.787879 7.051526 5.387547
2.828283 7.153722 4.910934
2.868687 7.255918 4.418472
2.909091 7.358114 3.910161
2.949495 7.460310 3.386002
2.989899 7.562506 2.845995
3.030303 7.664702 2.290139
3.070707 7.766898 1.718435
3.111111 7.869094 1.130882
3.151515 7.971290 0.527481
3.191919 8.073486 -0.091768
3.232323 8.175682 -0.726866
3.272727 8.277878 -1.377812
3.313131 8.380074 -2.044606
3.353535 8.482270 -2.727249
3.393939 8.584466 -3.425741
3.434343 8.686662 -4.140080
3.474747 8.788858 -4.870269
3.515152 8.891054 -5.616305
3.555556 8.993250 -6.378190
3.595960 9.095446 -7.155924
3.636364 9.197642 -7.949505
3.676768 9.299838 -8.758936
3.717172 9.402034 -9.584214
3.757576 9.504230 -10.425341
3.797980 9.606427 -11.282317
3.838384 9.708623 -12.155140
3.878788 9.810819 -13.043813
3.919192 9.913015 -13.948333
3.959596 10.015211 -14.868702
4.000000 10.117407 -15.804920
