# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.022519 0.970911
0.080808 0.045037 1.925860
0.121212 0.067556 2.864848
0.161616 0.090074 3.787873
0.202020 0.112593 4.694937
0.242424 0.135111 5.586039
0.282828 0.157630 6.461180
0.323232 0.180148 7.320358
0.363636 0.202667 8.163575
0.404040 0.225185 8.990830
0.444444 0.247704 9.802123
0.484848 0.270222 10.597455
0.525253 0.292741 11.376825
0.565657 0.315259 12.140233
0.606061 0.337778 12.887679
0.646465 0.360297 13.619163
0.686869 0.382815 14.334686
0.727273 0.405334 15.034247
0.767677 0.427852 15.717846
0.808081 0.450371 16.385483
0.848485 0.472889 17.037159
0.888889 0.495408 17.672873
0.929293 0.517926 18.292625
0.969697 0.540445 18.896415
1.010101 0.562963 19.484243
1.050505 0.585482 20.056110
1.090909 0.608000 20.612015
1.131313 0.630519 21.151958
1.171717 0.653038 21.675940
1.212121 0.675556 22.183959
1.252525 0.698075 22.676017
1.292929 0.720593 23.152113
1.333333 0.743112 23.612248
1.373737 0.765630 24.056420
1.414141 0.788149 24.484631
1.454545 0.810667 24.896880
1.494949 0.833186 25.293167
1.535354 0.855704 25.673493
1.575758 0.878223 26.037857
1.616162 0.900741 26.386259
1.656566 0.923260 26.718699
1.696970 0.945778 27.035177
1.737374 0.968297 27.335694
1.777778 0.990816 27.620249
1.818182 1.013334 27.888842
1.858586 1.035853 28.141473
1.898990 1.058371 28.378143
1.939394 1.080890 28.598850
1.979798 1.103408 28.803597
2.020202 1.125927 28.992381
2.060606 1.148445 29.165203
2.101010 1.170964 29.322064
2.141414 1.193482 29.462963
2.181818 1.216001 29.587900
2.222222 1.238519 29.696875
2.262626 1.261038 29.789889
2.303030 1.283557 29.866941
2.343434 1.306075 29.928031
2.383838 1.328594 29.973159
2.424242 1.351112 30.002326
2.464646 1.373631 30.015531
2.505051 1.396149 30.012774
2.545455 1.418668 29.994055
2.585859 1.441186 29.959374
2.626263 1.463705 29.908732
2.666667 1.486223 29.842128
2.707071 1.508742 29.759562
2.747475 1.531260 29.661035
2.787879 1.553779 29.546545
2.828283 1.576297 29.416094
2.868687 1.598816 29.269681
2.909091 1.621335 29.107307
2.949495 1.643853 28.928970
2.989899 1.666372 28.734672
3.030303 1.688890 28.524412
3.070707 1.711409 28.298190
3.111111 1.733927 28.056007
3.151515 1.756446 27.797861
3.191919 1.778964 27.523754
3.232323 1.801483 27.233685
3.272727 1.824001 26.927655
3.313131 1.846520 26.605662
3.353535 1.869038 26.267708
3.393939 1.891557 25.913792
3.434343 1.914076 25.543915
3.474747 1.936594 25.158075
3.515152 1.959113 24.756274
3.555556 1.981631 24.338511
3.595960 2.004150 23.904786
3.636364 2.026668 23.455100
3.676768 2.049187 22.989451
3.717172 2.071705 22.507841
3.757576 2.094224 22.010269
3.797980 2.116742 21.496736
3.838384 2.139261 20.967240
3.878788 2.161779 20.421783
3.919192 2.184298 19.860364
3.959596 2.206816 19.282984
4.000000 2.229335 18.689641
