# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.015434 1.197802
0.080808 0.030869 2.379452
0.121212 0.046303 3.544952
0.161616 0.061737 4.694300
0.202020 0.077172 5.827497
0.242424 0.092606 6.944543
0.282828 0.108040 8.045438
0.323232 0.123474 9.130182
0.363636 0.138909 10.198775
0.404040 0.154343 11.251216
0.444444 0.169777 12.287506
0.484848 0.185212 13.307645
0.525253 0.200646 14.311633
0.565657 0.216080 15.299470
0.606061 0.231515 16.271156
0.646465 0.246949 17.226690
0.686869 0.262383 18.166074
0.727273 0.277818 19.089306
0.767677 0.293252 19.996387
0.808081 0.308686 20.887317
0.848485 0.324121 21.762096
0.888889 0.339555 22.620723
0.929293 0.354989 23.463200
0.969697 0.370423 24.289525
1.010101 0.385858 25.099699
1.050505 0.401292 25.893722
1.090909 0.416726 26.671594
1.131313 0.432161 27.433315
1.171717 0.447595 28.178885
1.212121 0.463029 28.908303
1.252525 0.478464 29.621570
1.292929 0.493898 30.318687
1.333333 0.509332 30.999652
1.373737 0.524767 31.664465
1.414141 0.540201 32.313128
1.454545 0.555635 32.945640
1.494949 0.571070 33.562000
1.535354 0.586504 34.162209
1.575758 0.601938 34.746267
1.616162 0.617372 35.314174
1.656566 0.632807 35.865930
1.696970 0.648241 36.401535
1.737374 0.663675 36.920988
1.777778 0.679110 37.424290
1.818182 0.694544 37.911442
1.858586 0.709978 38.382442
1.898990 0.725413 38.837291
1.939394 0.740847 39.275988
1.979798 0.756281 39.698535
2.020202 0.771716 40.104930
2.060606 0.787150 40.495175
2.101010 0.802584 40.869268
2.141414 0.818018 41.227210
2.181818 0.833453 41.569001
2.222222 0.848887 41.894640
2.262626 0.864321 42.204129
2.303030 0.879756 42.497466
2.343434 0.895190 42.774652
2.383838 0.910624 43.035688
2.424242 0.926059 43.280572
2.464646 0.941493 43.509304
2.505051 0.956927 43.721886
2.545455 0.972362 43.918316
2.585859 0.987796 44.098596
2.626263 1.003230 44.262724
2.666667 1.018665 44.410701
2.707071 1.034099 44.542527
2.747475 1.049533 44.658202
2.787879 1.064967 44.757725
2.828283 1.080402 44.841098
2.868687 1.095836 44.908319
2.909091 1.111270 44.959389
2.949495 1.126705 44.994308
2.989899 1.142139 45.013076
3.030303 1.157573 45.015693
3.070707 1.173008 45.002158
3.111111 1.188442 44.972473
3.151515 1.203876 44.926636
3.191919 1.219311 44.864648
3.232323 1.234745 44.786509
3.272727 1.250179 44.692219
3.313131 1.265613 44.581777
3.353535 1.281048 44.455185
3.393939 1.296482 44.312441
3.434343 1.311916 44.153546
3.474747 1.327351 43.978500
3.515152 1.342785 43.787303
3.555556 1.358219 43.579955
3.595960 1.373654 43.356456
3.636364 1.389088 43.116805
3.676768 1.404522 42.861003
3.717172 1.419957 42.589051
3.757576 1.435391 42.300947
3.797980 1.450825 41.996691
3.838384 1.466260 41.676285
3.878788 1.481694 41.339728
3.919192 1.497128 40.987019
3.959596 1.512562 40.618159
4.000000 1.527997 40.233148
