# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.060641 0.839728
0.080808 0.121282 1.663404
0.121212 0.181923 2.471027
0.161616 0.242564 3.262598
0.202020 0.303205 4.038118
0.242424 0.363845 4.797584
0.282828 0.424486 5.540999
0.323232 0.485127 6.268362
0.363636 0.545768 6.979672
0.404040 0.606409 7.674930
0.444444 0.667050 8.354136
0.484848 0.727691 9.017289
0.525253 0.788332 9.664391
0.565657 0.848973 10.295440
0.606061 0.909614 10.910437
0.646465 0.970255 11.509382
0.686869 1.030896 12.092274
0.727273 1.091536 12.659114
0.767677 1.152177 13.209903
0.808081 1.212818 13.744639
0.848485 1.273459 14.263322
0.888889 1.334100 14.765954
0.929293 1.394741 15.252533
0.969697 1.455382 15.723060
1.010101 1.516023 16.177535
1.050505 1.576664 16.615958
1.090909 1.637305 17.038328
1.131313 1.697946 17.444646
1.171717 1.758587 17.834912
1.212121 1.819227 18.209126
1.252525 1.879868 18.567288
1.292929 1.940509 18.909397
1.333333 2.001150 19.235454
1.373737 2.061791 19.545459
1.414141 2.122432 19.839412
1.454545 2.183073 20.117313
1.494949 2.243714 20.379161
1.535354 2.304355 20.624957
1.575758 2.364996 20.854701
1.616162 2.425637 21.068393
1.656566 2.486277 21.266032
1.696970 2.546918 21.447620
1.737374 2.607559 21.613155
1.777778 2.668200 21.762637
1.818182 2.728841 21.896068
1.858586 2.789482 22.013447
1.898990 2.850123 22.114773
1.939394 2.910764 22.200047
1.979798 2.971405 22.269269
2.020202 3.032046 22.322438
2.060606 3.092687 22.359556
2.101010 3.153328 22.380621
2.141414 3.213968 22.385634
2.181818 3.274609 22.374594
2.222222 3.335250 22.347503
2.262626 3.395891 22.304359
2.303030 3.456532 22.245163
2.343434 3.517173 22.169915
2.383838 3.577814 22.078615
2.424242 3.638455 21.971263
2.464646 3.699096 21.847858
2.505051 3.759737 21.708401
2.545455 3.820378 21.552892
2.585859 3.881018 21.381330
2.626263 3.941659 21.193717
2.666667 4.002300 20.990051
2.707071 4.062941 20.770333
2.747475 4.123582 20.534563
2.787879 4.184223 20.282740
2.828283 4.244864 20.014866
2.868687 4.305505 19.730939
2.909091 4.366146 19.430960
2.949495 4.426787 19.114929
2.989899 4.487428 18.782845
3.030303 4.548069 18.434709
3.070707 4.608709 18.070522
3.111111 4.669350 17.690281
3.151515 4.729991 17.293989
3.191919 4.790632 16.881645
3.232323 4.851273 16.453248
3.272727 4.911914 16.008799
3.313131 4.972555 15.548298
3.353535 5.033196 15.071744
3.393939 5.093837 14.579139
3.434343 5.154478 14.070481
3.474747 5.215119 13.545771
3.515152 5.275760 13.005009
3.555556 5.336400 12.448194
3.595960 5.397041 11.875328
3.636364 5.457682 11.286409
3.676768 5.518323 10.681438
3.717172 5.578964 10.060415
3.757576 5.639605 9.423339
3.797980 5.700246 8.770212
3.838384 5.760887 8.101032
3.878788 5.821528 7.415800
3.919192 5.882169 6.714515
3.959596 5.942810 5.997179
4.000000 6.003450 5.263790
