# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.027817 0.887266
0.080808 0.055634 1.758658
0.121212 0.083450 2.614178
0.161616 0.111267 3.453824
0.202020 0.139084 4.277598
0.242424 0.166901 5.085499
0.282828 0.194717 5.877526
0.323232 0.222534 6.653681
0.363636 0.250351 7.413963
0.404040 0.278168 8.158371
0.444444 0.305985 8.886907
0.484848 0.333801 9.599570
0.525253 0.361618 10.296359
0.565657 0.389435 10.977276
0.606061 0.417252 11.642320
0.646465 0.445068 12.291491
0.686869 0.472885 12.924788
0.727273 0.500702 13.542213
0.767677 0.528519 14.143765
0.808081 0.556336 14.729444
0.848485 0.584152 15.299250
0.888889 0.611969 15.853182
0.929293 0.639786 16.391242
0.969697 0.667603 16.913429
1.010101 0.695419 17.419743
1.050505 0.723236 17.910184
1.090909 0.751053 18.384752
1.131313 0.778870 18.843447
1.171717 0.806687 19.286268
1.212121 0.834503 19.713217
1.252525 0.862320 20.124293
1.292929 0.890137 20.519496
1.333333 0.917954 20.898826
1.373737 0.945771 21.262283
1.414141 0.973587 21.609867
1.454545 1.001404 21.941578
1.494949 1.029221 22.257416
1.535354 1.057038 22.557381
1.575758 1.084854 22.841473
1.616162 1.112671 23.109692
1.656566 1.140488 23.362038
1.696970 1.168305 23.598511
1.737374 1.196122 23.819111
1.777778 1.223938 24.023838
1.818182 1.251755 24.212693
1.858586 1.279572 24.385674
1.898990 1.307389 24.542782
1.939394 1.335205 24.684017
1.979798 1.363022 24.809379
2.020202 1.390839 24.918868
2.060606 1.418656 25.012484
2.101010 1.446473 25.090228
2.141414 1.474289 25.152098
2.181818 1.502106 25.198095
2.222222 1.529923 25.228219
2.262626 1.557740 25.242470
2.303030 1.585556 25.240849
2.343434 1.613373 25.223354
2.383838 1.641190 25.189986
2.424242 1.669007 25.140745
2.464646 1.696824 25.075632
2.505051 1.724640 24.994645
2.545455 1.752457 24.897785
2.585859 1.780274 24.785053
2.626263 1.808091 24.656447
2.666667 1.835907 24.511968
2.707071 1.863724 24.351617
2.747475 1.891541 24.175392
2.787879 1.919358 23.983294
2.828283 1.947175 23.775324
2.868687 1.974991 23.551480
2.909091 2.002808 23.311764
2.949495 2.030625 23.056174
2.989899 2.058442 22.784711
3.030303 2.086258 22.497376
3.070707 2.114075 22.194167
3.111111 2.141892 21.875086
3.151515 2.169709 21.540131
3.191919 2.197526 21.189304
3.232323 2.225342 20.822603
3.272727 2.253159 20.440030
3.313131 2.280976 20.041583
3.353535 2.308793 19.627264
3.393939 2.336609 19.197071
3.434343 2.364426 18.751006
3.474747 2.392243 18.289068
3.515152 2.420060 17.811256
3.555556 2.447877 17.317572
3.595960 2.475693 16.808014
3.636364 2.503510 16.282584
3.676768 2.531327 15.741281
3.717172 2.559144 15.184104
3.757576 2.586961 14.611055
3.797980 2.614777 14.022133
3.838384 2.642594 13.417337
3.878788 2.670411 12.796669
3.919192 2.698228 12.160128
3.959596 2.726044 11.507713
4.000000 2.753861 10.839426
