# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.033756 1.064538
0.080808 0.067511 2.113225
0.121212 0.101267 3.146060
0.161616 0.135022 4.163045
0.202020 0.168778 5.164178
0.242424 0.202533 6.149460
0.282828 0.236289 7.118891
0.323232 0.270044 8.072470
0.363636 0.303800 9.010198
0.404040 0.337556 9.932075
0.444444 0.371311 10.838101
0.484848 0.405067 11.728276
0.525253 0.438822 12.602599
0.565657 0.472578 13.461071
0.606061 0.506333 14.303692
0.646465 0.540089 15.130461
0.686869 0.573844 15.941380
0.727273 0.607600 16.736447
0.767677 0.641356 17.515663
0.808081 0.675111 18.279027
0.848485 0.708867 19.026541
0.888889 0.742622 19.758203
0.929293 0.776378 20.474014
0.969697 0.810133 21.173974
1.010101 0.843889 21.858082
1.050505 0.877644 22.526340
1.090909 0.911400 23.178746
1.131313 0.945156 23.815301
1.171717 0.978911 24.436004
1.212121 1.012667 25.040857
1.252525 1.046422 25.629858
1.292929 1.080178 26.203008
1.333333 1.113933 26.760307
1.373737 1.147689 27.301754
1.414141 1.181444 27.827350
1.454545 1.215200 28.337095
1.494949 1.248955 28.830989
1.535354 1.282711 29.309032
1.575758 1.316467 29.771223
1.616162 1.350222 30.217563
1.656566 1.383978 30.648052
1.696970 1.417733 31.062690
1.737374 1.451489 31.461476
1.777778 1.485244 31.844411
1.818182 1.519000 32.211495
1.858586 1.552755 32.562728
1.898990 1.586511 32.898109
1.939394 1.620267 33.217640
1.979798 1.654022 33.521319
2.020202 1.687778 33.809146
2.060606 1.721533 34.081123
2.101010 1.755289 34.337248
2.141414 1.789044 34.577522
2.181818 1.822800 34.801945
2.222222 1.856555 35.010517
2.262626 1.890311 35.203237
2.303030 1.924067 35.380107
2.343434 1.957822 35.541125
2.383838 1.991578 35.686291
2.424242 2.025333 35.815607
2.464646 2.059089 35.929071
2.505051 2.092844 36.026684
2.545455 2.126600 36.108446
2.585859 2.160355 36.174357
2.626263 2.194111 36.224416
2.666667 2.227867 36.258624
2.707071 2.261622 36.276981
2.747475 2.295378 36.279487
2.787879 2.329133 36.266141
2.828283 2.362889 36.236944
2.868687 2.396644 36.191896
2.909091 2.430400 36.130997
2.949495 2.464155 36.054246
2.989899 2.497911 35.961645
3.030303 2.531667 35.853192
3.070707 2.565422 35.728888
3.111111 2.599178 35.588732
3.151515 2.632933 35.432726
3.191919 2.666689 35.260868
3.232323 2.700444 35.073159
3.272727 2.734200 34.869598
3.313131 2.767955 34.650187
3.353535 2.801711 34.414924
3.393939 2.835467 34.163810
3.434343 2.869222 33.896845
3.474747 2.902978 33.614028
3.515152 2.936733 33.315361
3.555556 2.970489 33.000842
3.595960 3.004244 32.670472
3.636364 3.038000 32.324250
3.676768 3.071755 31.962178
3.717172 3.105511 31.584254
3.757576 3.139267 31.190479
3.797980 3.173022 30.780852
3.838384 3.206778 30.355375
3.878788 3.240533 29.914046
3.919192 3.274289 29.456866
3.959596 3.308044 28.983835
4.000000 3.341800 28.494952
