# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.078553 0.599290
0.080808 0.157107 1.182640
0.121212 0.235660 1.750049
0.161616 0.314214 2.301517
0.202020 0.392767 2.837045
0.242424 0.471321 3.356633
0.282828 0.549874 3.860280
0.323232 0.628427 4.347987
0.363636 0.706981 4.819753
0.404040 0.785534 5.275579
0.444444 0.864088 5.715464
0.484848 0.942641 6.139409
0.525253 1.021195 6.547413
0.565657 1.099748 6.939477
0.606061 1.178301 7.315600
0.646465 1.256855 7.675783
0.686869 1.335408 8.020026
0.727273 1.413962 8.348327
0.767677 1.492515 8.660689
0.808081 1.571069 8.957110
0.848485 1.649622 9.237590
0.888889 1.728175 9.502130
0.929293 1.806729 9.750730
0.969697 1.885282 9.983389
1.010101 1.963836 10.200107
1.050505 2.042389 10.400885
1.090909 2.120943 10.585723
1.131313 2.199496 10.754620
1.171717 2.278049 10.907577
1.212121 2.356603 11.044593
1.252525 2.435156 11.165669
1.292929 2.513710 11.270804
1.333333 2.592263 11.359998
1.373737 2.670817 11.433253
1.414141 2.749370 11.490566
1.454545 2.827923 11.531940
1.494949 2.906477 11.557373
1.535354 2.985030 11.566865
1.575758 3.063584 11.560417
1.616162 3.142137 11.538028
1.656566 3.220691 11.499699
1.696970 3.299244 11.445429
1.737374 3.377797 11.375219
1.777778 3.456351 11.289069
1.818182 3.534904 11.186978
1.858586 3.613458 11.068946
1.898990 3.692011 10.934974
1.939394 3.770565 10.785062
1.979798 3.849118 10.619209
2.020202 3.927671 10.437416
2.060606 4.006225 10.239682
2.101010 4.084778 10.026007
2.141414 4.163332 9.796392
2.181818 4.241885 9.550837
2.222222 4.320438 9.289341
2.262626 4.398992 9.011905
2.303030 4.477545 8.718528
2.343434 4.556099 8.409211
2.383838 4.634652 8.083953
2.424242 4.713206 7.742755
2.464646 4.791759 7.385616
2.505051 4.870312 7.012537
2.545455 4.948866 6.623518
2.585859 5.027419 6.218557
2.626263 5.105973 5.797657
2.666667 5.184526 5.360816
2.707071 5.263080 4.908034
2.747475 5.341633 4.439312
2.787879 5.420186 3.954650
2.828283 5.498740 3.454047
2.868687 5.577293 2.937503
2.909091 5.655847 2.405019
2.949495 5.734400 1.856595
2.989899 5.812954 1.292230
3.030303 5.891507 0.711925
3.070707 5.970060 0.115679
3.111111 6.048614 -0.496508
3.151515 6.127167 -1.124634
3.191919 6.205721 -1.768702
3.232323 6.284274 -2.428709
3.272727 6.362828 -3.104658
3.313131 6.441381 -3.796546
3.353535 6.519934 -4.504376
3.393939 6.598488 -5.228145
3.434343 6.677041 -5.967855
3.474747 6.755595 -6.723506
3.515152 6.834148 -7.495097
3.555556 6.912702 -8.282629
3.595960 6.991255 -9.086101
3.636364 7.069808 -9.905513
3.676768 7.148362 -10.740867
3.717172 7.226915 -11.592160
3.757576 7.305469 -12.459394
3.797980 7.384022 -13.342569
3.838384 7.462576 -14.241683
3.878788 7.541129 -15.156739
3.919192 7.619682 -16.087735
3.959596 7.698236 -17.034671
4.000000 7.776789 -17.997548
