# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.073836 0.813567
0.080808 0.147671 1.611109
0.121212 0.221507 2.392628
0.161616 0.295342 3.158123
0.202020 0.369178 3.907594
0.242424 0.443014 4.641041
0.282828 0.516849 5.358464
0.323232 0.590685 6.059863
0.363636 0.664521 6.745238
0.404040 0.738356 7.414589
0.444444 0.812192 8.067917
0.484848 0.886027 8.705220
0.525253 0.959863 9.326500
0.565657 1.033699 9.931755
0.606061 1.107534 10.520987
0.646465 1.181370 11.094195
0.686869 1.255205 11.651379
0.727273 1.329041 12.192539
0.767677 1.402877 12.717675
0.808081 1.476712 13.226787
0.848485 1.550548 13.719875
0.888889 1.624383 14.196940
0.929293 1.698219 14.657980
0.969697 1.772055 15.102997
1.010101 1.845890 15.531989
1.050505 1.919726 15.944958
1.090909 1.993562 16.341903
1.131313 2.067397 16.722824
1.171717 2.141233 17.087721
1.212121 2.215068 17.436594
1.252525 2.288904 17.769443
1.292929 2.362740 18.086268
1.333333 2.436575 18.387069
1.373737 2.510411 18.671847
1.414141 2.584246 18.940600
1.454545 2.658082 19.193330
1.494949 2.731918 19.430035
1.535354 2.805753 19.650717
1.575758 2.879589 19.855375
1.616162 2.953425 20.044009
1.656566 3.027260 20.216619
1.696970 3.101096 20.373205
1.737374 3.174931 20.513767
1.777778 3.248767 20.638305
1.818182 3.322603 20.746820
1.858586 3.396438 20.839310
1.898990 3.470274 20.915777
1.939394 3.544109 20.976219
1.979798 3.617945 21.020638
2.020202 3.691781 21.049033
2.060606 3.765616 21.061404
2.101010 3.839452 21.057751
2.141414 3.913287 21.038074
2.181818 3.987123 21.002373
2.222222 4.060959 20.950648
2.262626 4.134794 20.882899
2.303030 4.208630 20.799127
2.343434 4.282466 20.699330
2.383838 4.356301 20.583510
2.424242 4.430137 20.451665
2.464646 4.503972 20.303797
2.505051 4.577808 20.139905
2.545455 4.651644 19.959989
2.585859 4.725479 19.764049
2.626263 4.799315 19.552085
2.666667 4.873150 19.324097
2.707071 4.946986 19.080085
2.747475 5.020822 18.820049
2.787879 5.094657 18.543990
2.828283 5.168493 18.251906
2.868687 5.242329 17.943799
2.909091 5.316164 17.619668
2.949495 5.390000 17.279512
2.989899 5.463835 16.923333
3.030303 5.537671 16.551130
3.070707 5.611507 16.162903
3.111111 5.685342 15.758652
3.151515 5.759178 15.338377
3.191919 5.833013 14.902079
3.232323 5.906849 14.449756
3.272727 5.980685 13.981409
3.313131 6.054520 13.497039
3.353535 6.128356 12.996645
3.393939 6.202191 12.480226
3.434343 6.276027 11.947784
3.474747 6.349863 11.399318
3.515152 6.423698 10.834828
3.555556 6.497534 10.254314
3.595960 6.571370 9.657776
3.636364 6.645205 9.045214
3.676768 6.719041 8.416629
3.717172 6.792876 7.772019
3.757576 6.866712 7.111386
3.797980 6.940548 6.434728
3.838384 7.014383 5.742047
3.878788 7.088219 5.033341
3.919192 7.162054 4.308612
3.959596 7.235890 3.567859
4.000000 7.309726 2.811082
