# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.017320 0.744274
0.080808 0.034641 1.472584
0.121212 0.051961 2.184931
0.161616 0.069281 2.881314
0.202020 0.086602 3.561734
0.242424 0.103922 4.226190
0.282828 0.121243 4.874682
0.323232 0.138563 5.507212
0.363636 0.155883 6.123777
0.404040 0.173204 6.724379
0.444444 0.190524 7.309018
0.484848 0.207844 7.877693
0.525253 0.225165 8.430405
0.565657 0.242485 8.967153
0.606061 0.259805 9.487938
0.646465 0.277126 9.992759
0.686869 0.294446 10.481617
0.727273 0.311766 10.954511
0.767677 0.329087 11.411442
0.808081 0.346407 11.852409
0.848485 0.363728 12.277413
0.888889 0.381048 12.686453
0.929293 0.398368 13.079529
0.969697 0.415689 13.456643
1.010101 0.433009 13.817792
1.050505 0.450329 14.162978
1.090909 0.467650 14.492201
1.131313 0.484970 14.805460
1.171717 0.502290 15.102756
1.212121 0.519611 15.384088
1.252525 0.536931 15.649457
1.292929 0.554251 15.898862
1.333333 0.571572 16.132304
1.373737 0.588892 16.349782
1.414141 0.606213 16.551297
1.454545 0.623533 16.736848
1.494949 0.640853 16.906435
1.535354 0.658174 17.060060
1.575758 0.675494 17.197720
1.616162 0.692814 17.319417
1.656566 0.710135 17.425151
1.696970 0.727455 17.514921
1.737374 0.744775 17.588728
1.777778 0.762096 17.646571
1.818182 0.779416 17.688451
1.858586 0.796737 17.714367
1.898990 0.814057 17.724320
1.939394 0.831377 17.718309
1.979798 0.848698 17.696334
2.020202 0.866018 17.658397
2.060606 0.883338 17.604495
2.101010 0.900659 17.534630
2.141414 0.917979 17.448802
2.181818 0.935299 17.347010
2.222222 0.952620 17.229255
2.262626 0.969940 17.095536
2.303030 0.987260 16.945854
2.343434 1.004581 16.780208
2.383838 1.021901 16.598598
2.424242 1.039222 16.401026
2.464646 1.056542 16.187489
2.505051 1.073862 15.957989
2.545455 1.091183 15.712526
2.585859 1.108503 15.451099
2.626263 1.125823 15.173709
2.666667 1.143144 14.880355
2.707071 1.160464 14.571038
2.747475 1.177784 14.245757
2.787879 1.195105 13.904512
2.828283 1.212425 13.547304
2.868687 1.229746 13.174133
2.909091 1.247066 12.784998
2.949495 1.264386 12.379900
2.989899 1.281707 11.958838
3.030303 1.299027 11.521813
3.070707 1.316347 11.068824
3.111111 1.333668 10.599871
3.151515 1.350988 10.114956
3.191919 1.368308 9.614076
3.232323 1.385629 9.097233
3.272727 1.402949 8.564427
3.313131 1.420269 8.015657
3.353535 1.437590 7.450924
3.393939 1.454910 6.870227
3.434343 1.472231 6.273566
3.474747 1.489551 5.660943
3.515152 1.506871 5.032355
3.555556 1.524192 4.387804
3.595960 1.541512 3.727290
3.636364 1.558832 3.050812
3.676768 1.576153 2.358371
3.717172 1.593473 1.649966
3.757576 1.610793 0.925597
3.797980 1.628114 0.185266
3.838384 1.645434 -0.571030
3.878788 1.662754 -1.343289
3.919192 1.680075 -2.131511
3.959596 1.697395 -2.935697
4.000000 1.714716 -3.755846
