# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.076299 0.898737
0.080808 0.152598 1.781561
0.121212 0.228897 2.648473
0.161616 0.305196 3.499473
0.202020 0.381495 4.334561
0.242424 0.457794 5.153737
0.282828 0.534093 5.957000
0.323232 0.610392 6.744351
0.363636 0.686692 7.515790
0.404040 0.762991 8.271317
0.444444 0.839290 9.010931
0.484848 0.915589 9.734633
0.525253 0.991888 10.442423
0.565657 1.068187 11.134301
0.606061 1.144486 11.810267
0.646465 1.220785 12.470320
0.686869 1.297084 13.114461
0.727273 1.373383 13.742690
0.767677 1.449682 14.355007
0.808081 1.525981 14.951412
0.848485 1.602280 15.531904
0.888889 1.678579 16.096484
0.929293 1.754878 16.645152
0.969697 1.831177 17.177907
1.010101 1.907477 17.694751
1.050505 1.983776 18.195682
1.090909 2.060075 18.680701
1.131313 2.136374 19.149808
1.171717 2.212673 19.603002
1.212121 2.288972 20.040285
1.252525 2.365271 20.461655
1.292929 2.441570 20.867113
1.333333 2.517869 21.256658
1.373737 2.594168 21.630292
1.414141 2.670467 21.988013
1.454545 2.746766 22.329822
1.494949 2.823065 22.655719
1.535354 2.899364 22.965704
1.575758 2.975663 23.259776
1.616162 3.051962 23.537936
1.656566 3.128262 23.800184
1.696970 3.204561 24.046520
1.737374 3.280860 24.276943
1.777778 3.357159 24.491455
1.818182 3.433458 24.690054
1.858586 3.509757 24.872741
1.898990 3.586056 25.039515
1.939394 3.662355 25.190378
1.979798 3.738654 25.325328
2.020202 3.814953 25.444366
2.060606 3.891252 25.547492
2.101010 3.967551 25.634705
2.141414 4.043850 25.706006
2.181818 4.120149 25.761396
2.222222 4.196448 25.800872
2.262626 4.272747 25.824437
2.303030 4.349047 25.832090
2.343434 4.425346 25.823830
2.383838 4.501645 25.799658
2.424242 4.577944 25.759574
2.464646 4.654243 25.703577
2.505051 4.730542 25.631669
2.545455 4.806841 25.543848
2.585859 4.883140 25.440115
2.626263 4.959439 25.320470
2.666667 5.035738 25.184912
2.707071 5.112037 25.033442
2.747475 5.188336 24.866060
2.787879 5.264635 24.682766
2.828283 5.340934 24.483560
2.868687 5.417233 24.268441
2.909091 5.493532 24.037411
2.949495 5.569832 23.790468
2.989899 5.646131 23.527612
3.030303 5.722430 23.248845
3.070707 5.798729 22.954165
3.111111 5.875028 22.643573
3.151515 5.951327 22.317069
3.191919 6.027626 21.974653
3.232323 6.103925 21.616324
3.272727 6.180224 21.242084
3.313131 6.256523 20.851931
3.353535 6.332822 20.445865
3.393939 6.409121 20.023888
3.434343 6.485420 19.585998
3.474747 6.561719 19.132197
3.515152 6.638018 18.662483
3.555556 6.714317 18.176856
3.595960 6.790617 17.675318
3.636364 6.866916 17.157867
3.676768 6.943215 16.624504
3.717172 7.019514 16.075229
3.757576 7.095813 15.510042
3.797980 7.172112 14.928942
3.838384 7.248411 14.331930
3.878788 7.324710 13.719006
3.919192 7.401009 13.090170
3.959596 7.477308 12.445422
4.000000 7.553607 11.784761
