# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.071869 0.965121
0.080808 0.143738 1.914347
0.121212 0.215608 2.847676
0.161616 0.287477 3.765108
0.202020 0.359346 4.666645
0.242424 0.431215 5.552286
0.282828 0.503084 6.422030
0.323232 0.574954 7.275879
0.363636 0.646823 8.113831
0.404040 0.718692 8.935887
0.444444 0.790561 9.742046
0.484848 0.862430 10.532310
0.525253 0.934299 11.306678
0.565657 1.006169 12.065149
0.606061 1.078038 12.807724
0.646465 1.149907 13.534403
0.686869 1.221776 14.245186
0.727273 1.293645 14.940073
0.767677 1.365515 15.619064
0.808081 1.437384 16.282158
0.848485 1.509253 16.929356
0.888889 1.581122 17.560659
0.929293 1.652991 18.176065
0.969697 1.724861 18.775575
1.010101 1.796730 19.359188
1.050505 1.868599 19.926906
1.090909 1.940468 20.478727
1.131313 2.012337 21.014652
1.171717 2.084207 21.534682
1.212121 2.156076 22.038815
1.252525 2.227945 22.527051
1.292929 2.299814 22.999392
1.333333 2.371683 23.455836
1.373737 2.443553 23.896385
1.414141 2.515422 24.321037
1.454545 2.587291 24.729793
1.494949 2.659160 25.122653
1.535354 2.731029 25.499617
1.575758 2.802898 25.860684
1.616162 2.874768 26.205856
1.656566 2.946637 26.535131
1.696970 3.018506 26.848510
1.737374 3.090375 27.145993
1.777778 3.162244 27.427580
1.818182 3.234114 27.693271
1.858586 3.305983 27.943065
1.898990 3.377852 28.176964
1.939394 3.449721 28.394966
1.979798 3.521590 28.597072
2.020202 3.593460 28.783282
2.060606 3.665329 28.953596
2.101010 3.737198 29.108013
2.141414 3.809067 29.246535
2.181818 3.880936 29.369160
2.222222 3.952806 29.475889
2.262626 4.024675 29.566722
2.303030 4.096544 29.641659
2.343434 4.168413 29.700700
2.383838 4.240282 29.743844
2.424242 4.312152 29.771093
2.464646 4.384021 29.782445
2.505051 4.455890 29.777901
2.545455 4.527759 29.757461
2.585859 4.599628 29.721125
2.626263 4.671497 29.668893
2.666667 4.743367 29.600764
2.707071 4.815236 29.516739
2.747475 4.887105 29.416819
2.787879 4.958974 29.301002
2.828283 5.030843 29.169289
2.868687 5.102713 29.021679
2.909091 5.174582 28.858174
2.949495 5.246451 28.678772
2.989899 5.318320 28.483475
3.030303 5.390189 28.272281
3.070707 5.462059 28.045191
3.111111 5.533928 27.802205
3.151515 5.605797 27.543322
3.191919 5.677666 27.268544
3.232323 5.749535 26.977869
3.272727 5.821405 26.671298
3.313131 5.893274 26.348832
3.353535 5.965143 26.010469
3.393939 6.037012 25.656209
3.434343 6.108881 25.286054
3.474747 6.180750 24.900002
3.515152 6.252620 24.498055
3.555556 6.324489 24.080211
3.595960 6.396358 23.646471
3.636364 6.468227 23.196835
3.676768 6.540096 22.731303
3.717172 6.611966 22.249874
3.757576 6.683835 21.752549
3.797980 6.755704 21.239329
3.838384 6.827573 20.710212
3.878788 6.899442 20.165199
3.919192 6.971312 19.604290
3.959596 7.043181 19.027484
4.000000 7.115050 18.434783
