# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.079899 0.958267
0.080808 0.159798 1.900450
0.121212 0.239696 2.826547
0.161616 0.319595 3.736559
0.202020 0.399494 4.630487
0.242424 0.479393 5.508329
0.282828 0.559291 6.370086
0.323232 0.639190 7.215758
0.363636 0.719089 8.045345
0.404040 0.798988 8.858847
0.444444 0.878886 9.656264
0.484848 0.958785 10.437596
0.525253 1.038684 11.202843
0.565657 1.118583 11.952005
0.606061 1.198481 12.685082
0.646465 1.278380 13.402073
0.686869 1.358279 14.102980
0.727273 1.438178 14.787802
0.767677 1.518076 15.456538
0.808081 1.597975 16.109190
0.848485 1.677874 16.745757
0.888889 1.757773 17.366238
0.929293 1.837672 17.970635
0.969697 1.917570 18.558946
1.010101 1.997469 19.131173
1.050505 2.077368 19.687314
1.090909 2.157267 20.227370
1.131313 2.237165 20.751342
1.171717 2.317064 21.259228
1.212121 2.396963 21.751029
1.252525 2.476862 22.226745
1.292929 2.556760 22.686376
1.333333 2.636659 23.129923
1.373737 2.716558 23.557384
1.414141 2.796457 23.968760
1.454545 2.876355 24.364051
1.494949 2.956254 24.743257
1.535354 3.036153 25.106377
1.575758 3.116052 25.453413
1.616162 3.195950 25.784364
1.656566 3.275849 26.099230
1.696970 3.355748 26.398011
1.737374 3.435647 26.680706
1.777778 3.515546 26.947317
1.818182 3.595444 27.197843
1.858586 3.675343 27.432283
1.898990 3.755242 27.650639
1.939394 3.835141 27.852909
1.979798 3.915039 28.039095
2.020202 3.994938 28.209195
2.060606 4.074837 28.363210
2.101010 4.154736 28.501141
2.141414 4.234634 28.622986
2.181818 4.314533 28.728746
2.222222 4.394432 28.818422
2.262626 4.474331 28.892012
2.303030 4.554229 28.949517
2.343434 4.634128 28.990937
2.383838 4.714027 29.016272
2.424242 4.793926 29.025522
2.464646 4.873824 29.018687
2.505051 4.953723 28.995767
2.545455 5.033622 28.956762
2.585859 5.113521 28.901672
2.626263 5.193420 28.830496
2.666667 5.273318 28.743236
2.707071 5.353217 28.639891
2.747475 5.433116 28.520461
2.787879 5.513015 28.384945
2.828283 5.592913 28.233345
2.868687 5.672812 28.065660
2.909091 5.752711 27.881889
2.949495 5.832610 27.682034
2.989899 5.912508 27.466093
3.030303 5.992407 27.234067
3.070707 6.072306 26.985957
3.111111 6.152205 26.721761
3.151515 6.232103 26.441480
3.191919 6.312002 26.145115
3.232323 6.391901 25.832664
3.272727 6.471800 25.504128
3.313131 6.551699 25.159507
3.353535 6.631597 24.798801
3.393939 6.711496 24.422010
3.434343 6.791395 24.029134
3.474747 6.871294 23.620173
3.515152 6.951192 23.195127
3.555556 7.031091 22.753996
3.595960 7.110990 22.296780
3.636364 7.190889 21.823479
3.676768 7.270787 21.334093
3.717172 7.350686 20.828621
3.757576 7.430585 20.307065
3.797980 7.510484 19.769424
3.838384 7.590382 19.215697
3.878788 7.670281 18.645886
3.919192 7.750180 18.059989
3.959596 7.830079 17.458008
4.000000 7.909977 16.839941
