# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.086499 1.049738
0.080808 0.172997 2.083593
0.121212 0.259496 3.101564
0.161616 0.345994 4.103652
0.202020 0.432493 5.089857
0.242424 0.518991 6.060179
0.282828 0.605490 7.014618
0.323232 0.691988 7.953173
0.363636 0.778487 8.875845
0.404040 0.864985 9.782634
0.444444 0.951484 10.673539
0.484848 1.037982 11.548562
0.525253 1.124481 12.407701
0.565657 1.210979 13.250956
0.606061 1.297478 14.078329
0.646465 1.383976 14.889818
0.686869 1.470475 15.685424
0.727273 1.556973 16.465147
0.767677 1.643472 17.228986
0.808081 1.729970 17.976943
0.848485 1.816469 18.709016
0.888889 1.902967 19.425205
0.929293 1.989466 20.125512
0.969697 2.075964 20.809935
1.010101 2.162463 21.478475
1.050505 2.248961 22.131132
1.090909 2.335460 22.767905
1.131313 2.421958 23.388796
1.171717 2.508457 23.993803
1.212121 2.594955 24.582926
1.252525 2.681454 25.156167
1.292929 2.767952 25.713524
1.333333 2.854451 26.254998
1.373737 2.940949 26.780589
1.414141 3.027448 27.290297
1.454545 3.113947 27.784121
1.494949 3.200445 28.262062
1.535354 3.286944 28.724120
1.575758 3.373442 29.170294
1.616162 3.459941 29.600585
1.656566 3.546439 30.014993
1.696970 3.632938 30.413518
1.737374 3.719436 30.796160
1.777778 3.805935 31.162918
1.818182 3.892433 31.513793
1.858586 3.978932 31.848785
1.898990 4.065430 32.167893
1.939394 4.151929 32.471119
1.979798 4.238427 32.758461
2.020202 4.324926 33.029919
2.060606 4.411424 33.285495
2.101010 4.497923 33.525187
2.141414 4.584421 33.748996
2.181818 4.670920 33.956922
2.222222 4.757418 34.148964
2.262626 4.843917 34.325124
2.303030 4.930415 34.485400
2.343434 5.016914 34.629793
2.383838 5.103412 34.758302
2.424242 5.189911 34.870928
2.464646 5.276409 34.967671
2.505051 5.362908 35.048531
2.545455 5.449406 35.113508
2.585859 5.535905 35.162601
2.626263 5.622403 35.195811
2.666667 5.708902 35.213138
2.707071 5.795400 35.214581
2.747475 5.881899 35.200142
2.787879 5.968398 35.169819
2.828283 6.054896 35.123612
2.868687 6.141395 35.061523
2.909091 6.227893 34.983550
2.949495 6.314392 34.889694
2.989899 6.400890 34.779955
3.030303 6.487389 34.654333
3.070707 6.573887 34.512827
3.111111 6.660386 34.355438
3.151515 6.746884 34.182166
3.191919 6.833383 33.993010
3.232323 6.919881 33.787972
3.272727 7.006380 33.567050
3.313131 7.092878 33.330244
3.353535 7.179377 33.077556
3.393939 7.265875 32.808984
3.434343 7.352374 32.524529
3.474747 7.438872 32.224191
3.515152 7.525371 31.907970
3.555556 7.611869 31.575865
3.595960 7.698368 31.227877
3.636364 7.784866 30.864006
3.676768 7.871365 30.484251
3.717172 7.957863 30.088614
3.757576 8.044362 29.677093
3.797980 8.130860 29.249689
3.838384 8.217359 28.806401
3.878788 8.303857 28.347230
3.919192 8.390356 27.872176
3.959596 8.476854 27.381239
4.000000 8.563353 26.874419
