# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.052865 0.846536
0.080808 0.105730 1.677130
0.121212 0.158595 2.491782
0.161616 0.211460 3.290492
0.202020 0.264325 4.073260
0.242424 0.317191 4.840086
0.282828 0.370056 5.590970
0.323232 0.422921 6.325911
0.363636 0.475786 7.044911
0.404040 0.528651 7.747969
0.444444 0.581516 8.435085
0.484848 0.634381 9.106259
0.525253 0.687246 9.761491
0.565657 0.740111 10.400781
0.606061 0.792976 11.024128
0.646465 0.845841 11.631534
0.686869 0.898707 12.222998
0.727273 0.951572 12.798520
0.767677 1.004437 13.358100
0.808081 1.057302 13.901738
0.848485 1.110167 14.429433
0.888889 1.163032 14.941187
0.929293 1.215897 15.436999
0.969697 1.268762 15.916869
1.010101 1.321627 16.380796
1.050505 1.374492 16.828782
1.090909 1.427357 17.260826
1.131313 1.480223 17.676928
1.171717 1.533088 18.077087
1.212121 1.585953 18.461305
1.252525 1.638818 18.829581
1.292929 1.691683 19.181914
1.333333 1.744548 19.518306
1.373737 1.797413 19.838756
1.414141 1.850278 20.143263
1.454545 1.903143 20.431829
1.494949 1.956008 20.704453
1.535354 2.008873 20.961134
1.575758 2.061739 21.201874
1.616162 2.114604 21.426672
1.656566 2.167469 21.635527
1.696970 2.220334 21.828441
1.737374 2.273199 22.005413
1.777778 2.326064 22.166442
1.818182 2.378929 22.311530
1.858586 2.431794 22.440675
1.898990 2.484659 22.553879
1.939394 2.537524 22.651140
1.979798 2.590389 22.732460
2.020202 2.643255 22.797837
2.060606 2.696120 22.847273
2.101010 2.748985 22.880767
2.141414 2.801850 22.898318
2.181818 2.854715 22.899928
2.222222 2.907580 22.885595
2.262626 2.960445 22.855321
2.303030 3.013310 22.809104
2.343434 3.066175 22.746945
2.383838 3.119040 22.668845
2.424242 3.171905 22.574802
2.464646 3.224771 22.464818
2.505051 3.277636 22.338891
2.545455 3.330501 22.197023
2.585859 3.383366 22.039212
2.626263 3.436231 21.865460
2.666667 3.489096 21.675765
2.707071 3.541961 21.470128
2.747475 3.594826 21.248550
2.787879 3.647691 21.011029
2.828283 3.700556 20.757566
2.868687 3.753422 20.488162
2.909091 3.806287 20.202815
2.949495 3.859152 19.901527
2.989899 3.912017 19.584296
3.030303 3.964882 19.251123
3.070707 4.017747 18.902009
3.111111 4.070612 18.536952
3.151515 4.123477 18.155953
3.191919 4.176342 17.759012
3.232323 4.229207 17.346130
3.272727 4.282072 16.917305
3.313131 4.334938 16.472538
3.353535 4.387803 16.011830
3.393939 4.440668 15.535179
3.434343 4.493533 15.042586
3.474747 4.546398 14.534051
3.515152 4.599263 14.009574
3.555556 4.652128 13.469156
3.595960 4.704993 12.912795
3.636364 4.757858 12.340492
3.676768 4.810723 11.752247
3.717172 4.863588 11.148060
3.757576 4.916454 10.527932
3.797980 4.969319 9.891861
3.838384 5.022184 9.239848
3.878788 5.075049 8.571893
3.919192 5.127914 7.887996
3.959596 5.180779 7.188157
4.000000 5.233644 6.472376
