# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.047906 1.124940
0.080808 0.095811 2.233779
0.121212 0.143717 3.326515
0.161616 0.191623 4.403150
0.202020 0.239528 5.463683
0.242424 0.287434 6.508114
0.282828 0.335340 7.536443
0.323232 0.383245 8.548671
0.363636 0.431151 9.544796
0.404040 0.479057 10.524820
0.444444 0.526962 11.488742
0.484848 0.574868 12.436562
0.525253 0.622774 13.368280
0.565657 0.670679 14.283897
0.606061 0.718585 15.183411
0.646465 0.766491 16.066824
0.686869 0.814396 16.934135
0.727273 0.862302 17.785344
0.767677 0.910208 18.620451
0.808081 0.958113 19.439456
0.848485 1.006019 20.242360
0.888889 1.053925 21.029162
0.929293 1.101830 21.799861
0.969697 1.149736 22.554459
1.010101 1.197642 23.292956
1.050505 1.245547 24.015350
1.090909 1.293453 24.721642
1.131313 1.341359 25.411833
1.171717 1.389264 26.085922
1.212121 1.437170 26.743909
1.252525 1.485076 27.385794
1.292929 1.532981 28.011577
1.333333 1.580887 28.621259
1.373737 1.628793 29.214838
1.414141 1.676698 29.792316
1.454545 1.724604 30.353692
1.494949 1.772510 30.898966
1.535354 1.820415 31.428138
1.575758 1.868321 31.941209
1.616162 1.916227 32.438177
1.656566 1.964132 32.919044
1.696970 2.012038 33.383809
1.737374 2.059944 33.832472
1.777778 2.107849 34.265033
1.818182 2.155755 34.681493
1.858586 2.203661 35.081850
1.898990 2.251566 35.466106
1.939394 2.299472 35.834260
1.979798 2.347378 36.186312
2.020202 2.395283 36.522262
2.060606 2.443189 36.842111
2.101010 2.491095 37.145857
2.141414 2.539000 37.433502
2.181818 2.586906 37.705045
2.222222 2.634812 37.960486
2.262626 2.682717 38.199825
2.303030 2.730623 38.423062
2.343434 2.778529 38.630198
2.383838 2.826434 38.821231
2.424242 2.874340 38.996163
2.464646 2.922245 39.154993
2.505051 2.970151 39.297721
2.545455 3.018057 39.424348
2.585859 3.065962 39.534872
2.626263 3.113868 39.629295
2.666667 3.161774 39.707616
2.707071 3.209679 39.769835
2.747475 3.257585 39.815952
2.787879 3.305491 39.845967
2.828283 3.353396 39.859880
2.868687 3.401302 39.857692
2.909091 3.449208 39.839402
2.949495 3.497113 39.805010
2.989899 3.545019 39.754516
3.030303 3.592925 39.687920
3.070707 3.640830 39.605223
3.111111 3.688736 39.506423
3.151515 3.736642 39.391522
3.191919 3.784547 39.260519
3.232323 3.832453 39.113414
3.272727 3.880359 38.950207
3.313131 3.928264 38.770898
3.353535 3.976170 38.575488
3.393939 4.024076 38.363976
3.434343 4.071981 38.136362
3.474747 4.119887 37.892646
3.515152 4.167793 37.632828
3.555556 4.215698 37.356908
3.595960 4.263604 37.064887
3.636364 4.311510 36.756763
3.676768 4.359415 36.432538
3.717172 4.407321 36.092211
3.757576 4.455227 35.735782
3.797980 4.503132 35.363252
3.838384 4.551038 34.974619
3.878788 4.598944 34.569885
3.919192 4.646849 34.149049
3.959596 4.694755 33.712111
4.000000 4.742661 33.259071
