# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.009701 0.706391
0.080808 0.019402 1.396923
0.121212 0.029104 2.071597
0.161616 0.038805 2.730411
0.202020 0.048506 3.373367
0.242424 0.058207 4.000464
0.282828 0.067908 4.611702
0.323232 0.077610 5.207081
0.363636 0.087311 5.786601
0.404040 0.097012 6.350263
0.444444 0.106713 6.898065
0.484848 0.116414 7.430009
0.525253 0.126116 7.946094
0.565657 0.135817 8.446320
0.606061 0.145518 8.930687
0.646465 0.155219 9.399196
0.686869 0.164920 9.851846
0.727273 0.174622 10.288636
0.767677 0.184323 10.709568
0.808081 0.194024 11.114641
0.848485 0.203725 11.503856
0.888889 0.213426 11.877211
0.929293 0.223128 12.234708
0.969697 0.232829 12.576345
1.010101 0.242530 12.902124
1.050505 0.252231 13.212044
1.090909 0.261932 13.506106
1.131313 0.271634 13.784308
1.171717 0.281335 14.046651
1.212121 0.291036 14.293136
1.252525 0.300737 14.523762
1.292929 0.310438 14.738529
1.333333 0.320140 14.937437
1.373737 0.329841 15.120487
1.414141 0.339542 15.287677
1.454545 0.349243 15.439009
1.494949 0.358944 15.574482
1.535354 0.368646 15.694096
1.575758 0.378347 15.797851
1.616162 0.388048 15.885747
1.656566 0.397749 15.957785
1.696970 0.407450 16.013963
1.737374 0.417152 16.054283
1.777778 0.426853 16.078744
1.818182 0.436554 16.087346
1.858586 0.446255 16.080090
1.898990 0.455956 16.056974
1.939394 0.465658 16.018000
1.979798 0.475359 15.963166
2.020202 0.485060 15.892474
2.060606 0.494761 15.805923
2.101010 0.504462 15.703514
2.141414 0.514164 15.585245
2.181818 0.523865 15.451118
2.222222 0.533566 15.301132
2.262626 0.543267 15.135286
2.303030 0.552968 14.953582
2.343434 0.562670 14.756020
2.383838 0.572371 14.542598
2.424242 0.582072 14.313318
2.464646 0.591773 14.068178
2.505051 0.601474 13.807180
2.545455 0.611176 13.530323
2.585859 0.620877 13.237607
2.626263 0.630578 12.929033
2.666667 0.640279 12.604599
2.707071 0.649980 12.264307
2.747475 0.659682 11.908156
2.787879 0.669383 11.536146
2.828283 0.679084 11.148277
2.868687 0.688785 10.744549
2.909091 0.698486 10.324963
2.949495 0.708188 9.889518
2.989899 0.717889 9.438213
3.030303 0.727590 8.971050
3.070707 0.737291 8.488028
3.111111 0.746992 7.989148
3.151515 0.756694 7.474408
3.191919 0.766395 6.943810
3.232323 0.776096 6.397353
3.272727 0.785797 5.835037
3.313131 0.795498 5.256862
3.353535 0.805200 4.662828
3.393939 0.814901 4.052935
3.434343 0.824602 3.427184
3.474747 0.834303 2.785574
3.515152 0.844004 2.128105
3.555556 0.853706 1.454777
3.595960 0.863407 0.765590
3.636364 0.873108 0.060544
3.676768 0.882809 -0.660360
3.717172 0.892510 -1.397123
3.757576 0.902212 -2.149745
3.797980 0.911913 -2.918226
3.838384 0.921614 -3.702566
3.878788 0.931315 -4.502765
3.919192 0.941016 -5.318822
3.959596 0.950718 -6.150739
4.000000 0.960419 -6.998514
